OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
372.0;665.0;1207.0;2083.0;345.0;544.0;365.0;640.0;1162.0;2056.0;334.0;528.0;21.0;10.0;-5.0;7.0
383.0;665.0;1180.0;2055.0;341.0;526.0;334.0;607.0;1098.0;1949.0;325.0;507.0;15.0;7.0;-14.0;45.0
354.0;636.0;1117.0;1953.0;322.0;506.0;320.0;570.0;1023.0;1821.0;302.0;482.0;13.0;7.0;-14.0;70.0
337.0;601.0;1045.0;1847.0;304.0;482.0;316.0;578.0;1025.0;1813.0;296.0;470.0;15.0;6.0;-14.0;55.0
325.0;575.0;1017.0;1804.0;299.0;467.0;307.0;537.0;944.0;1734.0;279.0;452.0;16.0;10.0;-14.0;51.0
306.0;542.0;976.0;1709.0;288.0;448.0;286.0;513.0;911.0;1619.0;271.0;433.0;20.0;6.0;-14.0;52.0
304.0;543.0;949.0;1671.0;274.0;432.0;273.0;489.0;876.0;1565.0;263.0;413.0;17.0;20.0;-14.0;42.0
293.0;519.0;938.0;1602.0;268.0;418.0;272.0;482.0;873.0;1531.0;246.0;400.0;17.0;14.0;-15.0;48.0
280.0;492.0;862.0;1536.0;248.0;394.0;252.0;456.0;836.0;1495.0;244.0;381.0;7.0;14.0;-19.0;64.0
259.0;466.0;833.0;1459.0;239.0;380.0;250.0;456.0;823.0;1442.0;235.0;371.0;4.0;33.0;-19.0;67.0
246.0;437.0;787.0;1417.0;233.0;372.0;229.0;417.0;745.0;1346.0;225.0;350.0;7.0;28.0;-19.0;64.0
241.0;427.0;765.0;1319.0;225.0;355.0;241.0;426.0;749.0;1358.0;221.0;352.0;4.0;33.0;-27.0;85.0
239.0;423.0;762.0;1336.0;220.0;345.0;232.0;411.0;727.0;1301.0;214.0;339.0;4.0;25.0;-27.0;75.0
233.0;406.0;736.0;1268.0;214.0;333.0;195.0;372.0;674.0;1189.0;199.0;312.0;5.0;22.0;-27.0;61.0
210.0;384.0;694.0;1188.0;199.0;316.0;194.0;358.0;655.0;1179.0;193.0;307.0;5.0;19.0;-28.0;67.0
209.0;369.0;654.0;1165.0;192.0;300.0;180.0;341.0;641.0;1124.0;184.0;289.0;5.0;16.0;-28.0;87.0
195.0;350.0;613.0;1070.0;186.0;295.0;190.0;327.0;596.0;1042.0;177.0;284.0;-1.0;33.0;-42.0;82.0
196.0;339.0;606.0;1069.0;175.0;284.0;173.0;319.0;587.0;1054.0;168.0;277.0;-1.0;22.0;-43.0;108.0
177.0;314.0;577.0;1031.0;169.0;265.0;167.0;293.0;555.0;977.0;164.0;262.0;-3.0;22.0;-45.0;85.0
168.0;302.0;554.0;972.0;162.0;261.0;148.0;285.0;544.0;977.0;160.0;250.0;-3.0;27.0;-45.0;88.0
165.0;291.0;532.0;977.0;160.0;250.0;165.0;305.0;552.0;960.0;150.0;245.0;1.0;25.0;-43.0;86.0
149.0;280.0;509.0;920.0;155.0;239.0;145.0;270.0;511.0;892.0;152.0;233.0;5.0;26.0;-38.0;95.0
138.0;264.0;500.0;895.0;154.0;242.0;133.0;251.0;465.0;874.0;145.0;236.0;6.0;22.0;-38.0;72.0
144.0;268.0;484.0;887.0;149.0;236.0;128.0;250.0;468.0;858.0;143.0;231.0;12.0;26.0;-34.0;81.0
127.0;239.0;474.0;857.0;145.0;227.0;125.0;241.0;427.0;798.0;137.0;215.0;10.0;27.0;-33.0;63.0
143.0;247.0;458.0;805.0;137.0;219.0;124.0;223.0;421.0;788.0;131.0;208.0;6.0;14.0;-32.0;75.0
116.0;224.0;415.0;762.0;130.0;208.0;117.0;233.0;418.0;754.0;129.0;200.0;5.0;14.0;-34.0;74.0
123.0;234.0;430.0;774.0;123.0;193.0;109.0;205.0;379.0;717.0;120.0;193.0;5.0;20.0;-32.0;68.0
111.0;210.0;391.0;712.0;122.0;195.0;114.0;208.0;388.0;720.0;117.0;192.0;5.0;19.0;-30.0;66.0
114.0;220.0;394.0;704.0;121.0;189.0;100.0;192.0;371.0;652.0;109.0;181.0;20.0;20.0;-16.0;35.0
111.0;210.0;391.0;712.0;122.0;195.0;114.0;208.0;388.0;720.0;117.0;192.0;9.0;19.0;-16.0;66.0
96.0;195.0;360.0;651.0;112.0;175.0;101.0;186.0;326.0;616.0;101.0;165.0;9.0;9.0;-16.0;39.0
77.0;143.0;285.0;557.0;99.0;156.0;95.0;176.0;318.0;593.0;96.0;148.0;1.0;17.0;-45.0;80.0
