OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
557.0;951.0;1745.0;3040.0;491.0;781.0;505.0;925.0;1650.0;2887.0;482.0;759.0;-8.0;27.0;-58.0;143.0
531.0;936.0;1667.0;2891.0;481.0;760.0;490.0;857.0;1532.0;2750.0;466.0;731.0;-13.0;27.0;-58.0;143.0
516.0;900.0;1609.0;2827.0;477.0;757.0;460.0;837.0;1519.0;2730.0;461.0;732.0;-13.0;36.0;-58.0;160.0
522.0;912.0;1614.0;2828.0;472.0;740.0;463.0;843.0;1512.0;2620.0;447.0;705.0;-10.0;18.0;-58.0;131.0
486.0;869.0;1550.0;2704.0;450.0;711.0;446.0;782.0;1419.0;2525.0;426.0;679.0;-8.0;12.0;-62.0;125.0
480.0;833.0;1498.0;2613.0;433.0;679.0;429.0;765.0;1378.0;2420.0;413.0;650.0;3.0;15.0;-58.0;87.0
467.0;825.0;1444.0;2489.0;413.0;646.0;408.0;720.0;1290.0;2295.0;388.0;613.0;3.0;9.0;-39.0;121.0
436.0;780.0;1365.0;2374.0;387.0;613.0;386.0;689.0;1228.0;2201.0;379.0;589.0;3.0;4.0;-33.0;90.0
421.0;735.0;1331.0;2284.0;376.0;597.0;381.0;686.0;1219.0;2146.0;364.0;569.0;3.0;4.0;-39.0;99.0
408.0;698.0;1268.0;2193.0;368.0;588.0;377.0;658.0;1183.0;2106.0;352.0;572.0;-1.0;9.0;-39.0;87.0
400.0;708.0;1268.0;2206.0;375.0;616.0;387.0;694.0;1234.0;2191.0;374.0;597.0;-1.0;25.0;-42.0;117.0
418.0;738.0;1322.0;2344.0;384.0;610.0;386.0;703.0;1255.0;2217.0;377.0;590.0;-8.0;23.0;-59.0;156.0
415.0;709.0;1263.0;2245.0;372.0;591.0;360.0;660.0;1204.0;2102.0;356.0;560.0;-13.0;49.0;-93.0;196.0
375.0;666.0;1185.0;2095.0;348.0;547.0;344.0;616.0;1102.0;1980.0;333.0;523.0;-10.0;33.0;-93.0;207.0
362.0;627.0;1135.0;2003.0;333.0;524.0;326.0;570.0;1031.0;1884.0;316.0;503.0;-10.0;52.0;-94.0;203.0
345.0;616.0;1081.0;1918.0;322.0;511.0;316.0;581.0;1048.0;1865.0;310.0;493.0;-10.0;27.0;-94.0;207.0
333.0;583.0;1086.0;1904.0;314.0;496.0;304.0;543.0;979.0;1701.0;302.0;478.0;-12.0;44.0;-99.0;204.0
333.0;580.0;1040.0;1802.0;299.0;478.0;293.0;514.0;927.0;1673.0;288.0;457.0;-12.0;33.0;-97.0;208.0
321.0;561.0;1018.0;1780.0;293.0;475.0;297.0;517.0;941.0;1678.0;280.0;455.0;-16.0;26.0;-97.0;182.0
301.0;528.0;979.0;1714.0;284.0;453.0;283.0;509.0;908.0;1637.0;278.0;431.0;-20.0;22.0;-98.0;209.0
329.0;555.0;991.0;1681.0;279.0;433.0;258.0;471.0;876.0;1544.0;257.0;423.0;-20.0;41.0;-97.0;186.0
278.0;479.0;858.0;1530.0;262.0;417.0;264.0;484.0;866.0;1530.0;252.0;399.0;-20.0;23.0;-92.0;187.0
287.0;490.0;921.0;1549.0;255.0;408.0;249.0;449.0;808.0;1454.0;245.0;393.0;-20.0;27.0;-92.0;194.0
263.0;450.0;826.0;1442.0;242.0;380.0;239.0;408.0;749.0;1328.0;226.0;357.0;-13.0;27.0;-92.0;186.0
243.0;424.0;797.0;1376.0;227.0;364.0;217.0;401.0;739.0;1295.0;219.0;348.0;-13.0;28.0;-90.0;182.0
241.0;420.0;749.0;1329.0;218.0;347.0;201.0;360.0;668.0;1203.0;205.0;328.0;-14.0;23.0;-84.0;178.0
214.0;373.0;700.0;1269.0;211.0;343.0;196.0;356.0;665.0;1202.0;202.0;327.0;-16.0;35.0;-90.0;164.0
221.0;384.0;685.0;1236.0;208.0;327.0;194.0;351.0;632.0;1142.0;197.0;309.0;-16.0;40.0;-81.0;167.0
215.0;372.0;685.0;1159.0;193.0;316.0;181.0;330.0;613.0;1061.0;184.0;301.0;-16.0;37.0;-84.0;175.0
195.0;348.0;643.0;1146.0;185.0;307.0;195.0;337.0;603.0;1076.0;184.0;292.0;-17.0;31.0;-84.0;176.0
174.0;310.0;602.0;1081.0;180.0;293.0;180.0;323.0;600.0;1058.0;174.0;282.0;-17.0;28.0;-84.0;177.0
186.0;321.0;600.0;1075.0;179.0;290.0;162.0;314.0;565.0;1046.0;174.0;271.0;-16.0;23.0;-78.0;163.0
158.0;294.0;547.0;982.0;169.0;272.0;158.0;279.0;511.0;916.0;157.0;256.0;-16.0;34.0;-84.0;170.0
175.0;308.0;561.0;968.0;160.0;255.0;143.0;251.0;468.0;850.0;149.0;249.0;-15.0;27.0;-85.0;150.0
167.0;285.0;559.0;960.0;158.0;252.0;141.0;257.0;478.0;884.0;149.0;235.0;-6.0;28.0;-84.0;176.0
159.0;272.0;510.0;897.0;153.0;239.0;148.0;260.0;464.0;829.0;143.0;222.0;-6.0;28.0;-85.0;156.0
142.0;249.0;472.0;811.0;139.0;228.0;127.0;231.0;405.0;746.0;132.0;218.0;-9.0;31.0;-86.0;178.0
152.0;251.0;471.0;838.0;138.0;225.0;119.0;233.0;441.0;798.0;136.0;216.0;-9.0;41.0;-93.0;200.0
146.0;252.0;448.0;796.0;137.0;214.0;118.0;207.0;409.0;710.0;125.0;210.0;-14.0;45.0;-93.0;199.0
138.0;245.0;454.0;803.0;134.0;215.0;111.0;205.0;401.0;719.0;129.0;202.0;-14.0;40.0;-100.0;197.0
118.0;210.0;400.0;730.0;126.0;200.0;114.0;216.0;400.0;747.0;126.0;194.0;-14.0;33.0;-95.0;197.0
133.0;225.0;402.0;750.0;127.0;197.0;122.0;222.0;404.0;744.0;121.0;194.0;-17.0;50.0;-100.0;187.0
123.0;209.0;402.0;698.0;121.0;196.0;102.0;178.0;347.0;627.0;113.0;186.0;-17.0;43.0;-95.0;186.0
117.0;213.0;404.0;707.0;118.0;193.0;91.0;174.0;343.0;619.0;110.0;180.0;-12.0;27.0;-95.0;196.0
123.0;209.0;402.0;698.0;121.0;196.0;102.0;178.0;347.0;627.0;113.0;186.0;-25.0;43.0;-91.0;186.0
125.0;204.0;387.0;662.0;115.0;190.0;120.0;211.0;378.0;699.0;123.0;185.0;-12.0;39.0;-84.0;201.0
115.0;216.0;398.0;715.0;112.0;184.0;91.0;178.0;352.0;635.0;110.0;173.0;-25.0;40.0;-84.0;193.0
