OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
6132.0;9403.0;14043.0;20402.0;3093.0;5210.0;6501.0;10159.0;15521.0;23451.0;3412.0;5053.0;-13.0;33.0;-113.0;127.0
6252.0;9731.0;14780.0;21129.0;3357.0;6023.0;7706.0;12104.0;18502.0;27701.0;4058.0;6280.0;-13.0;30.0;-113.0;141.0
8371.0;12797.0;18998.0;24284.0;4619.0;8208.0;10169.0;15842.0;24106.0;31534.0;5208.0;7599.0;-13.0;38.0;-113.0;137.0
10067.0;15335.0;21854.0;25682.0;5178.0;8786.0;11050.0;17245.0;26048.0;31534.0;5550.0;8137.0;-13.0;30.0;-116.0;119.0
10780.0;16252.0;22577.0;26069.0;5079.0;8251.0;10513.0;16326.0;24717.0;31534.0;5223.0;7538.0;-15.0;25.0;-119.0;119.0
9641.0;14620.0;21025.0;25297.0;4603.0;7497.0;9614.0;14906.0;22701.0;31534.0;4859.0;7040.0;-15.0;37.0;-123.0;151.0
8940.0;13550.0;19810.0;24739.0;4214.0;6633.0;8491.0;13167.0;19954.0;29612.0;4296.0;6236.0;-11.0;37.0;-123.0;154.0
7566.0;11402.0;16809.0;22931.0;3598.0;5570.0;6872.0;10682.0;16374.0;24614.0;3588.0;5167.0;-9.0;40.0;-125.0;157.0
6005.0;9197.0;13701.0;20100.0;2993.0;4701.0;5829.0;9113.0;13976.0;21192.0;3096.0;4515.0;-9.0;28.0;-126.0;138.0
5355.0;8197.0;12335.0;18296.0;2692.0;4185.0;5053.0;7905.0;12157.0;18510.0;2738.0;3981.0;-9.0;39.0;-125.0;152.0
4894.0;7498.0;11225.0;16732.0;2478.0;4003.0;5021.0;7906.0;12134.0;18340.0;2703.0;4015.0;-9.0;35.0;-121.0;163.0
4842.0;7415.0;11083.0;16395.0;2418.0;3834.0;4641.0;7288.0;11209.0;17047.0;2506.0;3663.0;-10.0;41.0;-124.0;166.0
4141.0;6386.0;9668.0;14566.0;2165.0;3405.0;4161.0;6561.0;10090.0;15375.0;2274.0;3375.0;-11.0;40.0;-124.0;162.0
4311.0;6718.0;10153.0;14958.0;2240.0;3839.0;4672.0;7363.0;11353.0;17275.0;2558.0;3759.0;-11.0;36.0;-124.0;162.0
4230.0;6537.0;9916.0;14960.0;2209.0;3438.0;4111.0;6529.0;10101.0;15407.0;2279.0;3436.0;-15.0;41.0;-130.0;165.0
4206.0;6438.0;9703.0;14513.0;2165.0;3591.0;4294.0;6733.0;10427.0;15912.0;2344.0;3445.0;-15.0;41.0;-130.0;166.0
3732.0;5787.0;8774.0;13215.0;1969.0;3047.0;3493.0;5504.0;8599.0;13206.0;1954.0;2877.0;-23.0;44.0;-132.0;177.0
3098.0;4997.0;7748.0;11757.0;1801.0;3157.0;3971.0;6324.0;9784.0;14848.0;2197.0;3321.0;-23.0;31.0;-136.0;175.0
4043.0;6218.0;9372.0;14017.0;2072.0;3287.0;3847.0;6082.0;9400.0;14445.0;2139.0;3132.0;-18.0;41.0;-136.0;162.0
3375.0;5254.0;8053.0;12262.0;1824.0;2814.0;3181.0;5049.0;7891.0;12233.0;1824.0;2697.0;-14.0;38.0;-129.0;168.0
2877.0;4518.0;6981.0;10596.0;1573.0;2409.0;2711.0;4333.0;6773.0;10420.0;1561.0;2320.0;-16.0;37.0;-129.0;144.0
3042.0;4690.0;7122.0;10713.0;1625.0;2896.0;3647.0;5849.0;9144.0;13995.0;2107.0;3438.0;-10.0;28.0;-123.0;156.0
4730.0;7245.0;10806.0;15902.0;2424.0;4244.0;5108.0;8082.0;12521.0;19012.0;2790.0;4141.0;-10.0;43.0;-122.0;161.0
4912.0;7563.0;11417.0;16995.0;2507.0;3927.0;4517.0;7104.0;10962.0;16845.0;2496.0;3643.0;-12.0;38.0;-123.0;165.0
3918.0;6068.0;9259.0;14030.0;2086.0;3182.0;3574.0;5666.0;8889.0;13710.0;2052.0;3013.0;-14.0;47.0;-129.0;161.0
3242.0;5062.0;7775.0;11812.0;1758.0;2676.0;2951.0;4674.0;7327.0;11321.0;1694.0;2497.0;-14.0;52.0;-129.0;173.0
2555.0;4033.0;6252.0;9596.0;1440.0;2216.0;2446.0;3866.0;6071.0;9469.0;1421.0;2099.0;-14.0;47.0;-129.0;161.0
2153.0;3393.0;5267.0;8147.0;1225.0;1910.0;2053.0;3266.0;5167.0;8085.0;1223.0;1829.0;-17.0;45.0;-130.0;176.0
1877.0;2986.0;4647.0;7214.0;1092.0;1694.0;1825.0;2927.0;4589.0;7185.0;1090.0;1628.0;-14.0;44.0;-129.0;169.0
1636.0;2616.0;4137.0;6441.0;974.0;1527.0;1591.0;2563.0;4069.0;6416.0;975.0;1470.0;-13.0;42.0;-122.0;176.0
1472.0;2367.0;3736.0;5838.0;886.0;1403.0;1423.0;2307.0;3673.0;5825.0;890.0;1353.0;-13.0;34.0;-122.0;144.0
1330.0;2139.0;3398.0;5335.0;812.0;1280.0;1261.0;2052.0;3300.0;5270.0;810.0;1235.0;-16.0;42.0;-124.0;161.0
1229.0;1991.0;3159.0;4951.0;757.0;1188.0;1174.0;1907.0;3050.0;4867.0;748.0;1148.0;-16.0;40.0;-124.0;171.0
1156.0;1878.0;3009.0;4730.0;723.0;1134.0;1093.0;1797.0;2903.0;4675.0;726.0;1104.0;-16.0;43.0;-124.0;174.0
1099.0;1789.0;2861.0;4516.0;690.0;1084.0;1028.0;1684.0;2732.0;4388.0;687.0;1048.0;-19.0;43.0;-127.0;173.0
1021.0;1674.0;2696.0;4274.0;657.0;1030.0;963.0;1596.0;2598.0;4196.0;651.0;999.0;-19.0;38.0;-127.0;175.0
983.0;1593.0;2551.0;4041.0;617.0;974.0;904.0;1489.0;2419.0;3920.0;609.0;938.0;-18.0;42.0;-126.0;169.0
888.0;1462.0;2356.0;3753.0;572.0;904.0;840.0;1387.0;2268.0;3675.0;572.0;879.0;-18.0;38.0;-126.0;168.0
825.0;1370.0;2225.0;3538.0;544.0;857.0;779.0;1277.0;2103.0;3397.0;535.0;827.0;-18.0;47.0;-126.0;177.0
790.0;1300.0;2120.0;3377.0;518.0;818.0;721.0;1202.0;1974.0;3222.0;506.0;780.0;-18.0;35.0;-122.0;172.0
733.0;1213.0;1974.0;3177.0;491.0;773.0;681.0;1138.0;1881.0;3061.0;485.0;751.0;-10.0;53.0;-121.0;167.0
699.0;1160.0;1895.0;3057.0;469.0;742.0;638.0;1066.0;1785.0;2934.0;465.0;723.0;-10.0;44.0;-118.0;169.0
675.0;1132.0;1846.0;2959.0;456.0;715.0;610.0;1021.0;1706.0;2809.0;442.0;683.0;-13.0;38.0;-118.0;173.0
625.0;1042.0;1716.0;2766.0;427.0;668.0;585.0;976.0;1617.0;2593.0;413.0;637.0;-11.0;44.0;-118.0;171.0
580.0;973.0;1609.0;2579.0;400.0;628.0;520.0;871.0;1467.0;2418.0;382.0;594.0;-11.0;44.0;-119.0;177.0
542.0;909.0;1497.0;2417.0;375.0;586.0;484.0;813.0;1370.0;2269.0;362.0;566.0;-11.0;44.0;-119.0;174.0
514.0;860.0;1430.0;2320.0;358.0;564.0;456.0;771.0;1298.0;2155.0;346.0;538.0;-11.0;39.0;-122.0;176.0
501.0;844.0;1398.0;2266.0;351.0;544.0;439.0;745.0;1259.0;2108.0;337.0;528.0;-11.0;43.0;-126.0;176.0
505.0;849.0;1411.0;2305.0;357.0;551.0;440.0;746.0;1266.0;2104.0;341.0;536.0;-15.0;46.0;-127.0;179.0
496.0;833.0;1396.0;2241.0;344.0;536.0;440.0;744.0;1258.0;2054.0;329.0;513.0;-21.0;40.0;-127.0;165.0
471.0;798.0;1332.0;2144.0;332.0;514.0;426.0;716.0;1220.0;1993.0;318.0;496.0;-22.0;48.0;-127.0;173.0
471.0;804.0;1342.0;2169.0;334.0;515.0;402.0;685.0;1163.0;1944.0;315.0;494.0;-22.0;43.0;-126.0;171.0
453.0;770.0;1288.0;2109.0;323.0;497.0;384.0;649.0;1106.0;1849.0;299.0;469.0;-20.0;45.0;-125.0;164.0
414.0;706.0;1178.0;1906.0;298.0;460.0;354.0;603.0;1028.0;1716.0;277.0;435.0;-20.0;40.0;-125.0;176.0
388.0;666.0;1121.0;1822.0;282.0;436.0;335.0;571.0;964.0;1609.0;261.0;414.0;-14.0;42.0;-121.0;171.0
373.0;637.0;1069.0;1748.0;269.0;418.0;313.0;540.0;926.0;1569.0;255.0;398.0;-14.0;44.0;-121.0;167.0
354.0;607.0;1021.0;1655.0;257.0;398.0;307.0;524.0;887.0;1484.0;238.0;373.0;-19.0;50.0;-119.0;162.0
332.0;567.0;958.0;1557.0;241.0;371.0;282.0;479.0;822.0;1379.0;224.0;352.0;-14.0;43.0;-119.0;172.0
319.0;548.0;921.0;1511.0;232.0;362.0;265.0;456.0;790.0;1328.0;216.0;344.0;-14.0;50.0;-121.0;170.0
319.0;549.0;925.0;1516.0;232.0;355.0;252.0;435.0;759.0;1282.0;211.0;333.0;-15.0;38.0;-119.0;175.0
302.0;524.0;887.0;1448.0;223.0;343.0;243.0;420.0;728.0;1241.0;202.0;327.0;-10.0;42.0;-119.0;172.0
301.0;517.0;873.0;1446.0;220.0;337.0;240.0;414.0;718.0;1220.0;199.0;318.0;-10.0;42.0;-117.0;160.0
282.0;484.0;820.0;1348.0;209.0;320.0;239.0;409.0;706.0;1185.0;191.0;303.0;-10.0;42.0;-116.0;167.0
276.0;478.0;813.0;1342.0;207.0;315.0;225.0;388.0;671.0;1137.0;185.0;296.0;-14.0;33.0;-114.0;170.0
270.0;468.0;799.0;1315.0;201.0;307.0;222.0;386.0;669.0;1125.0;183.0;286.0;-14.0;41.0;-111.0;168.0
268.0;464.0;785.0;1293.0;197.0;303.0;220.0;380.0;660.0;1121.0;182.0;287.0;-16.0;42.0;-111.0;167.0
263.0;453.0;772.0;1264.0;194.0;292.0;215.0;371.0;638.0;1066.0;173.0;273.0;-16.0;45.0;-111.0;162.0
257.0;442.0;753.0;1238.0;189.0;288.0;192.0;334.0;584.0;1007.0;168.0;266.0;-16.0;39.0;-111.0;164.0
253.0;436.0;746.0;1226.0;187.0;282.0;189.0;329.0;574.0;992.0;166.0;265.0;-16.0;36.0;-113.0;161.0
243.0;423.0;720.0;1183.0;183.0;273.0;180.0;315.0;563.0;970.0;161.0;254.0;-17.0;36.0;-114.0;174.0
237.0;412.0;705.0;1171.0;180.0;270.0;187.0;331.0;575.0;972.0;159.0;251.0;-21.0;40.0;-114.0;168.0
238.0;418.0;709.0;1166.0;179.0;268.0;183.0;320.0;562.0;967.0;158.0;251.0;-21.0;41.0;-114.0;170.0
235.0;408.0;704.0;1147.0;176.0;264.0;167.0;291.0;517.0;908.0;152.0;244.0;-21.0;39.0;-114.0;171.0
219.0;385.0;660.0;1077.0;166.0;250.0;166.0;290.0;516.0;883.0;146.0;235.0;-21.0;43.0;-118.0;167.0
213.0;376.0;646.0;1060.0;162.0;244.0;162.0;284.0;504.0;858.0;143.0;226.0;-16.0;44.0;-112.0;175.0
206.0;362.0;621.0;1039.0;159.0;238.0;151.0;263.0;470.0;823.0;138.0;220.0;-15.0;40.0;-110.0;169.0
213.0;376.0;646.0;1060.0;162.0;244.0;162.0;284.0;504.0;858.0;143.0;226.0;-15.0;44.0;-107.0;175.0
207.0;365.0;632.0;1050.0;160.0;239.0;145.0;256.0;460.0;809.0;135.0;221.0;-15.0;43.0;-107.0;168.0
201.0;352.0;617.0;1029.0;157.0;233.0;143.0;255.0;460.0;796.0;134.0;214.0;-7.0;38.0;-103.0;164.0
