OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
76.0;130.0;218.0;366.0;58.0;91.0;70.0;119.0;202.0;356.0;57.0;89.0;-119.0;142.0;-581.0;665.0;APPLE_VINEGAR
76.0;128.0;221.0;367.0;58.0;92.0;69.0;122.0;210.0;354.0;57.0;87.0;-119.0;201.0;-572.0;890.0;APPLE_VINEGAR
72.0;124.0;215.0;363.0;58.0;91.0;65.0;117.0;198.0;346.0;56.0;87.0;-114.0;174.0;-573.0;705.0;APPLE_VINEGAR
73.0;127.0;215.0;363.0;58.0;90.0;67.0;117.0;204.0;348.0;57.0;88.0;-114.0;147.0;-573.0;686.0;APPLE_VINEGAR
75.0;127.0;219.0;364.0;58.0;90.0;65.0;116.0;202.0;346.0;57.0;88.0;-109.0;144.0;-569.0;681.0;APPLE_VINEGAR
72.0;124.0;212.0;359.0;57.0;90.0;69.0;120.0;204.0;351.0;56.0;86.0;-108.0;134.0;-535.0;619.0;APPLE_VINEGAR
73.0;127.0;212.0;356.0;58.0;90.0;67.0;121.0;206.0;359.0;57.0;88.0;-71.0;86.0;-397.0;388.0;APPLE_VINEGAR
73.0;127.0;215.0;365.0;59.0;91.0;67.0;119.0;204.0;354.0;56.0;88.0;-71.0;89.0;-397.0;409.0;APPLE_VINEGAR
74.0;130.0;217.0;363.0;58.0;92.0;69.0;120.0;209.0;356.0;58.0;90.0;-71.0;90.0;-397.0;448.0;APPLE_VINEGAR
77.0;132.0;222.0;372.0;59.0;93.0;71.0;122.0;208.0;358.0;59.0;90.0;-86.0;110.0;-437.0;509.0;APPLE_VINEGAR
76.0;130.0;224.0;372.0;60.0;93.0;71.0;122.0;209.0;367.0;58.0;90.0;-108.0;146.0;-589.0;699.0;APPLE_VINEGAR
76.0;133.0;224.0;376.0;59.0;93.0;68.0;121.0;205.0;353.0;57.0;89.0;-144.0;200.0;-695.0;876.0;APPLE_VINEGAR
75.0;128.0;215.0;366.0;59.0;91.0;67.0;116.0;201.0;353.0;56.0;88.0;-144.0;217.0;-695.0;900.0;APPLE_VINEGAR
73.0;126.0;214.0;364.0;58.0;91.0;67.0;116.0;200.0;352.0;57.0;88.0;-144.0;210.0;-695.0;856.0;APPLE_VINEGAR
75.0;128.0;215.0;363.0;58.0;91.0;67.0;117.0;201.0;350.0;56.0;88.0;-146.0;158.0;-677.0;690.0;APPLE_VINEGAR
73.0;127.0;216.0;361.0;57.0;91.0;67.0;115.0;197.0;344.0;55.0;88.0;-140.0;192.0;-676.0;844.0;APPLE_VINEGAR
73.0;126.0;212.0;357.0;57.0;90.0;67.0;117.0;198.0;350.0;55.0;87.0;-126.0;194.0;-587.0;862.0;APPLE_VINEGAR
71.0;121.0;209.0;356.0;58.0;91.0;67.0;114.0;199.0;350.0;55.0;86.0;-130.0;161.0;-643.0;776.0;APPLE_VINEGAR
72.0;125.0;212.0;357.0;58.0;91.0;67.0;115.0;200.0;339.0;55.0;87.0;-118.0;156.0;-570.0;631.0;APPLE_VINEGAR
74.0;128.0;218.0;366.0;58.0;91.0;65.0;117.0;199.0;349.0;56.0;88.0;-108.0;161.0;-548.0;776.0;APPLE_VINEGAR
73.0;126.0;210.0;359.0;57.0;91.0;70.0;122.0;206.0;361.0;57.0;89.0;-108.0;139.0;-548.0;674.0;APPLE_VINEGAR
74.0;128.0;216.0;365.0;58.0;92.0;66.0;117.0;202.0;353.0;56.0;87.0;-99.0;128.0;-570.0;585.0;APPLE_VINEGAR
75.0;128.0;216.0;364.0;59.0;92.0;70.0;121.0;205.0;354.0;57.0;89.0;-98.0;128.0;-501.0;437.0;APPLE_VINEGAR
74.0;128.0;216.0;365.0;59.0;92.0;68.0;119.0;206.0;358.0;57.0;89.0;-93.0;138.0;-501.0;684.0;APPLE_VINEGAR
76.0;129.0;220.0;371.0;59.0;92.0;70.0;121.0;209.0;355.0;57.0;88.0;-93.0;86.0;-532.0;634.0;APPLE_VINEGAR
75.0;131.0;222.0;370.0;59.0;93.0;71.0;122.0;206.0;362.0;58.0;91.0;-99.0;117.0;-558.0;634.0;APPLE_VINEGAR
77.0;133.0;223.0;374.0;59.0;93.0;70.0;121.0;209.0;362.0;58.0;90.0;-99.0;167.0;-558.0;792.0;APPLE_VINEGAR
74.0;128.0;218.0;373.0;59.0;92.0;72.0;124.0;212.0;364.0;58.0;91.0;-121.0;135.0;-664.0;659.0;APPLE_VINEGAR
77.0;131.0;218.0;376.0;60.0;93.0;67.0;122.0;206.0;361.0;57.0;90.0;-139.0;198.0;-680.0;950.0;APPLE_VINEGAR
74.0;127.0;215.0;365.0;58.0;92.0;68.0;119.0;204.0;354.0;56.0;87.0;-139.0;196.0;-680.0;922.0;APPLE_VINEGAR
76.0;131.0;219.0;366.0;59.0;91.0;66.0;117.0;203.0;357.0;58.0;86.0;-139.0;181.0;-680.0;826.0;APPLE_VINEGAR
73.0;125.0;210.0;360.0;58.0;90.0;70.0;118.0;205.0;352.0;58.0;88.0;-133.0;120.0;-645.0;576.0;APPLE_VINEGAR
74.0;128.0;219.0;367.0;58.0;91.0;70.0;120.0;205.0;350.0;57.0;88.0;-119.0;110.0;-556.0;655.0;APPLE_VINEGAR
75.0;130.0;217.0;367.0;59.0;92.0;68.0;121.0;207.0;359.0;58.0;88.0;-102.0;159.0;-556.0;785.0;APPLE_VINEGAR
76.0;129.0;219.0;368.0;59.0;92.0;68.0;118.0;203.0;352.0;56.0;88.0;-119.0;146.0;-585.0;675.0;APPLE_VINEGAR
73.0;127.0;214.0;365.0;58.0;90.0;65.0;115.0;196.0;346.0;57.0;87.0;-133.0;140.0;-645.0;713.0;APPLE_VINEGAR
74.0;127.0;212.0;361.0;58.0;91.0;66.0;112.0;200.0;347.0;56.0;87.0;-139.0;215.0;-682.0;918.0;APPLE_VINEGAR
74.0;126.0;212.0;358.0;58.0;90.0;65.0;115.0;201.0;348.0;57.0;87.0;-144.0;178.0;-699.0;855.0;APPLE_VINEGAR
70.0;124.0;210.0;356.0;57.0;90.0;65.0;115.0;199.0;348.0;55.0;87.0;-160.0;186.0;-740.0;875.0;APPLE_VINEGAR
72.0;124.0;210.0;354.0;56.0;90.0;61.0;109.0;191.0;337.0;55.0;85.0;-160.0;222.0;-740.0;935.0;APPLE_VINEGAR
69.0;120.0;205.0;349.0;57.0;88.0;60.0;108.0;190.0;334.0;53.0;85.0;-162.0;231.0;-795.0;1058.0;APPLE_VINEGAR
69.0;121.0;204.0;347.0;55.0;87.0;62.0;111.0;190.0;334.0;54.0;84.0;-190.0;254.0;-890.0;1193.0;APPLE_VINEGAR
68.0;118.0;200.0;341.0;55.0;85.0;60.0;107.0;184.0;323.0;53.0;82.0;-196.0;292.0;-920.0;1274.0;APPLE_VINEGAR
65.0;112.0;193.0;329.0;53.0;84.0;59.0;104.0;179.0;317.0;51.0;80.0;-201.0;301.0;-936.0;1306.0;APPLE_VINEGAR
63.0;111.0;188.0;320.0;52.0;81.0;55.0;100.0;177.0;307.0;50.0;79.0;-206.0;295.0;-939.0;1313.0;APPLE_VINEGAR
61.0;107.0;186.0;313.0;51.0;81.0;54.0;96.0;169.0;302.0;48.0;76.0;-206.0;300.0;-940.0;1317.0;APPLE_VINEGAR
59.0;104.0;180.0;308.0;50.0;77.0;54.0;99.0;174.0;301.0;47.0;75.0;-204.0;306.0;-939.0;1328.0;APPLE_VINEGAR
57.0;100.0;173.0;291.0;49.0;77.0;53.0;94.0;159.0;290.0;46.0;73.0;-204.0;318.0;-939.0;1346.0;APPLE_VINEGAR
56.0;97.0;164.0;292.0;46.0;74.0;50.0;88.0;158.0;278.0;44.0;71.0;-207.0;312.0;-950.0;1356.0;APPLE_VINEGAR
54.0;96.0;166.0;284.0;46.0;73.0;46.0;85.0;151.0;268.0;43.0;69.0;-207.0;314.0;-950.0;1344.0;APPLE_VINEGAR
53.0;93.0;161.0;277.0;45.0;71.0;45.0;81.0;145.0;260.0;41.0;66.0;-211.0;315.0;-946.0;1346.0;APPLE_VINEGAR
50.0;88.0;156.0;269.0;44.0;69.0;44.0;84.0;148.0;253.0;42.0;66.0;-211.0;315.0;-953.0;1338.0;APPLE_VINEGAR
48.0;85.0;151.0;264.0;43.0;68.0;42.0;77.0;139.0;251.0;41.0;64.0;-211.0;312.0;-946.0;1354.0;APPLE_VINEGAR
49.0;87.0;150.0;256.0;41.0;67.0;44.0;79.0;140.0;249.0;39.0;64.0;-206.0;320.0;-946.0;1345.0;APPLE_VINEGAR
46.0;82.0;142.0;246.0;39.0;65.0;39.0;76.0;132.0;241.0;39.0;62.0;-204.0;308.0;-946.0;1337.0;APPLE_VINEGAR
46.0;83.0;142.0;246.0;40.0;64.0;42.0;73.0;132.0;229.0;38.0;62.0;-203.0;314.0;-954.0;1342.0;APPLE_VINEGAR
45.0;80.0;138.0;242.0;40.0;64.0;40.0;72.0;130.0;233.0;38.0;60.0;-203.0;313.0;-955.0;1341.0;APPLE_VINEGAR
43.0;78.0;136.0;231.0;38.0;62.0;39.0;72.0;129.0;230.0;37.0;59.0;-204.0;308.0;-958.0;1366.0;APPLE_VINEGAR
42.0;76.0;130.0;232.0;38.0;61.0;38.0;70.0;124.0;222.0;36.0;56.0;-203.0;321.0;-958.0;1355.0;APPLE_VINEGAR
41.0;75.0;129.0;227.0;36.0;57.0;37.0;69.0;115.0;214.0;35.0;54.0;-206.0;315.0;-958.0;1371.0;APPLE_VINEGAR
40.0;71.0;123.0;216.0;36.0;57.0;35.0;66.0;115.0;208.0;32.0;51.0;-210.0;313.0;-956.0;1369.0;APPLE_VINEGAR
39.0;69.0;120.0;208.0;35.0;56.0;36.0;65.0;114.0;206.0;33.0;53.0;-213.0;309.0;-956.0;1353.0;APPLE_VINEGAR
38.0;68.0;119.0;211.0;34.0;56.0;33.0;64.0;108.0;196.0;32.0;52.0;-213.0;314.0;-956.0;1374.0;APPLE_VINEGAR
38.0;68.0;117.0;203.0;33.0;53.0;29.0;53.0;88.0;192.0;31.0;50.0;-213.0;324.0;-956.0;1361.0;APPLE_VINEGAR
35.0;65.0;114.0;196.0;32.0;52.0;31.0;59.0;103.0;189.0;30.0;49.0;-213.0;308.0;-956.0;1371.0;APPLE_VINEGAR
34.0;62.0;109.0;190.0;32.0;52.0;31.0;55.0;101.0;186.0;29.0;47.0;-213.0;324.0;-954.0;1381.0;APPLE_VINEGAR
34.0;62.0;107.0;187.0;31.0;50.0;32.0;57.0;98.0;185.0;30.0;47.0;-215.0;328.0;-963.0;1379.0;APPLE_VINEGAR
34.0;61.0;104.0;183.0;30.0;50.0;29.0;54.0;96.0;178.0;29.0;46.0;-215.0;313.0;-958.0;1352.0;APPLE_VINEGAR
31.0;58.0;98.0;179.0;29.0;49.0;29.0;53.0;94.0;169.0;26.0;40.0;-206.0;315.0;-949.0;1365.0;APPLE_VINEGAR
31.0;57.0;100.0;178.0;29.0;48.0;28.0;52.0;92.0;171.0;28.0;45.0;-208.0;316.0;-958.0;1362.0;APPLE_VINEGAR
32.0;57.0;100.0;174.0;29.0;46.0;28.0;52.0;95.0;169.0;27.0;45.0;-214.0;319.0;-960.0;1373.0;APPLE_VINEGAR
29.0;54.0;96.0;170.0;28.0;45.0;27.0;49.0;86.0;154.0;27.0;42.0;-208.0;314.0;-958.0;1365.0;APPLE_VINEGAR
26.0;51.0;91.0;164.0;27.0;45.0;25.0;47.0;85.0;158.0;27.0;41.0;-208.0;312.0;-960.0;1356.0;APPLE_VINEGAR
28.0;52.0;91.0;161.0;27.0;44.0;27.0;49.0;88.0;158.0;25.0;41.0;-212.0;312.0;-961.0;1372.0;APPLE_VINEGAR
25.0;46.0;83.0;128.0;26.0;43.0;25.0;43.0;84.0;151.0;26.0;40.0;-212.0;318.0;-961.0;1371.0;APPLE_VINEGAR
26.0;50.0;83.0;155.0;26.0;41.0;21.0;43.0;78.0;130.0;25.0;39.0;-212.0;329.0;-961.0;1379.0;APPLE_VINEGAR
27.0;50.0;87.0;150.0;25.0;41.0;23.0;43.0;81.0;145.0;23.0;39.0;-212.0;308.0;-961.0;1376.0;APPLE_VINEGAR
25.0;47.0;83.0;148.0;24.0;40.0;21.0;38.0;65.0;135.0;23.0;37.0;-211.0;319.0;-961.0;1371.0;APPLE_VINEGAR
25.0;48.0;81.0;149.0;24.0;40.0;20.0;41.0;74.0;143.0;22.0;37.0;-209.0;322.0;-961.0;1370.0;APPLE_VINEGAR
24.0;44.0;79.0;143.0;24.0;39.0;20.0;41.0;73.0;135.0;23.0;37.0;-211.0;313.0;-961.0;1376.0;APPLE_VINEGAR
25.0;45.0;80.0;141.0;23.0;39.0;22.0;38.0;71.0;137.0;22.0;35.0;-211.0;317.0;-959.0;1359.0;APPLE_VINEGAR
23.0;43.0;76.0;136.0;24.0;38.0;20.0;40.0;73.0;138.0;22.0;35.0;-211.0;307.0;-957.0;1356.0;APPLE_VINEGAR
24.0;43.0;79.0;140.0;23.0;37.0;20.0;38.0;69.0;132.0;21.0;34.0;-207.0;317.0;-960.0;1352.0;APPLE_VINEGAR
24.0;44.0;78.0;137.0;23.0;36.0;18.0;38.0;69.0;127.0;20.0;34.0;-209.0;314.0;-957.0;1361.0;APPLE_VINEGAR
24.0;44.0;77.0;136.0;22.0;36.0;19.0;38.0;67.0;126.0;20.0;33.0;-207.0;331.0;-956.0;1375.0;APPLE_VINEGAR
23.0;41.0;72.0;130.0;22.0;35.0;16.0;34.0;63.0;121.0;19.0;32.0;-201.0;302.0;-954.0;1363.0;APPLE_VINEGAR
20.0;37.0;68.0;122.0;21.0;34.0;17.0;33.0;64.0;121.0;20.0;31.0;-201.0;317.0;-956.0;1365.0;APPLE_VINEGAR
21.0;38.0;69.0;125.0;20.0;34.0;15.0;33.0;61.0;119.0;20.0;31.0;-201.0;319.0;-956.0;1366.0;APPLE_VINEGAR
20.0;37.0;66.0;121.0;21.0;34.0;18.0;33.0;61.0;118.0;19.0;31.0;-201.0;319.0;-956.0;1370.0;APPLE_VINEGAR
21.0;37.0;68.0;119.0;20.0;33.0;17.0;33.0;59.0;115.0;20.0;30.0;-210.0;311.0;-956.0;1368.0;APPLE_VINEGAR
21.0;39.0;66.0;118.0;19.0;33.0;17.0;32.0;59.0;113.0;19.0;30.0;-212.0;311.0;-957.0;1378.0;APPLE_VINEGAR
20.0;36.0;66.0;120.0;20.0;33.0;16.0;31.0;58.0;111.0;17.0;28.0;-212.0;313.0;-963.0;1373.0;APPLE_VINEGAR
19.0;34.0;60.0;109.0;19.0;30.0;14.0;29.0;56.0;106.0;18.0;28.0;-212.0;318.0;-963.0;1369.0;APPLE_VINEGAR
19.0;35.0;60.0;107.0;18.0;31.0;16.0;29.0;57.0;102.0;17.0;26.0;-207.0;319.0;-961.0;1368.0;APPLE_VINEGAR
16.0;25.0;51.0;98.0;16.0;27.0;13.0;22.0;48.0;90.0;13.0;26.0;-206.0;316.0;-963.0;1375.0;APPLE_VINEGAR
16.0;31.0;52.0;100.0;17.0;28.0;13.0;27.0;51.0;96.0;15.0;25.0;-206.0;318.0;-961.0;1369.0;APPLE_VINEGAR
15.0;29.0;55.0;101.0;17.0;27.0;11.0;23.0;48.0;93.0;14.0;26.0;-206.0;321.0;-961.0;1385.0;APPLE_VINEGAR
15.0;29.0;54.0;96.0;16.0;27.0;14.0;24.0;45.0;93.0;15.0;24.0;-206.0;327.0;-963.0;1370.0;APPLE_VINEGAR
15.0;29.0;52.0;93.0;16.0;27.0;11.0;23.0;45.0;93.0;15.0;24.0;-206.0;315.0;-963.0;1377.0;APPLE_VINEGAR
15.0;29.0;51.0;94.0;16.0;27.0;9.0;22.0;43.0;88.0;13.0;23.0;-206.0;320.0;-961.0;1374.0;APPLE_VINEGAR
15.0;29.0;51.0;94.0;16.0;26.0;10.0;23.0;43.0;89.0;14.0;23.0;-205.0;315.0;-961.0;1364.0;APPLE_VINEGAR
13.0;27.0;49.0;91.0;16.0;25.0;9.0;21.0;38.0;80.0;14.0;23.0;-201.0;312.0;-961.0;1359.0;APPLE_VINEGAR
14.0;28.0;48.0;89.0;15.0;25.0;8.0;20.0;41.0;82.0;13.0;23.0;-200.0;333.0;-961.0;1364.0;APPLE_VINEGAR
13.0;26.0;47.0;89.0;15.0;25.0;10.0;21.0;40.0;80.0;13.0;20.0;-200.0;319.0;-961.0;1379.0;APPLE_VINEGAR
13.0;26.0;46.0;85.0;14.0;24.0;10.0;20.0;38.0;78.0;12.0;22.0;-201.0;318.0;-961.0;1385.0;APPLE_VINEGAR
12.0;25.0;44.0;83.0;14.0;23.0;9.0;21.0;40.0;81.0;13.0;21.0;-200.0;316.0;-961.0;1394.0;APPLE_VINEGAR
11.0;22.0;43.0;79.0;14.0;22.0;9.0;18.0;36.0;74.0;13.0;20.0;-212.0;311.0;-965.0;1369.0;APPLE_VINEGAR
12.0;24.0;44.0;80.0;14.0;23.0;10.0;19.0;34.0;71.0;12.0;20.0;-212.0;329.0;-961.0;1396.0;APPLE_VINEGAR
12.0;24.0;42.0;74.0;13.0;22.0;8.0;18.0;36.0;74.0;12.0;21.0;-203.0;319.0;-961.0;1381.0;APPLE_VINEGAR
12.0;23.0;42.0;77.0;13.0;22.0;7.0;16.0;36.0;73.0;11.0;19.0;-203.0;324.0;-961.0;1397.0;APPLE_VINEGAR
12.0;23.0;40.0;74.0;13.0;21.0;8.0;18.0;34.0;74.0;12.0;19.0;-206.0;337.0;-970.0;1397.0;APPLE_VINEGAR
10.0;22.0;40.0;72.0;13.0;21.0;7.0;18.0;32.0;69.0;11.0;18.0;-206.0;325.0;-961.0;1387.0;APPLE_VINEGAR
9.0;18.0;36.0;67.0;12.0;20.0;7.0;16.0;28.0;63.0;10.0;17.0;-206.0;323.0;-960.0;1383.0;APPLE_VINEGAR
8.0;19.0;36.0;69.0;11.0;20.0;6.0;16.0;32.0;66.0;11.0;17.0;-210.0;314.0;-962.0;1387.0;APPLE_VINEGAR
8.0;16.0;36.0;65.0;12.0;19.0;8.0;15.0;30.0;65.0;10.0;18.0;-210.0;328.0;-960.0;1384.0;APPLE_VINEGAR
7.0;17.0;34.0;65.0;11.0;18.0;6.0;13.0;26.0;60.0;10.0;16.0;-204.0;317.0;-960.0;1389.0;APPLE_VINEGAR
8.0;17.0;30.0;63.0;10.0;18.0;7.0;16.0;28.0;57.0;9.0;16.0;-204.0;316.0;-960.0;1378.0;APPLE_VINEGAR
9.0;17.0;32.0;64.0;11.0;18.0;6.0;14.0;26.0;56.0;8.0;16.0;-210.0;326.0;-960.0;1379.0;APPLE_VINEGAR
7.0;16.0;27.0;59.0;10.0;16.0;5.0;14.0;25.0;54.0;8.0;15.0;-201.0;317.0;-960.0;1372.0;APPLE_VINEGAR
7.0;16.0;30.0;57.0;10.0;17.0;6.0;13.0;25.0;56.0;9.0;15.0;-206.0;310.0;-960.0;1368.0;APPLE_VINEGAR
6.0;15.0;27.0;47.0;10.0;16.0;7.0;13.0;23.0;51.0;8.0;14.0;-210.0;319.0;-960.0;1374.0;APPLE_VINEGAR
7.0;15.0;26.0;53.0;9.0;16.0;6.0;14.0;23.0;50.0;7.0;13.0;-210.0;316.0;-960.0;1368.0;APPLE_VINEGAR
6.0;13.0;25.0;49.0;9.0;16.0;6.0;12.0;24.0;53.0;8.0;13.0;-206.0;318.0;-956.0;1372.0;APPLE_VINEGAR
7.0;15.0;26.0;53.0;9.0;16.0;6.0;14.0;23.0;50.0;7.0;13.0;-206.0;316.0;-962.0;1368.0;APPLE_VINEGAR
5.0;13.0;26.0;51.0;9.0;15.0;6.0;12.0;24.0;50.0;8.0;14.0;-204.0;317.0;-962.0;1360.0;APPLE_VINEGAR
5.0;12.0;24.0;46.0;8.0;15.0;4.0;10.0;22.0;49.0;8.0;12.0;-202.0;321.0;-962.0;1368.0;APPLE_VINEGAR
