OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
157.0;251.0;402.0;630.0;96.0;148.0;146.0;238.0;385.0;621.0;94.0;143.0;144.0;-181.0;521.0;-708.0;APPLE_VINEGAR
154.0;248.0;401.0;630.0;96.0;147.0;146.0;238.0;387.0;616.0;95.0;142.0;125.0;-204.0;468.0;-765.0;APPLE_VINEGAR
156.0;251.0;403.0;632.0;97.0;148.0;151.0;243.0;390.0;631.0;97.0;143.0;147.0;-204.0;535.0;-765.0;APPLE_VINEGAR
157.0;254.0;406.0;636.0;97.0;148.0;149.0;244.0;391.0;623.0;96.0;143.0;162.0;-181.0;547.0;-708.0;APPLE_VINEGAR
156.0;254.0;404.0;635.0;96.0;148.0;147.0;241.0;386.0;623.0;95.0;142.0;88.0;-168.0;371.0;-595.0;APPLE_VINEGAR
154.0;249.0;400.0;631.0;95.0;146.0;147.0;238.0;383.0;619.0;93.0;140.0;77.0;-126.0;325.0;-510.0;APPLE_VINEGAR
152.0;242.0;393.0;619.0;94.0;145.0;143.0;233.0;375.0;609.0;93.0;139.0;96.0;-95.0;371.0;-372.0;APPLE_VINEGAR
155.0;249.0;396.0;619.0;95.0;145.0;145.0;235.0;378.0;608.0;94.0;139.0;51.0;-99.0;143.0;-318.0;APPLE_VINEGAR
155.0;247.0;393.0;618.0;94.0;143.0;141.0;232.0;374.0;603.0;92.0;136.0;56.0;-65.0;99.0;-248.0;APPLE_VINEGAR
149.0;239.0;384.0;601.0;92.0;142.0;138.0;228.0;369.0;592.0;91.0;135.0;58.0;-64.0;196.0;-164.0;APPLE_VINEGAR
149.0;237.0;381.0;597.0;91.0;140.0;138.0;226.0;363.0;587.0;90.0;135.0;56.0;-56.0;110.0;-135.0;APPLE_VINEGAR
144.0;230.0;372.0;586.0;90.0;138.0;137.0;223.0;360.0;584.0;88.0;132.0;40.0;-53.0;80.0;-130.0;APPLE_VINEGAR
142.0;228.0;366.0;576.0;88.0;136.0;135.0;220.0;357.0;572.0;85.0;129.0;28.0;-53.0;80.0;-130.0;APPLE_VINEGAR
138.0;223.0;357.0;566.0;87.0;132.0;125.0;208.0;338.0;544.0;84.0;124.0;28.0;-12.0;59.0;-55.0;APPLE_VINEGAR
134.0;214.0;345.0;549.0;84.0;131.0;128.0;207.0;334.0;543.0;83.0;126.0;28.0;-12.0;59.0;-55.0;APPLE_VINEGAR
135.0;215.0;350.0;551.0;84.0;130.0;120.0;198.0;328.0;532.0;81.0;123.0;30.0;-57.0;59.0;-138.0;APPLE_VINEGAR
129.0;210.0;339.0;535.0;82.0;127.0;125.0;204.0;330.0;536.0;82.0;121.0;44.0;-57.0;145.0;-138.0;APPLE_VINEGAR
127.0;206.0;336.0;534.0;81.0;126.0;121.0;200.0;325.0;527.0;81.0;120.0;30.0;-57.0;86.0;-138.0;APPLE_VINEGAR
125.0;203.0;327.0;526.0;81.0;126.0;121.0;193.0;316.0;512.0;79.0;120.0;44.0;-58.0;145.0;-233.0;APPLE_VINEGAR
126.0;204.0;329.0;521.0;79.0;124.0;120.0;200.0;321.0;519.0;78.0;118.0;53.0;-76.0;173.0;-278.0;APPLE_VINEGAR
124.0;200.0;321.0;514.0;79.0;124.0;121.0;196.0;321.0;511.0;80.0;118.0;129.0;-184.0;481.0;-716.0;APPLE_VINEGAR
128.0;206.0;327.0;521.0;81.0;125.0;122.0;199.0;322.0;514.0;79.0;120.0;170.0;-184.0;665.0;-716.0;APPLE_VINEGAR
130.0;209.0;338.0;525.0;80.0;126.0;121.0;202.0;322.0;521.0;81.0;122.0;216.0;-190.0;863.0;-762.0;APPLE_VINEGAR
131.0;212.0;341.0;538.0;83.0;128.0;124.0;207.0;331.0;542.0;81.0;124.0;117.0;-190.0;436.0;-762.0;APPLE_VINEGAR
129.0;211.0;344.0;542.0;83.0;128.0;128.0;207.0;333.0;542.0;82.0;122.0;125.0;-190.0;500.0;-762.0;APPLE_VINEGAR
129.0;210.0;339.0;536.0;83.0;128.0;128.0;208.0;334.0;544.0;82.0;123.0;104.0;-177.0;387.0;-667.0;APPLE_VINEGAR
132.0;215.0;346.0;543.0;82.0;129.0;125.0;204.0;334.0;539.0;82.0;124.0;142.0;-168.0;527.0;-612.0;APPLE_VINEGAR
133.0;214.0;340.0;544.0;84.0;130.0;130.0;207.0;336.0;537.0;83.0;124.0;80.0;-152.0;326.0;-508.0;APPLE_VINEGAR
131.0;211.0;340.0;544.0;83.0;129.0;129.0;211.0;334.0;547.0;83.0;124.0;87.0;-152.0;305.0;-508.0;APPLE_VINEGAR
132.0;210.0;338.0;535.0;83.0;129.0;126.0;206.0;330.0;535.0;82.0;123.0;98.0;-152.0;298.0;-508.0;APPLE_VINEGAR
130.0;211.0;338.0;537.0;82.0;128.0;126.0;204.0;330.0;531.0;82.0;124.0;106.0;-154.0;341.0;-539.0;APPLE_VINEGAR
131.0;210.0;338.0;534.0;82.0;127.0;127.0;204.0;330.0;535.0;81.0;122.0;109.0;-154.0;369.0;-559.0;APPLE_VINEGAR
130.0;208.0;336.0;535.0;82.0;128.0;125.0;203.0;330.0;532.0;82.0;124.0;146.0;-154.0;450.0;-559.0;APPLE_VINEGAR
128.0;209.0;334.0;538.0;83.0;128.0;123.0;204.0;328.0;530.0;82.0;122.0;96.0;-138.0;361.0;-559.0;APPLE_VINEGAR
127.0;207.0;333.0;529.0;81.0;126.0;123.0;205.0;325.0;523.0;80.0;122.0;64.0;-100.0;175.0;-295.0;APPLE_VINEGAR
127.0;204.0;328.0;526.0;80.0;125.0;119.0;196.0;317.0;519.0;79.0;119.0;15.0;-18.0;1.0;38.0;APPLE_VINEGAR
118.0;192.0;311.0;501.0;75.0;122.0;113.0;188.0;302.0;480.0;76.0;116.0;10.0;-3.0;-17.0;104.0;APPLE_VINEGAR
116.0;190.0;308.0;494.0;75.0;117.0;106.0;173.0;288.0;467.0;73.0;113.0;5.0;24.0;-60.0;166.0;APPLE_VINEGAR
110.0;179.0;294.0;474.0;72.0;115.0;106.0;174.0;284.0;472.0;71.0;107.0;0.0;20.0;-62.0;175.0;APPLE_VINEGAR
109.0;174.0;289.0;457.0;71.0;112.0;101.0;170.0;280.0;456.0;70.0;106.0;0.0;29.0;-62.0;166.0;APPLE_VINEGAR
105.0;171.0;279.0;447.0;69.0;109.0;95.0;162.0;267.0;434.0;66.0;102.0;5.0;36.0;-62.0;190.0;APPLE_VINEGAR
99.0;164.0;271.0;431.0;67.0;107.0;95.0;158.0;258.0;428.0;66.0;101.0;5.0;32.0;-62.0;191.0;APPLE_VINEGAR
100.0;162.0;266.0;428.0;66.0;104.0;90.0;154.0;254.0;417.0;63.0;100.0;5.0;28.0;-62.0;176.0;APPLE_VINEGAR
96.0;157.0;257.0;417.0;64.0;101.0;89.0;151.0;251.0;409.0;63.0;96.0;5.0;22.0;-62.0;196.0;APPLE_VINEGAR
93.0;152.0;252.0;400.0;62.0;100.0;87.0;148.0;241.0;396.0;62.0;94.0;9.0;27.0;-57.0;198.0;APPLE_VINEGAR
89.0;148.0;245.0;389.0;61.0;97.0;85.0;142.0;238.0;393.0;58.0;92.0;5.0;24.0;-58.0;195.0;APPLE_VINEGAR
87.0;142.0;233.0;383.0;60.0;95.0;86.0;139.0;226.0;378.0;58.0;89.0;6.0;21.0;-58.0;194.0;APPLE_VINEGAR
88.0;144.0;236.0;377.0;57.0;93.0;78.0;134.0;221.0;367.0;56.0;81.0;6.0;42.0;-58.0;208.0;APPLE_VINEGAR
81.0;136.0;222.0;361.0;55.0;88.0;79.0;133.0;217.0;361.0;54.0;84.0;7.0;38.0;-58.0;210.0;APPLE_VINEGAR
80.0;132.0;220.0;353.0;55.0;88.0;76.0;129.0;209.0;347.0;53.0;82.0;12.0;31.0;-58.0;199.0;APPLE_VINEGAR
76.0;126.0;209.0;344.0;53.0;85.0;75.0;124.0;207.0;342.0;51.0;81.0;6.0;36.0;-59.0;190.0;APPLE_VINEGAR
77.0;128.0;208.0;336.0;52.0;85.0;71.0;121.0;198.0;332.0;51.0;79.0;1.0;28.0;-59.0;191.0;APPLE_VINEGAR
74.0;122.0;203.0;330.0;51.0;83.0;72.0;121.0;202.0;327.0;49.0;77.0;-1.0;37.0;-66.0;196.0;APPLE_VINEGAR
72.0;119.0;200.0;324.0;50.0;82.0;75.0;122.0;198.0;330.0;50.0;77.0;-1.0;37.0;-66.0;204.0;APPLE_VINEGAR
70.0;116.0;193.0;312.0;49.0;81.0;68.0;114.0;187.0;312.0;49.0;74.0;-1.0;32.0;-66.0;200.0;APPLE_VINEGAR
68.0;115.0;189.0;304.0;48.0;78.0;66.0;110.0;181.0;303.0;47.0;72.0;6.0;32.0;-64.0;182.0;APPLE_VINEGAR
69.0;113.0;187.0;297.0;47.0;76.0;66.0;111.0;180.0;298.0;48.0;73.0;11.0;32.0;-59.0;197.0;APPLE_VINEGAR
64.0;107.0;180.0;291.0;46.0;76.0;65.0;110.0;182.0;296.0;45.0;70.0;11.0;38.0;-54.0;185.0;APPLE_VINEGAR
64.0;105.0;176.0;290.0;44.0;73.0;61.0;100.0;172.0;290.0;44.0;70.0;11.0;35.0;-56.0;193.0;APPLE_VINEGAR
62.0;103.0;174.0;280.0;44.0;72.0;60.0;101.0;166.0;277.0;43.0;66.0;3.0;24.0;-56.0;196.0;APPLE_VINEGAR
62.0;100.0;167.0;272.0;42.0;71.0;59.0;101.0;166.0;283.0;43.0;66.0;3.0;39.0;-59.0;205.0;APPLE_VINEGAR
59.0;100.0;164.0;271.0;42.0;70.0;57.0;99.0;164.0;274.0;42.0;65.0;3.0;32.0;-56.0;195.0;APPLE_VINEGAR
58.0;96.0;165.0;268.0;42.0;69.0;57.0;95.0;156.0;261.0;40.0;63.0;3.0;24.0;-60.0;202.0;APPLE_VINEGAR
56.0;94.0;157.0;255.0;41.0;67.0;57.0;96.0;157.0;263.0;40.0;63.0;3.0;34.0;-60.0;207.0;APPLE_VINEGAR
57.0;96.0;161.0;257.0;40.0;66.0;55.0;94.0;156.0;259.0;39.0;61.0;3.0;29.0;-59.0;193.0;APPLE_VINEGAR
56.0;93.0;155.0;254.0;39.0;66.0;58.0;94.0;157.0;257.0;39.0;61.0;3.0;22.0;-57.0;197.0;APPLE_VINEGAR
55.0;91.0;156.0;247.0;39.0;65.0;55.0;93.0;154.0;257.0;39.0;60.0;3.0;50.0;-57.0;202.0;APPLE_VINEGAR
54.0;91.0;153.0;249.0;39.0;64.0;53.0;90.0;148.0;250.0;38.0;59.0;3.0;22.0;-57.0;199.0;APPLE_VINEGAR
53.0;87.0;148.0;239.0;37.0;62.0;53.0;89.0;148.0;242.0;38.0;58.0;2.0;30.0;-55.0;204.0;APPLE_VINEGAR
53.0;87.0;143.0;233.0;37.0;60.0;48.0;84.0;139.0;230.0;35.0;56.0;2.0;38.0;-55.0;203.0;APPLE_VINEGAR
50.0;85.0;142.0;230.0;36.0;59.0;51.0;83.0;137.0;227.0;35.0;56.0;2.0;36.0;-55.0;209.0;APPLE_VINEGAR
51.0;85.0;138.0;224.0;35.0;59.0;50.0;84.0;139.0;226.0;34.0;55.0;11.0;32.0;-55.0;208.0;APPLE_VINEGAR
49.0;82.0;138.0;220.0;34.0;59.0;48.0;83.0;136.0;225.0;34.0;53.0;8.0;31.0;-53.0;209.0;APPLE_VINEGAR
46.0;78.0;129.0;211.0;34.0;57.0;45.0;76.0;128.0;218.0;33.0;52.0;8.0;26.0;-55.0;209.0;APPLE_VINEGAR
47.0;78.0;132.0;212.0;33.0;57.0;45.0;76.0;129.0;214.0;32.0;52.0;1.0;25.0;-56.0;199.0;APPLE_VINEGAR
48.0;79.0;132.0;213.0;33.0;56.0;44.0;75.0;124.0;211.0;31.0;51.0;-2.0;36.0;-56.0;208.0;APPLE_VINEGAR
46.0;78.0;127.0;206.0;32.0;54.0;45.0;76.0;124.0;209.0;32.0;49.0;-7.0;37.0;-60.0;199.0;APPLE_VINEGAR
45.0;76.0;126.0;206.0;31.0;54.0;44.0;73.0;120.0;198.0;30.0;47.0;-5.0;36.0;-60.0;195.0;APPLE_VINEGAR
43.0;72.0;120.0;193.0;31.0;53.0;41.0;73.0;118.0;202.0;31.0;48.0;-7.0;31.0;-58.0;205.0;APPLE_VINEGAR
42.0;69.0;119.0;195.0;30.0;52.0;44.0;71.0;118.0;195.0;30.0;47.0;-7.0;49.0;-58.0;195.0;APPLE_VINEGAR
41.0;68.0;118.0;186.0;30.0;51.0;41.0;71.0;112.0;193.0;30.0;46.0;-5.0;27.0;-57.0;202.0;APPLE_VINEGAR
41.0;68.0;115.0;186.0;29.0;49.0;41.0;66.0;109.0;187.0;29.0;45.0;-5.0;31.0;-57.0;209.0;APPLE_VINEGAR
38.0;66.0;109.0;179.0;28.0;49.0;38.0;64.0;108.0;181.0;28.0;45.0;4.0;30.0;-55.0;212.0;APPLE_VINEGAR
37.0;66.0;110.0;179.0;28.0;49.0;41.0;67.0;111.0;185.0;28.0;43.0;4.0;44.0;-49.0;217.0;APPLE_VINEGAR
38.0;65.0;108.0;176.0;27.0;47.0;37.0;62.0;103.0;178.0;27.0;42.0;3.0;23.0;-49.0;209.0;APPLE_VINEGAR
38.0;63.0;106.0;174.0;26.0;46.0;36.0;63.0;106.0;176.0;27.0;41.0;3.0;34.0;-50.0;205.0;APPLE_VINEGAR
34.0;57.0;99.0;161.0;25.0;45.0;35.0;60.0;102.0;169.0;25.0;42.0;7.0;35.0;-50.0;213.0;APPLE_VINEGAR
33.0;57.0;100.0;160.0;25.0;45.0;36.0;60.0;100.0;171.0;26.0;40.0;7.0;42.0;-50.0;204.0;APPLE_VINEGAR
37.0;62.0;101.0;164.0;25.0;44.0;34.0;59.0;99.0;162.0;24.0;39.0;7.0;43.0;-51.0;210.0;APPLE_VINEGAR
34.0;58.0;98.0;156.0;25.0;43.0;35.0;59.0;98.0;165.0;26.0;39.0;10.0;42.0;-50.0;224.0;APPLE_VINEGAR
34.0;56.0;96.0;154.0;24.0;43.0;36.0;61.0;100.0;166.0;24.0;39.0;10.0;31.0;-50.0;211.0;APPLE_VINEGAR
33.0;54.0;95.0;154.0;24.0;42.0;32.0;57.0;92.0;157.0;23.0;39.0;13.0;34.0;-50.0;217.0;APPLE_VINEGAR
33.0;54.0;92.0;150.0;24.0;42.0;31.0;56.0;90.0;153.0;24.0;37.0;11.0;40.0;-56.0;218.0;APPLE_VINEGAR
31.0;52.0;89.0;145.0;23.0;40.0;31.0;53.0;85.0;147.0;22.0;36.0;-6.0;42.0;-56.0;217.0;APPLE_VINEGAR
30.0;51.0;88.0;137.0;20.0;39.0;30.0;52.0;86.0;145.0;22.0;35.0;-6.0;40.0;-59.0;223.0;APPLE_VINEGAR
27.0;47.0;84.0;136.0;21.0;39.0;30.0;50.0;85.0;145.0;22.0;34.0;-8.0;48.0;-60.0;218.0;APPLE_VINEGAR
28.0;48.0;84.0;133.0;21.0;38.0;28.0;48.0;83.0;140.0;21.0;34.0;-6.0;27.0;-60.0;214.0;APPLE_VINEGAR
27.0;44.0;81.0;132.0;21.0;38.0;28.0;50.0;84.0;142.0;21.0;33.0;4.0;28.0;-59.0;223.0;APPLE_VINEGAR
26.0;45.0;78.0;129.0;21.0;37.0;26.0;45.0;77.0;133.0;20.0;32.0;4.0;40.0;-55.0;230.0;APPLE_VINEGAR
24.0;42.0;73.0;126.0;20.0;36.0;27.0;45.0;76.0;128.0;19.0;32.0;4.0;35.0;-52.0;219.0;APPLE_VINEGAR
26.0;43.0;75.0;124.0;19.0;35.0;26.0;45.0;75.0;131.0;19.0;31.0;4.0;34.0;-52.0;210.0;APPLE_VINEGAR
24.0;43.0;74.0;123.0;19.0;35.0;25.0;44.0;73.0;125.0;19.0;30.0;4.0;41.0;-55.0;219.0;APPLE_VINEGAR
23.0;40.0;72.0;115.0;18.0;34.0;23.0;42.0;71.0;124.0;18.0;29.0;4.0;31.0;-55.0;222.0;APPLE_VINEGAR
23.0;39.0;64.0;112.0;18.0;34.0;23.0;41.0;70.0;118.0;18.0;29.0;5.0;27.0;-60.0;219.0;APPLE_VINEGAR
21.0;38.0;65.0;109.0;17.0;33.0;22.0;40.0;64.0;115.0;16.0;29.0;4.0;35.0;-60.0;216.0;APPLE_VINEGAR
22.0;36.0;60.0;101.0;16.0;31.0;22.0;39.0;67.0;112.0;18.0;27.0;4.0;31.0;-58.0;203.0;APPLE_VINEGAR
18.0;35.0;59.0;98.0;16.0;31.0;20.0;34.0;60.0;103.0;15.0;26.0;2.0;31.0;-58.0;198.0;APPLE_VINEGAR
20.0;32.0;57.0;95.0;15.0;29.0;22.0;35.0;59.0;106.0;15.0;25.0;2.0;29.0;-58.0;212.0;APPLE_VINEGAR
16.0;30.0;53.0;94.0;15.0;29.0;19.0;35.0;56.0;97.0;16.0;24.0;3.0;36.0;-57.0;201.0;APPLE_VINEGAR
15.0;28.0;52.0;91.0;15.0;28.0;18.0;31.0;52.0;91.0;14.0;23.0;1.0;24.0;-57.0;174.0;APPLE_VINEGAR
15.0;28.0;49.0;84.0;14.0;28.0;19.0;31.0;52.0;94.0;13.0;23.0;0.0;32.0;-59.0;182.0;APPLE_VINEGAR
15.0;28.0;51.0;82.0;14.0;27.0;17.0;30.0;48.0;92.0;13.0;22.0;3.0;35.0;-57.0;210.0;APPLE_VINEGAR
13.0;26.0;51.0;81.0;13.0;26.0;16.0;32.0;53.0;91.0;14.0;22.0;-1.0;31.0;-60.0;194.0;APPLE_VINEGAR
14.0;24.0;46.0;77.0;13.0;26.0;18.0;31.0;51.0;87.0;13.0;22.0;-1.0;35.0;-61.0;204.0;APPLE_VINEGAR
14.0;26.0;47.0;77.0;13.0;26.0;16.0;27.0;52.0;90.0;13.0;21.0;-1.0;23.0;-67.0;206.0;APPLE_VINEGAR
13.0;26.0;45.0;74.0;13.0;25.0;15.0;26.0;47.0;88.0;13.0;21.0;1.0;31.0;-61.0;213.0;APPLE_VINEGAR
12.0;23.0;43.0;72.0;12.0;25.0;14.0;24.0;44.0;75.0;11.0;20.0;1.0;37.0;-61.0;214.0;APPLE_VINEGAR
12.0;23.0;41.0;69.0;11.0;23.0;13.0;24.0;44.0;78.0;12.0;19.0;10.0;32.0;-61.0;213.0;APPLE_VINEGAR
10.0;20.0;37.0;62.0;11.0;23.0;14.0;27.0;43.0;78.0;10.0;19.0;11.0;32.0;-58.0;199.0;APPLE_VINEGAR
13.0;22.0;39.0;68.0;11.0;23.0;13.0;27.0;44.0;75.0;12.0;19.0;3.0;36.0;-58.0;163.0;APPLE_VINEGAR
10.0;20.0;37.0;66.0;11.0;23.0;16.0;27.0;46.0;82.0;11.0;19.0;-2.0;34.0;-55.0;174.0;APPLE_VINEGAR
12.0;21.0;39.0;67.0;11.0;23.0;12.0;23.0;38.0;73.0;11.0;18.0;-2.0;20.0;-58.0;187.0;APPLE_VINEGAR
9.0;18.0;36.0;65.0;11.0;22.0;14.0;23.0;39.0;71.0;10.0;17.0;-2.0;24.0;-55.0;170.0;APPLE_VINEGAR
11.0;19.0;37.0;65.0;11.0;23.0;14.0;24.0;43.0;73.0;10.0;19.0;-2.0;21.0;-51.0;173.0;APPLE_VINEGAR
9.0;19.0;35.0;63.0;10.0;22.0;11.0;23.0;37.0;67.0;10.0;17.0;8.0;32.0;-51.0;182.0;APPLE_VINEGAR
8.0;17.0;34.0;57.0;9.0;20.0;9.0;19.0;33.0;63.0;11.0;17.0;10.0;30.0;-53.0;194.0;APPLE_VINEGAR
10.0;17.0;33.0;57.0;9.0;19.0;12.0;20.0;31.0;65.0;9.0;16.0;2.0;38.0;-53.0;192.0;APPLE_VINEGAR
8.0;13.0;29.0;52.0;8.0;19.0;10.0;19.0;35.0;64.0;9.0;16.0;2.0;36.0;-53.0;197.0;APPLE_VINEGAR
9.0;17.0;31.0;52.0;9.0;19.0;7.0;15.0;29.0;52.0;8.0;14.0;-2.0;25.0;-56.0;191.0;APPLE_VINEGAR
6.0;13.0;28.0;47.0;7.0;18.0;9.0;17.0;29.0;58.0;8.0;14.0;-8.0;35.0;-56.0;196.0;APPLE_VINEGAR
5.0;11.0;27.0;45.0;8.0;18.0;8.0;17.0;26.0;53.0;8.0;13.0;-8.0;21.0;-62.0;204.0;APPLE_VINEGAR
6.0;12.0;24.0;41.0;7.0;17.0;9.0;13.0;28.0;35.0;8.0;13.0;-7.0;40.0;-62.0;187.0;APPLE_VINEGAR
3.0;9.0;21.0;35.0;7.0;16.0;4.0;9.0;18.0;43.0;6.0;13.0;-7.0;20.0;-57.0;205.0;APPLE_VINEGAR
3.0;7.0;24.0;41.0;7.0;17.0;4.0;13.0;18.0;35.0;8.0;13.0;0.0;40.0;-57.0;187.0;APPLE_VINEGAR
2.0;7.0;17.0;31.0;6.0;16.0;4.0;9.0;18.0;42.0;6.0;12.0;4.0;30.0;-57.0;205.0;APPLE_VINEGAR
1.0;5.0;16.0;27.0;6.0;14.0;4.0;9.0;18.0;35.0;5.0;10.0;0.0;33.0;-62.0;209.0;APPLE_VINEGAR
