OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
19.0;33.0;41.0;-21.0;1.0;21.0;27.0;56.0;102.0;173.0;25.0;46.0;11.0;14.0;1.0;86.0;APPLE_VINEGAR
12.0;21.0;6.0;-15.0;-4.0;13.0;23.0;47.0;85.0;130.0;18.0;38.0;20.0;11.0;2.0;73.0;APPLE_VINEGAR
11.0;19.0;6.0;-15.0;-4.0;13.0;22.0;46.0;83.0;146.0;19.0;38.0;16.0;13.0;-7.0;82.0;APPLE_VINEGAR
14.0;25.0;27.0;-15.0;-4.0;13.0;28.0;53.0;100.0;163.0;26.0;46.0;12.0;13.0;-1.0;83.0;APPLE_VINEGAR
17.0;30.0;33.0;-3.0;-1.0;19.0;26.0;55.0;108.0;185.0;29.0;48.0;14.0;19.0;-1.0;78.0;APPLE_VINEGAR
20.0;38.0;46.0;27.0;6.0;30.0;34.0;67.0;131.0;231.0;37.0;64.0;14.0;14.0;-1.0;87.0;APPLE_VINEGAR
26.0;48.0;77.0;80.0;13.0;37.0;36.0;73.0;136.0;243.0;38.0;66.0;16.0;11.0;-1.0;83.0;APPLE_VINEGAR
24.0;46.0;67.0;81.0;12.0;40.0;43.0;77.0;147.0;246.0;40.0;70.0;13.0;19.0;0.0;75.0;APPLE_VINEGAR
25.0;50.0;82.0;114.0;17.0;46.0;33.0;68.0;138.0;254.0;41.0;72.0;10.0;13.0;0.0;86.0;APPLE_VINEGAR
21.0;42.0;74.0;89.0;15.0;32.0;30.0;62.0;123.0;222.0;35.0;61.0;13.0;10.0;0.0;81.0;APPLE_VINEGAR
26.0;50.0;74.0;89.0;15.0;43.0;38.0;72.0;141.0;260.0;42.0;73.0;10.0;15.0;4.0;78.0;APPLE_VINEGAR
29.0;56.0;94.0;130.0;8.0;54.0;46.0;83.0;163.0;273.0;42.0;80.0;18.0;16.0;11.0;86.0;APPLE_VINEGAR
26.0;48.0;70.0;65.0;8.0;29.0;28.0;54.0;106.0;176.0;26.0;48.0;10.0;16.0;4.0;78.0;APPLE_VINEGAR
6.0;8.0;-13.0;-91.0;-18.0;-5.0;23.0;43.0;70.0;95.0;11.0;23.0;10.0;16.0;11.0;86.0;APPLE_VINEGAR
0.0;-1.0;-37.0;-129.0;-27.0;-22.0;12.0;23.0;46.0;95.0;5.0;11.0;10.0;17.0;11.0;87.0;APPLE_VINEGAR
0.0;-1.0;-37.0;-129.0;-27.0;-22.0;12.0;23.0;44.0;59.0;5.0;11.0;10.0;15.0;9.0;85.0;APPLE_VINEGAR
