OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
92.0;152.0;252.0;417.0;66.0;100.0;89.0;147.0;249.0;409.0;65.0;99.0;59.0;-100.0;227.0;-340.0;APPLE_VINEGAR
95.0;154.0;256.0;416.0;66.0;101.0;84.0;142.0;240.0;410.0;64.0;100.0;98.0;-103.0;406.0;-383.0;APPLE_VINEGAR
92.0;153.0;252.0;418.0;66.0;103.0;85.0;144.0;238.0;400.0;64.0;101.0;67.0;-118.0;292.0;-450.0;APPLE_VINEGAR
95.0;157.0;258.0;422.0;67.0;102.0;88.0;148.0;248.0;410.0;65.0;102.0;92.0;-129.0;356.0;-489.0;APPLE_VINEGAR
95.0;156.0;260.0;423.0;66.0;102.0;87.0;147.0;246.0;412.0;65.0;103.0;118.0;-154.0;452.0;-539.0;APPLE_VINEGAR
98.0;161.0;266.0;432.0;68.0;104.0;88.0;147.0;248.0;411.0;66.0;103.0;140.0;-154.0;558.0;-539.0;APPLE_VINEGAR
97.0;160.0;262.0;430.0;69.0;105.0;88.0;148.0;249.0;418.0;68.0;105.0;189.0;-154.0;808.0;-539.0;APPLE_VINEGAR
98.0;162.0;270.0;444.0;69.0;108.0;92.0;151.0;252.0;421.0;68.0;105.0;100.0;-150.0;375.0;-507.0;APPLE_VINEGAR
100.0;165.0;273.0;452.0;71.0;108.0;92.0;158.0;262.0;443.0;69.0;106.0;78.0;-147.0;301.0;-507.0;APPLE_VINEGAR
99.0;163.0;274.0;442.0;70.0;108.0;91.0;154.0;258.0;433.0;69.0;107.0;110.0;-147.0;410.0;-507.0;APPLE_VINEGAR
101.0;166.0;274.0;450.0;71.0;108.0;96.0;162.0;268.0;438.0;69.0;105.0;118.0;-150.0;463.0;-548.0;APPLE_VINEGAR
100.0;166.0;273.0;449.0;71.0;109.0;94.0;156.0;263.0;437.0;69.0;107.0;124.0;-156.0;464.0;-556.0;APPLE_VINEGAR
100.0;168.0;277.0;453.0;72.0;109.0;91.0;156.0;261.0;433.0;69.0;108.0;128.0;-164.0;529.0;-626.0;APPLE_VINEGAR
103.0;172.0;282.0;458.0;72.0;110.0;92.0;159.0;265.0;445.0;71.0;108.0;155.0;-164.0;589.0;-626.0;APPLE_VINEGAR
106.0;172.0;282.0;461.0;73.0;111.0;97.0;161.0;269.0;450.0;72.0;110.0;159.0;-172.0;597.0;-672.0;APPLE_VINEGAR
103.0;168.0;281.0;462.0;74.0;112.0;98.0;166.0;273.0;451.0;72.0;110.0;158.0;-182.0;597.0;-680.0;APPLE_VINEGAR
106.0;173.0;285.0;462.0;73.0;112.0;99.0;166.0;273.0;454.0;71.0;110.0;199.0;-189.0;876.0;-724.0;APPLE_VINEGAR
107.0;177.0;291.0;475.0;74.0;113.0;97.0;165.0;274.0;456.0;74.0;111.0;158.0;-193.0;662.0;-747.0;APPLE_VINEGAR
109.0;179.0;295.0;476.0;75.0;114.0;101.0;169.0;278.0;465.0;74.0;114.0;182.0;-193.0;791.0;-747.0;APPLE_VINEGAR
110.0;182.0;300.0;486.0;77.0;117.0;104.0;172.0;286.0;472.0;74.0;115.0;146.0;-189.0;658.0;-724.0;APPLE_VINEGAR
111.0;181.0;300.0;489.0;77.0;117.0;102.0;172.0;287.0;475.0;76.0;113.0;109.0;-189.0;469.0;-747.0;APPLE_VINEGAR
110.0;181.0;297.0;488.0;76.0;118.0;102.0;169.0;288.0;476.0;76.0;116.0;123.0;-175.0;642.0;-703.0;APPLE_VINEGAR
111.0;184.0;303.0;496.0;78.0;118.0;100.0;169.0;286.0;476.0;75.0;115.0;164.0;-154.0;698.0;-636.0;APPLE_VINEGAR
112.0;182.0;303.0;501.0;78.0;119.0;103.0;173.0;291.0;482.0;76.0;117.0;136.0;-165.0;542.0;-636.0;APPLE_VINEGAR
112.0;184.0;306.0;495.0;79.0;120.0;107.0;178.0;295.0;484.0;77.0;117.0;121.0;-165.0;488.0;-610.0;APPLE_VINEGAR
115.0;187.0;307.0;500.0;79.0;119.0;106.0;179.0;297.0;489.0;78.0;118.0;111.0;-153.0;509.0;-579.0;APPLE_VINEGAR
114.0;186.0;303.0;498.0;78.0;119.0;104.0;174.0;286.0;474.0;77.0;116.0;111.0;-153.0;485.0;-578.0;APPLE_VINEGAR
113.0;186.0;305.0;496.0;78.0;119.0;108.0;177.0;297.0;488.0;77.0;118.0;111.0;-141.0;351.0;-442.0;APPLE_VINEGAR
109.0;182.0;301.0;496.0;78.0;119.0;105.0;174.0;292.0;485.0;77.0;117.0;111.0;-141.0;351.0;-442.0;APPLE_VINEGAR
111.0;182.0;303.0;494.0;77.0;118.0;105.0;175.0;291.0;482.0;74.0;117.0;76.0;-128.0;327.0;-409.0;APPLE_VINEGAR
114.0;186.0;308.0;494.0;78.0;119.0;104.0;175.0;290.0;479.0;76.0;115.0;47.0;-85.0;206.0;-295.0;APPLE_VINEGAR
113.0;188.0;308.0;501.0;78.0;117.0;106.0;176.0;294.0;486.0;75.0;116.0;45.0;-85.0;188.0;-295.0;APPLE_VINEGAR
111.0;184.0;301.0;492.0;76.0;117.0;104.0;171.0;286.0;480.0;75.0;114.0;47.0;-65.0;206.0;-253.0;APPLE_VINEGAR
111.0;181.0;299.0;492.0;77.0;117.0;100.0;169.0;286.0;476.0;74.0;115.0;20.0;-32.0;49.0;-73.0;APPLE_VINEGAR
108.0;177.0;295.0;482.0;75.0;116.0;96.0;166.0;278.0;464.0;73.0;112.0;-52.0;68.0;-242.0;370.0;APPLE_VINEGAR
104.0;170.0;285.0;465.0;74.0;112.0;95.0;163.0;276.0;458.0;72.0;109.0;-69.0;108.0;-314.0;483.0;APPLE_VINEGAR
98.0;165.0;273.0;449.0;70.0;109.0;88.0;154.0;260.0;436.0;68.0;106.0;-76.0;108.0;-320.0;521.0;APPLE_VINEGAR
96.0;158.0;263.0;437.0;69.0;105.0;81.0;141.0;240.0;411.0;65.0;103.0;-78.0;134.0;-345.0;564.0;APPLE_VINEGAR
92.0;152.0;254.0;419.0;67.0;103.0;84.0;141.0;238.0;402.0;64.0;100.0;-76.0;128.0;-353.0;584.0;APPLE_VINEGAR
91.0;151.0;249.0;410.0;65.0;99.0;82.0;141.0;237.0;400.0;63.0;97.0;-76.0;125.0;-354.0;584.0;APPLE_VINEGAR
85.0;143.0;238.0;393.0;62.0;96.0;74.0;129.0;216.0;375.0;60.0;93.0;-75.0;136.0;-358.0;581.0;APPLE_VINEGAR
86.0;143.0;234.0;384.0;61.0;93.0;74.0;128.0;221.0;372.0;59.0;91.0;-75.0;147.0;-360.0;615.0;APPLE_VINEGAR
80.0;131.0;222.0;368.0;60.0;91.0;74.0;128.0;213.0;354.0;58.0;90.0;-75.0;138.0;-360.0;607.0;APPLE_VINEGAR
78.0;128.0;217.0;362.0;57.0;89.0;68.0;120.0;204.0;345.0;54.0;84.0;-79.0;124.0;-360.0;600.0;APPLE_VINEGAR
75.0;126.0;210.0;351.0;56.0;87.0;66.0;112.0;193.0;329.0;53.0;84.0;-79.0;143.0;-357.0;607.0;APPLE_VINEGAR
75.0;122.0;203.0;341.0;54.0;84.0;67.0;113.0;195.0;328.0;52.0;82.0;-82.0;148.0;-352.0;600.0;APPLE_VINEGAR
72.0;117.0;200.0;328.0;52.0;81.0;61.0;105.0;184.0;314.0;50.0;79.0;-83.0;145.0;-352.0;601.0;APPLE_VINEGAR
69.0;114.0;193.0;323.0;51.0;79.0;59.0;104.0;181.0;312.0;50.0;78.0;-79.0;137.0;-352.0;581.0;APPLE_VINEGAR
67.0;111.0;188.0;314.0;50.0;77.0;60.0;103.0;177.0;302.0;48.0;77.0;-83.0;145.0;-361.0;616.0;APPLE_VINEGAR
66.0;111.0;186.0;304.0;49.0;76.0;56.0;99.0;170.0;290.0;48.0;74.0;-83.0;137.0;-363.0;620.0;APPLE_VINEGAR
63.0;105.0;179.0;296.0;48.0;74.0;55.0;97.0;170.0;288.0;45.0;73.0;-87.0;151.0;-364.0;628.0;APPLE_VINEGAR
60.0;101.0;171.0;290.0;47.0;71.0;55.0;98.0;167.0;279.0;45.0;70.0;-87.0;147.0;-374.0;613.0;APPLE_VINEGAR
57.0;97.0;163.0;277.0;45.0;70.0;54.0;92.0;157.0;269.0;43.0;69.0;-87.0;151.0;-373.0;629.0;APPLE_VINEGAR
56.0;96.0;162.0;273.0;43.0;69.0;50.0;89.0;152.0;260.0;42.0;67.0;-88.0;135.0;-373.0;634.0;APPLE_VINEGAR
55.0;92.0;157.0;264.0;42.0;66.0;50.0;87.0;145.0;251.0;41.0;65.0;-92.0;158.0;-376.0;621.0;APPLE_VINEGAR
51.0;89.0;152.0;256.0;41.0;64.0;46.0;84.0;144.0;248.0;41.0;63.0;-88.0;143.0;-373.0;635.0;APPLE_VINEGAR
52.0;87.0;148.0;249.0;40.0;63.0;44.0;79.0;139.0;239.0;39.0;62.0;-86.0;137.0;-373.0;642.0;APPLE_VINEGAR
48.0;84.0;142.0;243.0;39.0;62.0;43.0;76.0;133.0;236.0;38.0;61.0;-86.0;136.0;-369.0;589.0;APPLE_VINEGAR
48.0;80.0;137.0;234.0;39.0;61.0;41.0;76.0;133.0;232.0;36.0;59.0;-86.0;134.0;-365.0;628.0;APPLE_VINEGAR
46.0;78.0;135.0;228.0;37.0;58.0;42.0;72.0;128.0;217.0;35.0;57.0;-84.0;132.0;-359.0;612.0;APPLE_VINEGAR
44.0;75.0;129.0;218.0;36.0;57.0;41.0;71.0;123.0;213.0;34.0;54.0;-85.0;131.0;-359.0;616.0;APPLE_VINEGAR
45.0;76.0;129.0;216.0;36.0;56.0;38.0;68.0;118.0;207.0;34.0;55.0;-86.0;125.0;-364.0;622.0;APPLE_VINEGAR
41.0;69.0;121.0;207.0;34.0;52.0;32.0;58.0;111.0;193.0;32.0;52.0;-88.0;139.0;-364.0;628.0;APPLE_VINEGAR
39.0;68.0;116.0;200.0;33.0;52.0;36.0;64.0;115.0;199.0;32.0;51.0;-87.0;140.0;-357.0;609.0;APPLE_VINEGAR
38.0;66.0;114.0;194.0;32.0;51.0;36.0;66.0;115.0;194.0;32.0;49.0;-87.0;146.0;-357.0;624.0;APPLE_VINEGAR
36.0;64.0;110.0;191.0;31.0;50.0;34.0;60.0;104.0;186.0;30.0;48.0;-87.0;137.0;-357.0;599.0;APPLE_VINEGAR
37.0;63.0;112.0;190.0;31.0;48.0;31.0;57.0;100.0;177.0;29.0;47.0;-87.0;144.0;-357.0;610.0;APPLE_VINEGAR
31.0;56.0;99.0;174.0;29.0;47.0;31.0;58.0;97.0;177.0;28.0;46.0;-85.0;138.0;-357.0;616.0;APPLE_VINEGAR
35.0;57.0;101.0;174.0;28.0;46.0;27.0;50.0;89.0;165.0;27.0;45.0;-80.0;143.0;-362.0;628.0;APPLE_VINEGAR
32.0;55.0;97.0;170.0;28.0;45.0;27.0;52.0;92.0;165.0;26.0;43.0;-85.0;145.0;-366.0;616.0;APPLE_VINEGAR
31.0;52.0;92.0;158.0;27.0;43.0;27.0;49.0;89.0;160.0;26.0;42.0;-89.0;151.0;-368.0;620.0;APPLE_VINEGAR
29.0;52.0;91.0;158.0;27.0;42.0;24.0;44.0;84.0;153.0;25.0;43.0;-85.0;130.0;-371.0;629.0;APPLE_VINEGAR
33.0;54.0;92.0;161.0;26.0;42.0;25.0;46.0;84.0;154.0;25.0;43.0;-79.0;142.0;-371.0;643.0;APPLE_VINEGAR
29.0;50.0;90.0;157.0;26.0;42.0;25.0;48.0;87.0;151.0;25.0;40.0;-89.0;146.0;-371.0;650.0;APPLE_VINEGAR
27.0;48.0;86.0;150.0;26.0;41.0;28.0;49.0;87.0;155.0;25.0;40.0;-86.0;139.0;-371.0;644.0;APPLE_VINEGAR
29.0;49.0;88.0;152.0;25.0;39.0;25.0;45.0;79.0;145.0;24.0;39.0;-86.0;141.0;-370.0;631.0;APPLE_VINEGAR
27.0;47.0;84.0;147.0;24.0;38.0;23.0;42.0;74.0;135.0;22.0;37.0;-86.0;150.0;-370.0;639.0;APPLE_VINEGAR
27.0;46.0;80.0;139.0;24.0;38.0;21.0;41.0;72.0;131.0;22.0;36.0;-86.0;139.0;-366.0;628.0;APPLE_VINEGAR
25.0;44.0;76.0;133.0;23.0;37.0;24.0;41.0;75.0;134.0;22.0;37.0;-86.0;151.0;-366.0;639.0;APPLE_VINEGAR
24.0;41.0;72.0;134.0;22.0;36.0;21.0;39.0;70.0;128.0;21.0;35.0;-92.0;137.0;-366.0;635.0;APPLE_VINEGAR
26.0;45.0;76.0;131.0;21.0;34.0;18.0;35.0;66.0;122.0;20.0;34.0;-86.0;151.0;-368.0;642.0;APPLE_VINEGAR
22.0;37.0;70.0;120.0;20.0;34.0;19.0;35.0;65.0;120.0;20.0;33.0;-92.0;145.0;-368.0;638.0;APPLE_VINEGAR
22.0;37.0;68.0;122.0;19.0;32.0;18.0;32.0;62.0;114.0;20.0;31.0;-92.0;145.0;-368.0;630.0;APPLE_VINEGAR
22.0;37.0;65.0;115.0;20.0;30.0;19.0;33.0;64.0;113.0;19.0;30.0;-84.0;135.0;-368.0;647.0;APPLE_VINEGAR
21.0;34.0;61.0;107.0;19.0;31.0;16.0;30.0;58.0;105.0;18.0;29.0;-84.0;134.0;-368.0;638.0;APPLE_VINEGAR
18.0;32.0;59.0;108.0;18.0;29.0;17.0;32.0;58.0;100.0;17.0;28.0;-89.0;147.0;-369.0;661.0;APPLE_VINEGAR
17.0;30.0;57.0;103.0;17.0;29.0;13.0;25.0;51.0;94.0;17.0;27.0;-89.0;142.0;-369.0;658.0;APPLE_VINEGAR
15.0;28.0;52.0;95.0;17.0;27.0;13.0;27.0;50.0;98.0;16.0;27.0;-89.0;147.0;-374.0;660.0;APPLE_VINEGAR
15.0;29.0;53.0;96.0;16.0;27.0;13.0;29.0;49.0;93.0;15.0;27.0;-89.0;157.0;-374.0;665.0;APPLE_VINEGAR
16.0;29.0;52.0;92.0;16.0;26.0;12.0;24.0;45.0;89.0;15.0;24.0;-89.0;143.0;-374.0;663.0;APPLE_VINEGAR
12.0;22.0;45.0;83.0;15.0;24.0;10.0;23.0;42.0;80.0;14.0;23.0;-86.0;146.0;-374.0;657.0;APPLE_VINEGAR
12.0;23.0;43.0;84.0;15.0;24.0;13.0;25.0;44.0;81.0;13.0;23.0;-86.0;154.0;-381.0;661.0;APPLE_VINEGAR
12.0;22.0;42.0;80.0;14.0;24.0;8.0;17.0;35.0;75.0;11.0;23.0;-91.0;158.0;-381.0;662.0;APPLE_VINEGAR
8.0;16.0;34.0;68.0;12.0;23.0;8.0;18.0;36.0;76.0;12.0;22.0;-86.0;143.0;-376.0;659.0;APPLE_VINEGAR
10.0;19.0;36.0;71.0;13.0;22.0;6.0;14.0;32.0;66.0;11.0;21.0;-86.0;149.0;-376.0;655.0;APPLE_VINEGAR
9.0;18.0;35.0;69.0;13.0;21.0;6.0;19.0;37.0;73.0;11.0;20.0;-82.0;161.0;-376.0;674.0;APPLE_VINEGAR
9.0;18.0;35.0;66.0;12.0;20.0;6.0;15.0;34.0;65.0;11.0;19.0;-82.0;152.0;-376.0;689.0;APPLE_VINEGAR
9.0;17.0;32.0;61.0;12.0;20.0;5.0;14.0;26.0;62.0;9.0;18.0;-82.0;159.0;-378.0;681.0;APPLE_VINEGAR
7.0;14.0;30.0;60.0;11.0;19.0;4.0;13.0;27.0;59.0;10.0;19.0;-83.0;149.0;-383.0;687.0;APPLE_VINEGAR
7.0;13.0;27.0;56.0;11.0;18.0;3.0;10.0;25.0;53.0;10.0;18.0;-83.0;153.0;-383.0;683.0;APPLE_VINEGAR
7.0;13.0;28.0;52.0;9.0;17.0;3.0;9.0;20.0;47.0;8.0;16.0;-87.0;154.0;-380.0;673.0;APPLE_VINEGAR
3.0;8.0;22.0;49.0;9.0;16.0;0.0;5.0;16.0;42.0;7.0;15.0;-91.0;164.0;-383.0;677.0;APPLE_VINEGAR
3.0;7.0;21.0;41.0;8.0;15.0;0.0;6.0;17.0;41.0;8.0;15.0;-91.0;164.0;-380.0;662.0;APPLE_VINEGAR
2.0;8.0;21.0;43.0;8.0;15.0;-1.0;5.0;16.0;36.0;7.0;14.0;-91.0;165.0;-379.0;668.0;APPLE_VINEGAR
1.0;5.0;14.0;37.0;7.0;13.0;0.0;6.0;16.0;38.0;7.0;13.0;-95.0;160.0;-379.0;669.0;APPLE_VINEGAR
0.0;0.0;-3.0;-3.0;-1.0;-1.0;-1.0;-1.0;-3.0;-3.0;0.0;0.0;1.0;3.0;4.0;1.0;APPLE_VINEGAR
0.0;0.0;-3.0;-3.0;-1.0;-1.0;-1.0;-6.0;-4.0;-3.0;0.0;0.0;1.0;3.0;6.0;1.0;APPLE_VINEGAR
0.0;2.0;4.0;1.0;-1.0;-1.0;-1.0;-6.0;-4.0;-3.0;-2.0;0.0;1.0;-4.0;5.0;1.0;APPLE_VINEGAR
