OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
20.0;40.0;81.0;172.0;38.0;85.0;21.0;43.0;95.0;191.0;38.0;80.0;-59.0;87.0;-285.0;335.0
17.0;36.0;72.0;156.0;35.0;79.0;18.0;37.0;84.0;173.0;36.0;73.0;-58.0;90.0;-285.0;343.0
16.0;33.0;67.0;144.0;33.0;76.0;19.0;38.0;85.0;174.0;36.0;73.0;-59.0;87.0;-285.0;340.0
16.0;34.0;68.0;143.0;32.0;75.0;18.0;36.0;81.0;165.0;33.0;69.0;-59.0;92.0;-287.0;345.0
15.0;31.0;63.0;134.0;31.0;71.0;19.0;37.0;78.0;162.0;33.0;69.0;-64.0;93.0;-288.0;339.0
15.0;30.0;61.0;127.0;30.0;70.0;18.0;36.0;75.0;153.0;31.0;67.0;-64.0;94.0;-293.0;352.0
15.0;29.0;58.0;123.0;29.0;67.0;17.0;34.0;74.0;148.0;32.0;63.0;-64.0;91.0;-297.0;345.0
15.0;30.0;61.0;127.0;30.0;70.0;18.0;36.0;75.0;153.0;31.0;67.0;-64.0;94.0;-297.0;352.0
13.0;26.0;53.0;115.0;28.0;66.0;17.0;36.0;78.0;150.0;30.0;63.0;-63.0;84.0;-297.0;347.0
13.0;27.0;55.0;117.0;27.0;63.0;16.0;31.0;69.0;138.0;28.0;60.0;-74.0;92.0;-287.0;348.0
