OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
118.0;233.0;443.0;820.0;142.0;244.0;97.0;207.0;416.0;805.0;141.0;239.0;21.0;2.0;7.0;9.0;ETHANOL
106.0;213.0;411.0;777.0;134.0;227.0;90.0;193.0;388.0;748.0;136.0;234.0;11.0;0.0;5.0;10.0;ETHANOL
112.0;228.0;435.0;812.0;137.0;230.0;84.0;187.0;374.0;728.0;129.0;219.0;20.0;2.0;3.0;10.0;ETHANOL
91.0;186.0;362.0;663.0;113.0;194.0;78.0;161.0;326.0;624.0;111.0;191.0;13.0;0.0;3.0;14.0;ETHANOL
77.0;155.0;298.0;557.0;95.0;165.0;68.0;146.0;289.0;551.0;98.0;167.0;7.0;8.0;3.0;15.0;ETHANOL
69.0;146.0;284.0;530.0;91.0;158.0;63.0;133.0;266.0;514.0;93.0;157.0;4.0;3.0;3.0;12.0;ETHANOL
70.0;142.0;274.0;508.0;84.0;141.0;56.0;118.0;247.0;475.0;81.0;140.0;7.0;5.0;4.0;9.0;ETHANOL
57.0;117.0;229.0;429.0;72.0;127.0;52.0;112.0;225.0;429.0;75.0;131.0;6.0;3.0;8.0;11.0;ETHANOL
62.0;127.0;251.0;465.0;81.0;140.0;57.0;123.0;248.0;477.0;86.0;151.0;6.0;8.0;9.0;14.0;ETHANOL
71.0;148.0;287.0;546.0;94.0;157.0;61.0;133.0;270.0;517.0;92.0;148.0;6.0;4.0;3.0;11.0;ETHANOL
63.0;131.0;251.0;467.0;79.0;133.0;52.0;110.0;227.0;430.0;78.0;139.0;8.0;6.0;3.0;7.0;ETHANOL
64.0;131.0;257.0;482.0;83.0;138.0;55.0;119.0;243.0;468.0;83.0;139.0;8.0;7.0;1.0;6.0;ETHANOL
62.0;131.0;256.0;487.0;79.0;126.0;49.0;108.0;213.0;406.0;70.0;121.0;8.0;6.0;4.0;9.0;ETHANOL
48.0;98.0;191.0;355.0;58.0;101.0;42.0;89.0;182.0;347.0;59.0;106.0;7.0;2.0;3.0;9.0;ETHANOL
41.0;86.0;166.0;313.0;52.0;91.0;38.0;81.0;161.0;309.0;54.0;92.0;13.0;2.0;4.0;15.0;ETHANOL
39.0;84.0;167.0;312.0;54.0;93.0;40.0;82.0;169.0;321.0;56.0;93.0;13.0;2.0;4.0;15.0;ETHANOL
37.0;79.0;153.0;280.0;46.0;83.0;33.0;75.0;149.0;282.0;49.0;85.0;18.0;6.0;8.0;12.0;ETHANOL
36.0;74.0;146.0;269.0;43.0;76.0;31.0;69.0;137.0;260.0;48.0;80.0;19.0;8.0;8.0;14.0;ETHANOL
38.0;79.0;156.0;300.0;51.0;87.0;33.0;75.0;157.0;305.0;56.0;96.0;8.0;2.0;9.0;15.0;ETHANOL
47.0;102.0;204.0;391.0;68.0;115.0;46.0;99.0;204.0;403.0;73.0;124.0;5.0;2.0;8.0;7.0;ETHANOL
68.0;140.0;278.0;530.0;89.0;147.0;57.0;126.0;251.0;488.0;89.0;152.0;6.0;0.0;10.0;7.0;ETHANOL
80.0;167.0;331.0;626.0;103.0;163.0;57.0;127.0;258.0;501.0;90.0;152.0;12.0;0.0;5.0;10.0;ETHANOL
75.0;155.0;314.0;604.0;106.0;179.0;70.0;150.0;307.0;602.0;109.0;189.0;6.0;0.0;3.0;9.0;ETHANOL
90.0;186.0;360.0;673.0;112.0;184.0;67.0;142.0;293.0;580.0;106.0;182.0;10.0;0.0;3.0;13.0;ETHANOL
88.0;180.0;354.0;665.0;111.0;176.0;63.0;135.0;276.0;540.0;101.0;173.0;7.0;2.0;3.0;9.0;ETHANOL
79.0;163.0;323.0;615.0;110.0;189.0;71.0;156.0;329.0;651.0;120.0;204.0;13.0;4.0;3.0;13.0;ETHANOL
103.0;209.0;404.0;751.0;124.0;197.0;75.0;157.0;320.0;615.0;110.0;186.0;13.0;1.0;9.0;13.0;ETHANOL
81.0;166.0;320.0;614.0;104.0;170.0;62.0;134.0;275.0;534.0;95.0;162.0;13.0;1.0;8.0;15.0;ETHANOL
71.0;145.0;284.0;528.0;90.0;150.0;54.0;121.0;251.0;481.0;88.0;155.0;14.0;0.0;5.0;16.0;ETHANOL
81.0;166.0;320.0;614.0;104.0;170.0;62.0;134.0;275.0;534.0;95.0;162.0;13.0;0.0;2.0;15.0;ETHANOL
64.0;133.0;258.0;482.0;82.0;133.0;48.0;104.0;210.0;389.0;70.0;121.0;2.0;0.0;2.0;13.0;ETHANOL
47.0;97.0;197.0;367.0;62.0;99.0;37.0;81.0;160.0;307.0;54.0;88.0;2.0;10.0;2.0;17.0;ETHANOL
