OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1873.0;2787.0;3930.0;4172.0;753.0;964.0;1568.0;2236.0;3226.0;4587.0;649.0;860.0;65.0;-28.0;265.0;-173.0;UREA
1870.0;2768.0;3938.0;4182.0;764.0;974.0;1650.0;2390.0;3450.0;4936.0;690.0;906.0;62.0;-29.0;250.0;-173.0;UREA
1739.0;2584.0;3724.0;4008.0;727.0;929.0;1478.0;2125.0;3093.0;4585.0;656.0;853.0;62.0;-30.0;259.0;-176.0;UREA
1844.0;2680.0;3824.0;4055.0;723.0;938.0;1488.0;2222.0;3252.0;4757.0;646.0;843.0;56.0;-29.0;251.0;-179.0;UREA
1769.0;2597.0;3679.0;3983.0;712.0;912.0;1570.0;2274.0;3287.0;4669.0;639.0;830.0;45.0;-28.0;252.0;-179.0;UREA
1858.0;2715.0;3918.0;4151.0;748.0;952.0;1565.0;2271.0;3254.0;4677.0;652.0;870.0;59.0;-29.0;249.0;-179.0;UREA
1833.0;2673.0;3835.0;4108.0;751.0;972.0;1515.0;2151.0;3178.0;4673.0;669.0;881.0;54.0;-29.0;253.0;-182.0;UREA
1735.0;2541.0;3648.0;3983.0;711.0;926.0;1538.0;2262.0;3317.0;4616.0;638.0;822.0;59.0;-29.0;267.0;-187.0;UREA
1665.0;2447.0;3510.0;3883.0;684.0;893.0;1420.0;2033.0;2978.0;4414.0;624.0;805.0;44.0;-29.0;267.0;-189.0;UREA
1612.0;2385.0;3396.0;3758.0;661.0;856.0;1433.0;2049.0;2962.0;4144.0;588.0;776.0;63.0;-41.0;272.0;-189.0;UREA
1681.0;2445.0;3479.0;3811.0;670.0;877.0;1407.0;1983.0;2960.0;4316.0;610.0;792.0;70.0;-41.0;283.0;-192.0;UREA
1752.0;2561.0;3650.0;3914.0;695.0;901.0;1510.0;2161.0;3097.0;4361.0;609.0;813.0;54.0;-38.0;272.0;-189.0;UREA
1793.0;2614.0;3726.0;4003.0;705.0;915.0;1438.0;2096.0;3036.0;4463.0;641.0;825.0;53.0;-37.0;282.0;-186.0;UREA
1749.0;2593.0;3659.0;3998.0;723.0;926.0;1508.0;2136.0;3131.0;4540.0;645.0;842.0;58.0;-37.0;273.0;-185.0;UREA
1705.0;2497.0;3573.0;3909.0;693.0;892.0;1446.0;2106.0;3100.0;4525.0;623.0;825.0;54.0;-36.0;261.0;-185.0;UREA
1813.0;2606.0;3653.0;3917.0;707.0;906.0;1486.0;2157.0;3154.0;4558.0;628.0;807.0;65.0;-35.0;269.0;-183.0;UREA
1807.0;2619.0;3700.0;4013.0;719.0;932.0;1542.0;2216.0;3195.0;4659.0;650.0;851.0;65.0;-35.0;254.0;-178.0;UREA
1797.0;2634.0;3750.0;4003.0;720.0;910.0;1464.0;2101.0;3033.0;4482.0;639.0;847.0;49.0;-33.0;255.0;-178.0;UREA
1853.0;2683.0;3850.0;4105.0;745.0;939.0;1542.0;2230.0;3213.0;4632.0;649.0;869.0;39.0;-33.0;250.0;-183.0;UREA
1890.0;2747.0;3921.0;4205.0;754.0;973.0;1638.0;2360.0;3294.0;4756.0;667.0;891.0;65.0;-33.0;261.0;-171.0;UREA
1871.0;2756.0;3954.0;4195.0;769.0;986.0;1575.0;2277.0;3269.0;4696.0;681.0;899.0;53.0;-36.0;255.0;-171.0;UREA
1839.0;2685.0;3842.0;4122.0;757.0;981.0;1545.0;2242.0;3240.0;4768.0;681.0;902.0;52.0;-33.0;236.0;-171.0;UREA
1905.0;2779.0;3995.0;4218.0;767.0;992.0;1589.0;2265.0;3331.0;4873.0;697.0;926.0;40.0;-33.0;214.0;-154.0;UREA
1896.0;2755.0;3950.0;4225.0;769.0;997.0;1709.0;2447.0;3576.0;5044.0;696.0;924.0;39.0;-23.0;194.0;-154.0;UREA
1882.0;2743.0;3933.0;4208.0;772.0;988.0;1590.0;2279.0;3299.0;4792.0;683.0;909.0;46.0;-23.0;188.0;-154.0;UREA
1765.0;2591.0;3686.0;3999.0;724.0;958.0;1537.0;2223.0;3201.0;4606.0;654.0;867.0;42.0;-23.0;215.0;-140.0;UREA
1888.0;2796.0;3963.0;4201.0;767.0;971.0;1542.0;2264.0;3352.0;4863.0;672.0;883.0;53.0;-20.0;222.0;-145.0;UREA
1750.0;2542.0;3610.0;3913.0;700.0;902.0;1429.0;2050.0;3003.0;4395.0;631.0;821.0;43.0;-24.0;212.0;-145.0;UREA
1727.0;2521.0;3627.0;3969.0;701.0;909.0;1455.0;2095.0;3079.0;4440.0;629.0;826.0;43.0;-24.0;203.0;-142.0;UREA
1656.0;2410.0;3453.0;3879.0;681.0;898.0;1537.0;2177.0;3106.0;4444.0;621.0;838.0;49.0;-21.0;217.0;-140.0;UREA
1694.0;2493.0;3551.0;3889.0;699.0;911.0;1535.0;2202.0;3218.0;4578.0;631.0;838.0;31.0;-19.0;182.0;-142.0;UREA
1774.0;2607.0;3731.0;4014.0;716.0;926.0;1522.0;2185.0;3180.0;4666.0;644.0;864.0;26.0;-21.0;191.0;-132.0;UREA
1798.0;2657.0;3795.0;4112.0;737.0;955.0;1533.0;2211.0;3256.0;4671.0;675.0;883.0;43.0;-20.0;186.0;-132.0;UREA
1791.0;2636.0;3738.0;4070.0;723.0;954.0;1537.0;2210.0;3176.0;4562.0;648.0;859.0;32.0;-19.0;161.0;-132.0;UREA
1701.0;2492.0;3557.0;3907.0;704.0;899.0;1509.0;2200.0;3206.0;4525.0;626.0;825.0;38.0;-20.0;173.0;-132.0;UREA
1632.0;2398.0;3434.0;3785.0;666.0;867.0;1431.0;2063.0;2971.0;4365.0;601.0;794.0;32.0;-20.0;170.0;-128.0;UREA
1693.0;2510.0;3569.0;3876.0;676.0;881.0;1427.0;2036.0;2999.0;4305.0;616.0;824.0;33.0;-13.0;164.0;-125.0;UREA
1661.0;2419.0;3483.0;3811.0;682.0;886.0;1504.0;2164.0;3073.0;4329.0;610.0;812.0;33.0;-13.0;167.0;-125.0;UREA
1563.0;2293.0;3266.0;3631.0;647.0;832.0;1480.0;2144.0;3022.0;4195.0;588.0;751.0;46.0;-13.0;170.0;-128.0;UREA
1696.0;2491.0;3553.0;3839.0;667.0;872.0;1429.0;2067.0;2998.0;4337.0;603.0;803.0;36.0;-13.0;168.0;-128.0;UREA
1673.0;2413.0;3453.0;3790.0;664.0;853.0;1406.0;1996.0;2913.0;4085.0;595.0;777.0;37.0;-13.0;163.0;-128.0;UREA
1558.0;2293.0;3319.0;3675.0;641.0;836.0;1371.0;1951.0;2829.0;4095.0;588.0;772.0;36.0;-12.0;172.0;-128.0;UREA
1693.0;2476.0;3489.0;3843.0;676.0;862.0;1376.0;1972.0;2895.0;4257.0;595.0;777.0;38.0;-12.0;142.0;-124.0;UREA
1550.0;2277.0;3307.0;3695.0;636.0;824.0;1374.0;1994.0;2803.0;4035.0;579.0;771.0;36.0;-12.0;143.0;-103.0;UREA
1564.0;2275.0;3249.0;3631.0;638.0;817.0;1359.0;1965.0;2855.0;4088.0;567.0;743.0;21.0;-7.0;126.0;-103.0;UREA
1638.0;2404.0;3460.0;3805.0;666.0;857.0;1385.0;1979.0;2915.0;4218.0;591.0;792.0;26.0;-7.0;139.0;-110.0;UREA
1583.0;2329.0;3332.0;3730.0;657.0;859.0;1415.0;2077.0;3008.0;4197.0;581.0;780.0;28.0;-9.0;155.0;-105.0;UREA
1539.0;2298.0;3256.0;3623.0;639.0;840.0;1343.0;1979.0;2907.0;4229.0;587.0;783.0;30.0;-9.0;147.0;-105.0;UREA
1601.0;2319.0;3354.0;3734.0;658.0;864.0;1354.0;1949.0;2868.0;4204.0;601.0;801.0;21.0;-15.0;128.0;-106.0;UREA
1563.0;2301.0;3338.0;3718.0;646.0;849.0;1305.0;1848.0;2763.0;4059.0;585.0;772.0;45.0;-17.0;150.0;-105.0;UREA
1560.0;2262.0;3323.0;3679.0;655.0;854.0;1349.0;1909.0;2815.0;4097.0;588.0;784.0;27.0;-20.0;126.0;-105.0;UREA
1486.0;2189.0;3126.0;3560.0;632.0;821.0;1360.0;1997.0;2879.0;4014.0;572.0;768.0;22.0;-17.0;128.0;-106.0;UREA
1420.0;2099.0;3034.0;3464.0;601.0;793.0;1231.0;1771.0;2590.0;3827.0;546.0;733.0;25.0;-20.0;145.0;-111.0;UREA
1503.0;2160.0;3159.0;3580.0;605.0;800.0;1323.0;1927.0;2796.0;3926.0;546.0;727.0;30.0;-20.0;161.0;-111.0;UREA
1466.0;2125.0;3062.0;3495.0;599.0;770.0;1201.0;1757.0;2516.0;3682.0;534.0;711.0;39.0;-11.0;166.0;-118.0;UREA
1535.0;2293.0;3267.0;3661.0;650.0;815.0;1361.0;1923.0;2758.0;3955.0;551.0;729.0;30.0;-10.0;151.0;-119.0;UREA
1393.0;2016.0;2866.0;3305.0;564.0;737.0;1293.0;1863.0;2673.0;3754.0;513.0;674.0;27.0;-11.0;166.0;-119.0;UREA
1484.0;2176.0;3112.0;3513.0;599.0;773.0;1235.0;1761.0;2581.0;3746.0;540.0;717.0;39.0;-11.0;173.0;-122.0;UREA
1549.0;2245.0;3188.0;3606.0;621.0;808.0;1319.0;1864.0;2749.0;4018.0;554.0;741.0;37.0;-15.0;177.0;-122.0;UREA
1417.0;2096.0;2983.0;3435.0;587.0;774.0;1227.0;1782.0;2548.0;3686.0;532.0;705.0;43.0;-15.0;166.0;-128.0;UREA
1501.0;2222.0;3204.0;3583.0;614.0;810.0;1267.0;1806.0;2628.0;3900.0;556.0;752.0;27.0;-22.0;175.0;-128.0;UREA
1456.0;2152.0;3118.0;3534.0;610.0;789.0;1261.0;1801.0;2599.0;3827.0;551.0;719.0;29.0;-16.0;167.0;-116.0;UREA
1567.0;2282.0;3291.0;3636.0;630.0;803.0;1215.0;1746.0;2563.0;3779.0;553.0;740.0;39.0;-15.0;169.0;-116.0;UREA
1495.0;2139.0;3076.0;3474.0;596.0;767.0;1264.0;1799.0;2577.0;3823.0;539.0;715.0;41.0;-15.0;182.0;-114.0;UREA
1408.0;2062.0;2999.0;3422.0;594.0;765.0;1238.0;1765.0;2561.0;3781.0;537.0;696.0;41.0;-16.0;143.0;-113.0;UREA
1445.0;2155.0;3126.0;3512.0;613.0;796.0;1241.0;1788.0;2543.0;3856.0;542.0;732.0;32.0;-15.0;136.0;-113.0;UREA
1467.0;2180.0;3148.0;3578.0;609.0;781.0;1251.0;1779.0;2585.0;3789.0;542.0;725.0;35.0;-15.0;144.0;-111.0;UREA
1243.0;1909.0;2713.0;3214.0;544.0;710.0;1236.0;1771.0;2546.0;3586.0;495.0;658.0;21.0;-14.0;136.0;-110.0;UREA
1349.0;1975.0;2891.0;3271.0;553.0;721.0;1207.0;1751.0;2554.0;3673.0;505.0;676.0;18.0;-9.0;126.0;-110.0;UREA
1412.0;2064.0;3019.0;3408.0;587.0;745.0;1166.0;1683.0;2484.0;3642.0;529.0;700.0;17.0;-7.0;141.0;-110.0;UREA
1556.0;2294.0;3306.0;3686.0;644.0;817.0;1363.0;1929.0;2732.0;3918.0;561.0;742.0;34.0;-7.0;145.0;-110.0;UREA
1509.0;2199.0;3175.0;3566.0;627.0;798.0;1322.0;1941.0;2770.0;3937.0;551.0;736.0;37.0;-7.0;164.0;-108.0;UREA
1556.0;2325.0;3375.0;3737.0;653.0;850.0;1335.0;1961.0;2882.0;4225.0;586.0;786.0;39.0;-8.0;143.0;-111.0;UREA
1610.0;2372.0;3384.0;3755.0;661.0;855.0;1332.0;1911.0;2769.0;4084.0;586.0;775.0;36.0;-8.0;158.0;-111.0;UREA
1638.0;2412.0;3501.0;3841.0;682.0;879.0;1433.0;2090.0;3045.0;4402.0;609.0;814.0;22.0;-8.0;135.0;-108.0;UREA
1668.0;2425.0;3499.0;3828.0;683.0;889.0;1391.0;2043.0;2913.0;4241.0;607.0;816.0;11.0;1.0;49.0;-48.0;UREA
1530.0;2270.0;3242.0;3694.0;649.0;847.0;1339.0;1960.0;2882.0;4128.0;582.0;775.0;11.0;3.0;26.0;-41.0;UREA
1355.0;2005.0;2906.0;3366.0;583.0;757.0;1284.0;1865.0;2696.0;3812.0;530.0;713.0;6.0;8.0;12.0;-14.0;UREA
1370.0;2012.0;2849.0;3351.0;561.0;736.0;1244.0;1768.0;2575.0;3698.0;508.0;682.0;6.0;8.0;11.0;-14.0;UREA
1284.0;1890.0;2682.0;3176.0;534.0;703.0;1170.0;1673.0;2466.0;3552.0;490.0;671.0;1.0;9.0;12.0;-14.0;UREA
1220.0;1819.0;2655.0;3082.0;514.0;672.0;1107.0;1569.0;2244.0;3309.0;475.0;627.0;1.0;8.0;11.0;-14.0;UREA
1177.0;1702.0;2473.0;2908.0;472.0;619.0;1004.0;1409.0;2016.0;3077.0;444.0;586.0;3.0;12.0;1.0;-13.0;UREA
1066.0;1583.0;2222.0;2684.0;439.0;573.0;1007.0;1459.0;2132.0;3031.0;414.0;546.0;3.0;12.0;-1.0;-12.0;UREA
1053.0;1538.0;2221.0;2674.0;425.0;555.0;922.0;1259.0;1846.0;2713.0;391.0;520.0;-2.0;13.0;-5.0;-12.0;UREA
895.0;1318.0;1903.0;2315.0;365.0;504.0;835.0;1149.0;1618.0;2450.0;351.0;480.0;-2.0;17.0;-9.0;-12.0;UREA
723.0;1084.0;1565.0;1999.0;310.0;430.0;720.0;1024.0;1518.0;2158.0;302.0;408.0;-6.0;21.0;-10.0;-12.0;UREA
704.0;1055.0;1506.0;1901.0;289.0;393.0;687.0;966.0;1323.0;1997.0;284.0;394.0;-6.0;21.0;-12.0;-7.0;UREA
871.0;1264.0;1821.0;2259.0;351.0;460.0;808.0;1113.0;1650.0;2293.0;318.0;431.0;-2.0;21.0;-12.0;-10.0;UREA
880.0;1299.0;1880.0;2339.0;366.0;478.0;738.0;1063.0;1561.0;2348.0;334.0;458.0;-6.0;20.0;-12.0;-7.0;UREA
941.0;1383.0;2002.0;2433.0;382.0;504.0;766.0;1093.0;1689.0;2521.0;352.0;469.0;-6.0;16.0;-15.0;-7.0;UREA
955.0;1407.0;2027.0;2488.0;388.0;497.0;801.0;1144.0;1689.0;2498.0;352.0;483.0;-2.0;20.0;-20.0;13.0;UREA
999.0;1485.0;2133.0;2589.0;415.0;539.0;842.0;1200.0;1679.0;2515.0;372.0;494.0;-12.0;11.0;-21.0;13.0;UREA
990.0;1441.0;2083.0;2531.0;397.0;510.0;814.0;1155.0;1648.0;2455.0;357.0;492.0;-12.0;15.0;-21.0;13.0;UREA
996.0;1466.0;2118.0;2527.0;397.0;510.0;802.0;1120.0;1656.0;2440.0;363.0;485.0;-6.0;23.0;-21.0;22.0;UREA
999.0;1456.0;2020.0;2472.0;382.0;488.0;804.0;1121.0;1643.0;2386.0;350.0;455.0;-6.0;15.0;-20.0;18.0;UREA
983.0;1436.0;2037.0;2430.0;380.0;490.0;762.0;1050.0;1513.0;2251.0;332.0;450.0;-11.0;19.0;-18.0;18.0;UREA
946.0;1384.0;1952.0;2360.0;368.0;464.0;773.0;1081.0;1525.0;2270.0;332.0;457.0;-6.0;10.0;-18.0;19.0;UREA
954.0;1369.0;1959.0;2436.0;377.0;474.0;715.0;992.0;1452.0;2291.0;337.0;466.0;-6.0;9.0;-18.0;10.0;UREA
925.0;1356.0;1972.0;2404.0;371.0;486.0;744.0;1050.0;1530.0;2332.0;335.0;454.0;-11.0;7.0;-22.0;10.0;UREA
845.0;1257.0;1800.0;2240.0;354.0;455.0;749.0;1027.0;1558.0;2353.0;328.0;433.0;-8.0;9.0;-22.0;12.0;UREA
995.0;1454.0;2044.0;2484.0;385.0;483.0;769.0;1081.0;1531.0;2336.0;340.0;470.0;-8.0;15.0;-22.0;8.0;UREA
920.0;1366.0;1954.0;2379.0;373.0;476.0;820.0;1156.0;1694.0;2430.0;331.0;443.0;-9.0;9.0;-22.0;3.0;UREA
951.0;1375.0;1966.0;2413.0;368.0;460.0;771.0;1056.0;1512.0;2264.0;325.0;435.0;-9.0;8.0;-22.0;3.0;UREA
928.0;1388.0;1987.0;2348.0;362.0;461.0;817.0;1173.0;1706.0;2377.0;330.0;439.0;-9.0;11.0;-14.0;3.0;UREA
879.0;1329.0;1884.0;2305.0;357.0;451.0;721.0;1001.0;1419.0;2148.0;314.0;424.0;-9.0;14.0;-26.0;10.0;UREA
957.0;1421.0;1972.0;2383.0;370.0;465.0;790.0;1124.0;1635.0;2392.0;322.0;450.0;-9.0;23.0;-26.0;3.0;UREA
1035.0;1529.0;2191.0;2615.0;407.0;511.0;719.0;1031.0;1556.0;2391.0;351.0;481.0;-2.0;13.0;-26.0;5.0;UREA
974.0;1434.0;2052.0;2447.0;391.0;495.0;760.0;1108.0;1703.0;2486.0;349.0;464.0;-1.0;25.0;-26.0;2.0;UREA
949.0;1403.0;2026.0;2451.0;378.0;487.0;790.0;1136.0;1688.0;2435.0;337.0;455.0;-2.0;13.0;-26.0;5.0;UREA
896.0;1316.0;1854.0;2263.0;350.0;453.0;759.0;1041.0;1465.0;2163.0;313.0;403.0;-1.0;15.0;-26.0;5.0;UREA
936.0;1375.0;1961.0;2386.0;362.0;466.0;808.0;1147.0;1649.0;2343.0;320.0;436.0;-2.0;10.0;-29.0;6.0;UREA
886.0;1268.0;1800.0;2220.0;347.0;442.0;805.0;1094.0;1561.0;2179.0;310.0;422.0;-8.0;23.0;-29.0;2.0;UREA
872.0;1262.0;1804.0;2236.0;343.0;428.0;760.0;1106.0;1581.0;2209.0;303.0;410.0;-8.0;12.0;-21.0;2.0;UREA
929.0;1348.0;1905.0;2321.0;349.0;450.0;774.0;1071.0;1534.0;2209.0;321.0;429.0;-12.0;19.0;-21.0;2.0;UREA
906.0;1317.0;1933.0;2325.0;359.0;454.0;701.0;973.0;1391.0;2107.0;312.0;427.0;-13.0;15.0;-21.0;2.0;UREA
971.0;1421.0;2000.0;2392.0;371.0;468.0;778.0;1073.0;1585.0;2269.0;321.0;437.0;-12.0;15.0;-21.0;3.0;UREA
964.0;1401.0;2010.0;2431.0;369.0;472.0;759.0;1066.0;1547.0;2338.0;325.0;440.0;-6.0;24.0;-21.0;2.0;UREA
925.0;1344.0;1915.0;2307.0;354.0;438.0;813.0;1120.0;1655.0;2363.0;322.0;427.0;-6.0;19.0;-21.0;2.0;UREA
974.0;1375.0;1959.0;2312.0;355.0;445.0;726.0;1055.0;1546.0;2307.0;318.0;428.0;-6.0;29.0;-21.0;2.0;UREA
849.0;1230.0;1785.0;2155.0;327.0;421.0;665.0;920.0;1341.0;2049.0;295.0;384.0;-6.0;19.0;-21.0;2.0;UREA
877.0;1289.0;1811.0;2199.0;327.0;415.0;678.0;966.0;1399.0;2067.0;301.0;398.0;-7.0;17.0;-29.0;4.0;UREA
865.0;1287.0;1854.0;2250.0;341.0;434.0;706.0;963.0;1361.0;2031.0;297.0;410.0;-7.0;16.0;-18.0;5.0;UREA
878.0;1272.0;1830.0;2217.0;334.0;423.0;801.0;1115.0;1569.0;2158.0;301.0;401.0;-10.0;17.0;-18.0;4.0;UREA
846.0;1243.0;1772.0;2158.0;330.0;417.0;655.0;903.0;1328.0;1977.0;298.0;406.0;-10.0;16.0;-16.0;3.0;UREA
855.0;1264.0;1769.0;2171.0;335.0;409.0;752.0;1029.0;1426.0;2050.0;286.0;405.0;-10.0;16.0;-18.0;-2.0;UREA
848.0;1258.0;1806.0;2188.0;314.0;405.0;682.0;961.0;1399.0;2079.0;286.0;381.0;-10.0;24.0;-18.0;-2.0;UREA
872.0;1254.0;1761.0;2167.0;323.0;404.0;633.0;914.0;1301.0;1965.0;278.0;379.0;-11.0;9.0;-18.0;-2.0;UREA
839.0;1201.0;1695.0;2135.0;315.0;384.0;660.0;960.0;1388.0;1989.0;265.0;372.0;-11.0;9.0;-20.0;-2.0;UREA
903.0;1305.0;1782.0;2198.0;324.0;404.0;754.0;1059.0;1526.0;2116.0;287.0;402.0;-16.0;10.0;-24.0;0.0;UREA
870.0;1288.0;1853.0;2251.0;342.0;432.0;776.0;1073.0;1515.0;2153.0;285.0;393.0;-11.0;10.0;-24.0;11.0;UREA
886.0;1266.0;1801.0;2224.0;336.0;411.0;699.0;968.0;1426.0;2138.0;292.0;402.0;-13.0;10.0;-24.0;9.0;UREA
840.0;1220.0;1741.0;2138.0;317.0;416.0;660.0;921.0;1315.0;1946.0;294.0;389.0;-10.0;10.0;-23.0;8.0;UREA
915.0;1344.0;1910.0;2311.0;345.0;435.0;763.0;1041.0;1480.0;2075.0;296.0;402.0;-6.0;10.0;-23.0;6.0;UREA
906.0;1318.0;1897.0;2294.0;338.0;436.0;739.0;1066.0;1573.0;2312.0;318.0;406.0;-6.0;10.0;-23.0;9.0;UREA
850.0;1257.0;1747.0;2199.0;334.0;422.0;810.0;1099.0;1518.0;2134.0;303.0;410.0;-7.0;13.0;-23.0;11.0;UREA
844.0;1221.0;1764.0;2125.0;323.0;408.0;731.0;1019.0;1471.0;2008.0;284.0;376.0;-6.0;14.0;-19.0;1.0;UREA
516.0;755.0;1117.0;1455.0;221.0;301.0;498.0;661.0;965.0;1503.0;226.0;295.0;-6.0;13.0;-18.0;-3.0;UREA
717.0;1041.0;1530.0;1916.0;280.0;348.0;549.0;760.0;1086.0;1671.0;243.0;339.0;-5.0;13.0;-14.0;-3.0;UREA
-154.0;-240.0;-330.0;-491.0;-74.0;-118.0;-179.0;-276.0;-367.0;-443.0;-73.0;-96.0;1.0;-5.0;-6.0;-13.0;UREA
-108.0;-147.0;-235.0;-369.0;-73.0;-104.0;-155.0;-217.0;-319.0;-409.0;-54.0;-77.0;-8.0;-8.0;-10.0;-13.0;UREA
-14.0;3.0;1.0;-71.0;-25.0;-67.0;-155.0;-206.0;-263.0;-217.0;-39.0;-57.0;1.0;-7.0;-10.0;-13.0;UREA
96.0;176.0;285.0;407.0;33.0;19.0;-65.0;-78.0;-86.0;-53.0;-3.0;-9.0;3.0;-8.0;-10.0;-5.0;UREA
96.0;176.0;285.0;407.0;33.0;19.0;-65.0;-78.0;-86.0;-53.0;-3.0;-9.0;6.0;-7.0;-4.0;-16.0;UREA
