OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
41.0;84.0;181.0;375.0;71.0;105.0;19.0;55.0;146.0;348.0;73.0;126.0;-14.0;-5.0;-35.0;18.0;AIR
42.0;85.0;182.0;378.0;71.0;103.0;17.0;50.0;138.0;332.0;70.0;120.0;-14.0;-6.0;-36.0;20.0;AIR
38.0;78.0;169.0;358.0;67.0;100.0;19.0;55.0;143.0;332.0;69.0;121.0;-11.0;-6.0;-35.0;15.0;AIR
40.0;83.0;177.0;365.0;69.0;103.0;19.0;53.0;146.0;345.0;72.0;129.0;-11.0;-6.0;-35.0;13.0;AIR
45.0;93.0;196.0;410.0;76.0;112.0;22.0;61.0;159.0;376.0;77.0;133.0;-11.0;-6.0;-35.0;18.0;AIR
46.0;96.0;201.0;418.0;79.0;117.0;24.0;64.0;164.0;389.0;81.0;140.0;-11.0;-6.0;-35.0;14.0;AIR
50.0;100.0;209.0;428.0;81.0;119.0;22.0;62.0;165.0;382.0;79.0;135.0;-12.0;-6.0;-35.0;12.0;AIR
46.0;95.0;199.0;418.0;79.0;119.0;26.0;65.0;169.0;386.0;80.0;139.0;-12.0;-6.0;-35.0;11.0;AIR
49.0;99.0;211.0;439.0;82.0;123.0;24.0;66.0;169.0;394.0;81.0;141.0;-12.0;-7.0;-37.0;20.0;AIR
49.0;100.0;211.0;440.0;83.0;124.0;25.0;69.0;174.0;403.0;83.0;144.0;-12.0;-7.0;-37.0;13.0;AIR
48.0;98.0;207.0;429.0;80.0;121.0;26.0;68.0;169.0;389.0;81.0;142.0;-12.0;-6.0;-33.0;16.0;AIR
47.0;95.0;203.0;428.0;81.0;122.0;26.0;69.0;174.0;399.0;84.0;145.0;-11.0;-7.0;-33.0;25.0;AIR
49.0;101.0;215.0;450.0;85.0;129.0;29.0;75.0;185.0;419.0;87.0;149.0;-11.0;-3.0;-36.0;19.0;AIR
51.0;104.0;214.0;447.0;83.0;125.0;28.0;68.0;170.0;393.0;82.0;140.0;-9.0;-2.0;-26.0;15.0;AIR
46.0;95.0;203.0;425.0;80.0;123.0;28.0;71.0;172.0;403.0;83.0;143.0;-9.0;-3.0;-27.0;15.0;AIR
49.0;101.0;214.0;445.0;84.0;127.0;27.0;74.0;184.0;419.0;87.0;150.0;-11.0;-3.0;-36.0;17.0;AIR
53.0;106.0;224.0;467.0;88.0;133.0;30.0;77.0;189.0;425.0;87.0;153.0;-9.0;-3.0;-27.0;22.0;AIR
49.0;100.0;214.0;447.0;84.0;129.0;29.0;74.0;184.0;422.0;86.0;148.0;-9.0;-3.0;-27.0;19.0;AIR
50.0;101.0;215.0;450.0;83.0;127.0;29.0;71.0;178.0;412.0;83.0;147.0;-9.0;-5.0;-31.0;19.0;AIR
49.0;100.0;210.0;437.0;83.0;127.0;25.0;67.0;175.0;406.0;83.0;147.0;-10.0;-6.0;-31.0;15.0;AIR
49.0;99.0;213.0;443.0;84.0;125.0;27.0;69.0;176.0;409.0;83.0;147.0;-6.0;-6.0;-31.0;22.0;AIR
48.0;99.0;209.0;439.0;82.0;125.0;24.0;66.0;166.0;393.0;82.0;142.0;-6.0;-6.0;-32.0;14.0;AIR
46.0;93.0;198.0;416.0;79.0;119.0;23.0;62.0;161.0;383.0;80.0;139.0;-5.0;-6.0;-31.0;15.0;AIR
47.0;97.0;205.0;428.0;79.0;120.0;26.0;69.0;171.0;389.0;82.0;138.0;-6.0;-6.0;-32.0;13.0;AIR
45.0;93.0;197.0;410.0;77.0;115.0;23.0;61.0;156.0;365.0;76.0;134.0;-5.0;-2.0;-32.0;23.0;AIR
43.0;90.0;190.0;400.0;75.0;114.0;22.0;62.0;163.0;378.0;78.0;137.0;-5.0;1.0;-29.0;23.0;AIR
46.0;95.0;201.0;424.0;80.0;119.0;24.0;66.0;168.0;394.0;81.0;140.0;-10.0;1.0;-29.0;21.0;AIR
45.0;92.0;197.0;408.0;76.0;113.0;20.0;57.0;148.0;355.0;72.0;126.0;-10.0;1.0;-29.0;18.0;AIR
39.0;80.0;172.0;359.0;68.0;102.0;17.0;48.0;136.0;325.0;68.0;118.0;-7.0;-4.0;-29.0;21.0;AIR
39.0;80.0;172.0;361.0;67.0;99.0;16.0;53.0;140.0;338.0;69.0;122.0;-10.0;-8.0;-29.0;19.0;AIR
40.0;83.0;178.0;372.0;69.0;102.0;17.0;52.0;142.0;339.0;71.0;122.0;-7.0;-8.0;-29.0;19.0;AIR
40.0;85.0;178.0;375.0;70.0;103.0;18.0;54.0;147.0;346.0;72.0;125.0;-7.0;-9.0;-29.0;19.0;AIR
43.0;89.0;191.0;400.0;76.0;112.0;23.0;62.0;160.0;373.0;77.0;134.0;-4.0;-8.0;-31.0;20.0;AIR
45.0;91.0;191.0;403.0;74.0;109.0;19.0;55.0;149.0;350.0;73.0;126.0;-5.0;-8.0;-31.0;19.0;AIR
38.0;80.0;171.0;358.0;67.0;99.0;16.0;50.0;135.0;321.0;69.0;120.0;0.0;-8.0;-28.0;18.0;AIR
38.0;79.0;171.0;360.0;67.0;98.0;15.0;48.0;133.0;322.0;68.0;117.0;-4.0;-2.0;-31.0;23.0;AIR
38.0;79.0;170.0;357.0;66.0;97.0;14.0;48.0;134.0;324.0;68.0;118.0;-4.0;-2.0;-31.0;13.0;AIR
38.0;79.0;171.0;359.0;68.0;99.0;17.0;52.0;138.0;338.0;73.0;123.0;-4.0;-2.0;-28.0;11.0;AIR
45.0;91.0;192.0;402.0;75.0;110.0;21.0;59.0;153.0;361.0;76.0;129.0;-4.0;-2.0;-31.0;12.0;AIR
44.0;90.0;190.0;392.0;73.0;108.0;20.0;56.0;150.0;348.0;72.0;124.0;-4.0;-2.0;-31.0;8.0;AIR
39.0;80.0;172.0;358.0;67.0;98.0;14.0;47.0;129.0;318.0;68.0;120.0;-7.0;-3.0;-31.0;12.0;AIR
40.0;82.0;176.0;372.0;68.0;102.0;18.0;53.0;143.0;339.0;72.0;123.0;-1.0;-3.0;-26.0;9.0;AIR
43.0;88.0;186.0;388.0;72.0;105.0;19.0;56.0;147.0;348.0;72.0;125.0;-5.0;-4.0;-28.0;15.0;AIR
42.0;86.0;183.0;382.0;71.0;103.0;16.0;52.0;140.0;333.0;69.0;121.0;-2.0;-5.0;-26.0;15.0;AIR
40.0;83.0;177.0;369.0;67.0;98.0;15.0;48.0;132.0;315.0;66.0;115.0;-5.0;-4.0;-27.0;15.0;AIR
39.0;81.0;176.0;369.0;68.0;102.0;17.0;54.0;142.0;335.0;72.0;124.0;-5.0;-4.0;-26.0;13.0;AIR
42.0;86.0;185.0;383.0;71.0;106.0;20.0;58.0;150.0;357.0;75.0;130.0;-5.0;-4.0;-26.0;15.0;AIR
44.0;89.0;188.0;392.0;72.0;106.0;19.0;54.0;144.0;346.0;71.0;125.0;-4.0;-4.0;-25.0;13.0;AIR
42.0;87.0;186.0;385.0;72.0;109.0;18.0;56.0;152.0;364.0;76.0;131.0;-4.0;-2.0;-21.0;11.0;AIR
46.0;96.0;203.0;425.0;80.0;119.0;25.0;67.0;171.0;400.0;82.0;142.0;-4.0;-2.0;-21.0;12.0;AIR
46.0;94.0;197.0;412.0;78.0;117.0;22.0;59.0;158.0;363.0;76.0;130.0;-4.0;-6.0;-25.0;9.0;AIR
41.0;85.0;182.0;378.0;70.0;103.0;17.0;50.0;137.0;328.0;68.0;120.0;-4.0;-8.0;-21.0;15.0;AIR
38.0;80.0;170.0;353.0;66.0;96.0;16.0;49.0;135.0;316.0;67.0;116.0;-6.0;-6.0;-27.0;21.0;AIR
36.0;76.0;164.0;347.0;64.0;92.0;14.0;44.0;123.0;298.0;64.0;111.0;-6.0;-6.0;-30.0;14.0;AIR
37.0;77.0;163.0;335.0;63.0;89.0;13.0;42.0;124.0;296.0;63.0;107.0;-6.0;-4.0;-30.0;16.0;AIR
35.0;72.0;156.0;322.0;60.0;82.0;9.0;39.0;112.0;277.0;60.0;102.0;-6.0;-4.0;-27.0;19.0;AIR
35.0;72.0;154.0;322.0;59.0;81.0;13.0;41.0;114.0;274.0;57.0;100.0;-6.0;-4.0;-27.0;14.0;AIR
32.0;67.0;145.0;300.0;55.0;77.0;9.0;36.0;107.0;270.0;56.0;99.0;-7.0;-5.0;-30.0;18.0;AIR
34.0;70.0;150.0;314.0;57.0;80.0;9.0;36.0;113.0;278.0;59.0;102.0;-7.0;-6.0;-27.0;17.0;AIR
37.0;76.0;159.0;328.0;60.0;85.0;11.0;40.0;118.0;285.0;61.0;107.0;-8.0;-7.0;-27.0;16.0;AIR
36.0;74.0;159.0;331.0;61.0;87.0;15.0;44.0;124.0;298.0;66.0;112.0;-10.0;-6.0;-29.0;12.0;AIR
42.0;85.0;181.0;375.0;68.0;98.0;16.0;49.0;134.0;321.0;69.0;116.0;-10.0;-6.0;-29.0;15.0;AIR
36.0;76.0;162.0;338.0;62.0;90.0;13.0;42.0;120.0;302.0;63.0;108.0;-12.0;-2.0;-29.0;14.0;AIR
35.0;73.0;157.0;326.0;60.0;86.0;10.0;39.0;118.0;286.0;61.0;106.0;-12.0;-2.0;-29.0;13.0;AIR
33.0;69.0;151.0;315.0;58.0;82.0;10.0;38.0;111.0;273.0;59.0;103.0;-12.0;-2.0;-29.0;14.0;AIR
33.0;70.0;152.0;318.0;58.0;83.0;11.0;40.0;115.0;287.0;62.0;107.0;-12.0;-6.0;-29.0;15.0;AIR
38.0;80.0;170.0;354.0;65.0;95.0;15.0;47.0;131.0;323.0;67.0;120.0;-12.0;-6.0;-32.0;15.0;AIR
43.0;87.0;184.0;385.0;72.0;104.0;19.0;56.0;146.0;349.0;72.0;127.0;-10.0;-6.0;-33.0;23.0;AIR
43.0;89.0;188.0;390.0;74.0;109.0;18.0;55.0;144.0;347.0;73.0;128.0;-10.0;-4.0;-35.0;19.0;AIR
41.0;85.0;182.0;376.0;69.0;103.0;15.0;48.0;134.0;324.0;68.0;118.0;-9.0;-4.0;-33.0;14.0;AIR
38.0;78.0;169.0;350.0;64.0;92.0;14.0;45.0;126.0;307.0;64.0;113.0;-9.0;-4.0;-32.0;19.0;AIR
36.0;75.0;160.0;341.0;62.0;89.0;11.0;42.0;121.0;294.0;62.0;109.0;-9.0;-4.0;-29.0;9.0;AIR
35.0;74.0;160.0;334.0;62.0;86.0;12.0;41.0;119.0;293.0;63.0;108.0;-4.0;-4.0;-22.0;12.0;AIR
36.0;75.0;162.0;339.0;62.0;87.0;12.0;40.0;118.0;291.0;62.0;106.0;0.0;-8.0;-22.0;13.0;AIR
35.0;73.0;156.0;324.0;61.0;86.0;13.0;40.0;120.0;297.0;63.0;109.0;0.0;-8.0;-20.0;15.0;AIR
36.0;75.0;162.0;341.0;63.0;90.0;11.0;41.0;123.0;299.0;65.0;112.0;1.0;-3.0;-20.0;19.0;AIR
37.0;76.0;165.0;340.0;63.0;88.0;11.0;39.0;117.0;294.0;63.0;108.0;0.0;-5.0;-22.0;10.0;AIR
36.0;75.0;163.0;339.0;62.0;89.0;12.0;42.0;123.0;297.0;63.0;112.0;-4.0;-8.0;-25.0;18.0;AIR
39.0;80.0;172.0;358.0;67.0;98.0;15.0;51.0;138.0;339.0;71.0;125.0;-9.0;-8.0;-22.0;11.0;AIR
3.0;3.0;8.0;24.0;3.0;-10.0;5.0;18.0;43.0;95.0;19.0;36.0;-9.0;5.0;-15.0;9.0;AIR
20.0;36.0;67.0;124.0;19.0;24.0;19.0;43.0;94.0;194.0;40.0;69.0;-12.0;10.0;-15.0;8.0;AIR
27.0;50.0;96.0;187.0;33.0;48.0;24.0;52.0;118.0;245.0;50.0;88.0;-12.0;5.0;-15.0;10.0;AIR
29.0;53.0;104.0;204.0;36.0;56.0;27.0;57.0;127.0;265.0;52.0;97.0;-12.0;11.0;-15.0;11.0;AIR
30.0;56.0;113.0;228.0;41.0;64.0;27.0;62.0;135.0;290.0;58.0;104.0;-14.0;7.0;-15.0;10.0;AIR
33.0;61.0;125.0;253.0;47.0;76.0;31.0;72.0;155.0;326.0;65.0;117.0;-17.0;7.0;-22.0;7.0;AIR
38.0;73.0;146.0;297.0;55.0;91.0;35.0;78.0;172.0;360.0;72.0;128.0;-18.0;7.0;-15.0;14.0;AIR
43.0;80.0;161.0;325.0;61.0;99.0;39.0;85.0;180.0;382.0;75.0;134.0;-19.0;14.0;-22.0;8.0;AIR
41.0;78.0;159.0;329.0;62.0;102.0;39.0;85.0;184.0;385.0;79.0;139.0;-19.0;15.0;-17.0;7.0;AIR
43.0;82.0;168.0;345.0;65.0;107.0;40.0;87.0;187.0;393.0;79.0;143.0;-19.0;11.0;-17.0;11.0;AIR
44.0;83.0;168.0;348.0;66.0;107.0;40.0;89.0;191.0;400.0;79.0;144.0;-19.0;11.0;-17.0;7.0;AIR
43.0;81.0;166.0;341.0;65.0;109.0;40.0;88.0;191.0;397.0;80.0;145.0;-19.0;11.0;-17.0;10.0;AIR
43.0;82.0;169.0;344.0;67.0;111.0;43.0;93.0;197.0;417.0;84.0;149.0;-19.0;11.0;-17.0;13.0;AIR
46.0;89.0;181.0;374.0;71.0;120.0;45.0;96.0;204.0;434.0;87.0;154.0;-17.0;9.0;-17.0;10.0;AIR
46.0;90.0;183.0;378.0;72.0;119.0;44.0;94.0;205.0;430.0;86.0;155.0;-17.0;12.0;-19.0;11.0;AIR
46.0;88.0;181.0;373.0;71.0;121.0;43.0;96.0;206.0;435.0;86.0;153.0;-17.0;8.0;-19.0;12.0;AIR
45.0;88.0;179.0;367.0;71.0;118.0;43.0;93.0;203.0;427.0;87.0;153.0;-17.0;11.0;-17.0;4.0;AIR
46.0;90.0;184.0;381.0;74.0;123.0;47.0;100.0;214.0;443.0;89.0;161.0;-13.0;12.0;-13.0;4.0;AIR
50.0;94.0;195.0;403.0;76.0;129.0;49.0;104.0;221.0;463.0;92.0;166.0;-12.0;12.0;-10.0;4.0;AIR
50.0;98.0;198.0;409.0;79.0;133.0;48.0;105.0;225.0;474.0;95.0;167.0;-12.0;14.0;-10.0;4.0;AIR
50.0;96.0;198.0;409.0;79.0;133.0;49.0;108.0;227.0;475.0;94.0;168.0;-12.0;4.0;-10.0;4.0;AIR
53.0;101.0;205.0;418.0;81.0;135.0;47.0;105.0;225.0;470.0;93.0;167.0;-12.0;4.0;-13.0;5.0;AIR
51.0;98.0;201.0;410.0;78.0;136.0;50.0;107.0;228.0;478.0;95.0;168.0;-12.0;6.0;-13.0;9.0;AIR
51.0;98.0;202.0;418.0;80.0;135.0;49.0;106.0;231.0;484.0;97.0;170.0;-12.0;10.0;-14.0;5.0;AIR
52.0;102.0;209.0;434.0;83.0;141.0;50.0;108.0;233.0;486.0;98.0;174.0;-12.0;10.0;-14.0;9.0;AIR
53.0;102.0;211.0;431.0;84.0;143.0;51.0;110.0;236.0;497.0;99.0;176.0;-12.0;12.0;-14.0;9.0;AIR
53.0;102.0;210.0;429.0;82.0;140.0;50.0;107.0;233.0;486.0;98.0;175.0;-14.0;11.0;-15.0;9.0;AIR
52.0;102.0;208.0;428.0;83.0;139.0;51.0;110.0;239.0;496.0;99.0;174.0;-12.0;11.0;-14.0;9.0;AIR
53.0;105.0;214.0;440.0;84.0;143.0;51.0;110.0;236.0;492.0;99.0;173.0;-12.0;16.0;-14.0;16.0;AIR
52.0;100.0;206.0;428.0;83.0;141.0;54.0;112.0;237.0;492.0;100.0;175.0;-14.0;6.0;-10.0;6.0;AIR
52.0;102.0;209.0;428.0;82.0;140.0;51.0;111.0;235.0;487.0;96.0;175.0;-14.0;8.0;-10.0;11.0;AIR
54.0;104.0;211.0;429.0;81.0;136.0;47.0;103.0;222.0;466.0;92.0;164.0;-16.0;9.0;-9.0;5.0;AIR
48.0;93.0;191.0;395.0;75.0;129.0;48.0;106.0;227.0;473.0;92.0;164.0;-17.0;7.0;-10.0;8.0;AIR
49.0;94.0;193.0;397.0;75.0;127.0;49.0;103.0;217.0;448.0;90.0;161.0;-21.0;10.0;-15.0;4.0;AIR
48.0;94.0;192.0;394.0;75.0;126.0;46.0;101.0;217.0;452.0;90.0;162.0;-21.0;6.0;-16.0;4.0;AIR
46.0;90.0;183.0;376.0;72.0;123.0;47.0;100.0;213.0;440.0;87.0;158.0;-18.0;6.0;-18.0;6.0;AIR
44.0;87.0;178.0;366.0;70.0;118.0;44.0;95.0;203.0;421.0;85.0;152.0;-18.0;5.0;-18.0;6.0;AIR
43.0;84.0;172.0;349.0;67.0;114.0;44.0;94.0;200.0;420.0;83.0;150.0;-17.0;6.0;-16.0;8.0;AIR
43.0;84.0;173.0;350.0;67.0;112.0;43.0;92.0;200.0;413.0;84.0;151.0;-14.0;9.0;-10.0;5.0;AIR
43.0;84.0;174.0;353.0;68.0;113.0;44.0;95.0;200.0;413.0;83.0;148.0;-14.0;11.0;-10.0;4.0;AIR
43.0;83.0;172.0;352.0;66.0;109.0;42.0;91.0;196.0;408.0;80.0;144.0;-14.0;9.0;-10.0;5.0;AIR
41.0;82.0;167.0;337.0;63.0;105.0;38.0;83.0;181.0;379.0;76.0;139.0;-12.0;13.0;-10.0;5.0;AIR
39.0;75.0;154.0;315.0;59.0;100.0;38.0;82.0;178.0;375.0;75.0;137.0;-21.0;9.0;-11.0;5.0;AIR
41.0;80.0;161.0;329.0;64.0;107.0;41.0;88.0;187.0;395.0;80.0;142.0;-21.0;10.0;-11.0;10.0;AIR
43.0;84.0;172.0;352.0;67.0;111.0;44.0;94.0;202.0;420.0;84.0;151.0;-14.0;9.0;-7.0;3.0;AIR
47.0;90.0;183.0;375.0;71.0;120.0;45.0;101.0;212.0;446.0;87.0;155.0;-11.0;10.0;-7.0;6.0;AIR
47.0;90.0;186.0;384.0;73.0;123.0;47.0;102.0;215.0;445.0;89.0;159.0;-11.0;6.0;-7.0;4.0;AIR
48.0;92.0;185.0;379.0;73.0;121.0;46.0;97.0;208.0;435.0;88.0;156.0;-11.0;8.0;-7.0;9.0;AIR
45.0;87.0;178.0;370.0;70.0;119.0;45.0;97.0;208.0;434.0;85.0;153.0;-14.0;6.0;-17.0;9.0;AIR
47.0;90.0;184.0;377.0;73.0;121.0;43.0;95.0;204.0;434.0;88.0;159.0;-11.0;8.0;-17.0;6.0;AIR
48.0;92.0;188.0;383.0;73.0;121.0;46.0;98.0;210.0;434.0;86.0;153.0;-15.0;5.0;-17.0;2.0;AIR
47.0;90.0;183.0;376.0;71.0;120.0;45.0;99.0;211.0;442.0;87.0;157.0;-15.0;2.0;-7.0;-3.0;AIR
47.0;91.0;186.0;382.0;72.0;121.0;44.0;93.0;205.0;436.0;88.0;160.0;-15.0;2.0;-7.0;-3.0;AIR
53.0;100.0;203.0;418.0;79.0;134.0;51.0;108.0;232.0;478.0;95.0;167.0;-15.0;2.0;-7.0;2.0;AIR
47.0;90.0;184.0;377.0;72.0;121.0;43.0;94.0;202.0;424.0;85.0;151.0;-15.0;2.0;-11.0;3.0;AIR
43.0;82.0;169.0;344.0;65.0;110.0;40.0;89.0;191.0;401.0;80.0;144.0;-15.0;6.0;-15.0;2.0;AIR
43.0;82.0;166.0;341.0;65.0;110.0;42.0;89.0;194.0;407.0;82.0;146.0;-20.0;4.0;-18.0;2.0;AIR
42.0;82.0;167.0;348.0;66.0;110.0;40.0;90.0;195.0;414.0;83.0;148.0;-15.0;7.0;-15.0;5.0;AIR
45.0;86.0;177.0;361.0;68.0;117.0;45.0;97.0;202.0;422.0;84.0;151.0;-14.0;4.0;-16.0;7.0;AIR
45.0;86.0;175.0;360.0;67.0;113.0;41.0;91.0;195.0;407.0;82.0;148.0;-14.0;4.0;-15.0;5.0;AIR
43.0;83.0;169.0;347.0;65.0;108.0;40.0;86.0;187.0;399.0;81.0;141.0;-14.0;4.0;-16.0;5.0;AIR
40.0;78.0;159.0;329.0;62.0;104.0;41.0;87.0;186.0;388.0;79.0;140.0;-14.0;8.0;-13.0;6.0;AIR
41.0;80.0;164.0;339.0;64.0;108.0;41.0;89.0;192.0;404.0;80.0;146.0;-14.0;8.0;-16.0;6.0;AIR
45.0;86.0;177.0;364.0;68.0;115.0;44.0;97.0;208.0;432.0;86.0;156.0;-15.0;7.0;-16.0;15.0;AIR
48.0;92.0;186.0;386.0;72.0;120.0;43.0;95.0;205.0;431.0;87.0;156.0;-22.0;8.0;-16.0;13.0;AIR
45.0;87.0;178.0;363.0;68.0;115.0;41.0;91.0;198.0;419.0;83.0;150.0;-22.0;3.0;-16.0;16.0;AIR
44.0;83.0;172.0;356.0;68.0;113.0;42.0;91.0;196.0;417.0;81.0;149.0;-22.0;3.0;-18.0;10.0;AIR
44.0;85.0;175.0;360.0;69.0;116.0;44.0;94.0;207.0;432.0;85.0;154.0;-22.0;2.0;-18.0;5.0;AIR
46.0;90.0;183.0;378.0;72.0;122.0;45.0;97.0;208.0;434.0;87.0;155.0;-21.0;2.0;-18.0;2.0;AIR
46.0;90.0;185.0;380.0;72.0;121.0;45.0;98.0;211.0;438.0;88.0;158.0;-21.0;18.0;-18.0;2.0;AIR
46.0;89.0;182.0;368.0;70.0;116.0;42.0;91.0;197.0;420.0;84.0;148.0;-19.0;9.0;-18.0;2.0;AIR
42.0;82.0;168.0;344.0;66.0;111.0;41.0;90.0;194.0;403.0;80.0;145.0;-19.0;12.0;-18.0;2.0;AIR
41.0;80.0;163.0;339.0;64.0;108.0;42.0;90.0;193.0;405.0;80.0;144.0;-19.0;6.0;-12.0;5.0;AIR
42.0;81.0;171.0;350.0;65.0;111.0;41.0;90.0;195.0;414.0;85.0;150.0;-16.0;6.0;-18.0;6.0;AIR
46.0;90.0;182.0;374.0;71.0;119.0;43.0;95.0;205.0;431.0;88.0;155.0;-16.0;12.0;-18.0;7.0;AIR
48.0;91.0;187.0;385.0;74.0;124.0;46.0;101.0;217.0;457.0;91.0;163.0;-19.0;10.0;-19.0;7.0;AIR
50.0;97.0;197.0;405.0;77.0;130.0;50.0;107.0;227.0;463.0;92.0;162.0;-14.0;10.0;-18.0;7.0;AIR
45.0;89.0;181.0;370.0;70.0;120.0;45.0;96.0;206.0;427.0;85.0;151.0;-14.0;7.0;-18.0;7.0;AIR
43.0;83.0;170.0;350.0;66.0;112.0;42.0;92.0;199.0;416.0;82.0;146.0;-12.0;13.0;-12.0;10.0;AIR
44.0;84.0;171.0;350.0;66.0;112.0;39.0;91.0;195.0;412.0;82.0;149.0;-12.0;14.0;-12.0;6.0;AIR
43.0;83.0;171.0;352.0;66.0;111.0;41.0;91.0;196.0;408.0;82.0;147.0;-12.0;12.0;-12.0;6.0;AIR
44.0;85.0;174.0;355.0;67.0;112.0;40.0;90.0;193.0;396.0;80.0;140.0;-11.0;8.0;-11.0;9.0;AIR
39.0;74.0;152.0;312.0;58.0;97.0;36.0;80.0;173.0;369.0;74.0;133.0;-12.0;10.0;-12.0;11.0;AIR
37.0;73.0;148.0;302.0;56.0;92.0;35.0;77.0;166.0;355.0;71.0;127.0;-11.0;6.0;-12.0;9.0;AIR
36.0;71.0;146.0;300.0;56.0;95.0;36.0;78.0;169.0;364.0;74.0;135.0;-11.0;6.0;-11.0;5.0;AIR
41.0;80.0;162.0;333.0;63.0;103.0;40.0;89.0;190.0;396.0;78.0;140.0;-11.0;8.0;-11.0;10.0;AIR
42.0;82.0;166.0;340.0;64.0;106.0;40.0;88.0;190.0;398.0;78.0;141.0;-11.0;6.0;-10.0;5.0;AIR
43.0;82.0;168.0;341.0;65.0;106.0;41.0;88.0;190.0;398.0;78.0;140.0;-10.0;9.0;-10.0;6.0;AIR
42.0;80.0;162.0;333.0;63.0;105.0;38.0;83.0;184.0;381.0;75.0;137.0;-11.0;3.0;-13.0;5.0;AIR
40.0;78.0;159.0;321.0;61.0;99.0;38.0;82.0;179.0;378.0;76.0;134.0;-10.0;5.0;-13.0;6.0;AIR
38.0;73.0;150.0;305.0;58.0;97.0;34.0;79.0;172.0;359.0;74.0;130.0;-6.0;5.0;-12.0;3.0;AIR
38.0;73.0;149.0;310.0;57.0;96.0;36.0;80.0;173.0;368.0;74.0;131.0;-10.0;5.0;-13.0;3.0;AIR
38.0;72.0;149.0;300.0;57.0;94.0;34.0;78.0;173.0;371.0;74.0;133.0;-6.0;6.0;-12.0;3.0;AIR
40.0;77.0;159.0;324.0;62.0;101.0;39.0;87.0;185.0;392.0;78.0;139.0;-6.0;5.0;-12.0;12.0;AIR
44.0;83.0;167.0;337.0;62.0;100.0;33.0;76.0;164.0;349.0;71.0;127.0;-14.0;11.0;-13.0;8.0;AIR
36.0;68.0;140.0;284.0;37.0;68.0;28.0;65.0;143.0;306.0;62.0;117.0;-15.0;7.0;-17.0;13.0;AIR
36.0;68.0;139.0;284.0;52.0;87.0;34.0;74.0;164.0;343.0;68.0;122.0;-15.0;13.0;-17.0;8.0;AIR
35.0;68.0;140.0;284.0;53.0;89.0;35.0;78.0;171.0;355.0;72.0;129.0;-20.0;7.0;-21.0;8.0;AIR
52.0;104.0;221.0;497.0;108.0;209.0;56.0;116.0;245.0;537.0;112.0;213.0;-6.0;8.0;-11.0;7.0;AIR
55.0;110.0;237.0;532.0;115.0;224.0;61.0;124.0;263.0;572.0;120.0;230.0;-3.0;5.0;-12.0;9.0;AIR
59.0;119.0;255.0;572.0;124.0;242.0;68.0;138.0;289.0;625.0;131.0;248.0;-3.0;8.0;-12.0;8.0;AIR
65.0;131.0;282.0;634.0;137.0;267.0;72.0;151.0;319.0;689.0;145.0;271.0;-3.0;12.0;-12.0;15.0;AIR
73.0;145.0;310.0;683.0;146.0;280.0;75.0;148.0;287.0;593.0;116.0;212.0;-1.0;8.0;-12.0;8.0;AIR
20.0;43.0;100.0;245.0;59.0;128.0;24.0;52.0;106.0;233.0;49.0;97.0;-1.0;7.0;-12.0;10.0;AIR
24.0;50.0;110.0;256.0;59.0;128.0;28.0;59.0;123.0;258.0;56.0;118.0;1.0;9.0;-1.0;7.0;AIR
24.0;50.0;110.0;256.0;58.0;115.0;28.0;59.0;123.0;258.0;56.0;118.0;1.0;7.0;-11.0;9.0;AIR
36.0;74.0;158.0;359.0;80.0;162.0;44.0;92.0;197.0;431.0;92.0;178.0;1.0;12.0;-13.0;5.0;AIR
50.0;99.0;214.0;479.0;104.0;203.0;55.0;115.0;247.0;529.0;111.0;211.0;-9.0;7.0;-11.0;14.0;AIR
56.0;112.0;242.0;540.0;117.0;229.0;61.0;126.0;270.0;588.0;123.0;234.0;1.0;8.0;-11.0;5.0;AIR
60.0;121.0;261.0;588.0;128.0;249.0;69.0;141.0;296.0;640.0;134.0;253.0;-3.0;4.0;-11.0;10.0;AIR
66.0;132.0;285.0;636.0;137.0;266.0;72.0;150.0;317.0;685.0;143.0;268.0;-3.0;8.0;-7.0;2.0;AIR
