OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1304.0;2332.0;4112.0;7147.0;1176.0;1806.0;1179.0;2102.0;3775.0;6564.0;1089.0;1715.0;73.0;-112.0;212.0;-381.0;RED_WINE
1234.0;2206.0;3848.0;6676.0;1102.0;1702.0;1101.0;1991.0;3502.0;6213.0;1032.0;1635.0;70.0;-87.0;172.0;-310.0;RED_WINE
1160.0;2076.0;3660.0;6331.0;1040.0;1585.0;1006.0;1807.0;3221.0;5678.0;940.0;1493.0;30.0;-41.0;85.0;-149.0;RED_WINE
1063.0;1895.0;3301.0;5682.0;933.0;1441.0;944.0;1688.0;3000.0;5249.0;874.0;1368.0;30.0;-12.0;21.0;-14.0;RED_WINE
955.0;1712.0;2993.0;5199.0;850.0;1303.0;873.0;1554.0;2737.0;4829.0;780.0;1245.0;19.0;-9.0;5.0;40.0;RED_WINE
896.0;1587.0;2748.0;4740.0;777.0;1205.0;803.0;1438.0;2536.0;4464.0;727.0;1148.0;24.0;-9.0;5.0;40.0;RED_WINE
822.0;1479.0;2553.0;4406.0;720.0;1123.0;754.0;1336.0;2348.0;4106.0;677.0;1080.0;24.0;-9.0;5.0;28.0;RED_WINE
775.0;1384.0;2391.0;4178.0;681.0;1065.0;725.0;1285.0;2263.0;3983.0;650.0;1040.0;27.0;-1.0;12.0;14.0;RED_WINE
742.0;1318.0;2295.0;4007.0;666.0;1045.0;678.0;1236.0;2188.0;3869.0;638.0;1015.0;19.0;-3.0;12.0;14.0;RED_WINE
711.0;1279.0;2216.0;3881.0;637.0;990.0;643.0;1152.0;2087.0;3726.0;609.0;966.0;31.0;-15.0;21.0;14.0;RED_WINE
681.0;1218.0;2106.0;3650.0;604.0;944.0;653.0;1154.0;2035.0;3516.0;576.0;916.0;12.0;-3.0;-4.0;61.0;RED_WINE
646.0;1170.0;2042.0;3507.0;575.0;900.0;593.0;1061.0;1876.0;3326.0;543.0;871.0;15.0;-1.0;-4.0;55.0;RED_WINE
625.0;1114.0;1905.0;3308.0;545.0;867.0;572.0;1017.0;1819.0;3189.0;523.0;837.0;3.0;-3.0;-10.0;47.0;RED_WINE
597.0;1076.0;1843.0;3171.0;524.0;826.0;548.0;998.0;1734.0;3111.0;507.0;822.0;2.0;-3.0;-10.0;50.0;RED_WINE
551.0;1012.0;1764.0;3045.0;508.0;806.0;534.0;960.0;1697.0;2979.0;488.0;784.0;3.0;3.0;1.0;64.0;RED_WINE
549.0;980.0;1712.0;2945.0;489.0;764.0;516.0;918.0;1630.0;2875.0;466.0;752.0;6.0;3.0;1.0;29.0;RED_WINE
542.0;979.0;1670.0;2904.0;475.0;746.0;500.0;894.0;1580.0;2819.0;459.0;732.0;6.0;3.0;-19.0;32.0;RED_WINE
520.0;920.0;1608.0;2790.0;455.0;720.0;470.0;846.0;1523.0;2674.0;436.0;714.0;6.0;2.0;-11.0;42.0;RED_WINE
483.0;875.0;1549.0;2685.0;436.0;691.0;437.0;790.0;1431.0;2520.0;415.0;678.0;14.0;2.0;-15.0;54.0;RED_WINE
463.0;835.0;1456.0;2528.0;419.0;660.0;445.0;805.0;1395.0;2466.0;400.0;654.0;6.0;2.0;-19.0;52.0;RED_WINE
448.0;810.0;1400.0;2458.0;404.0;638.0;426.0;778.0;1362.0;2386.0;396.0;630.0;14.0;2.0;-15.0;63.0;RED_WINE
444.0;803.0;1392.0;2375.0;393.0;608.0;407.0;720.0;1293.0;2253.0;374.0;596.0;16.0;0.0;-13.0;54.0;RED_WINE
427.0;770.0;1320.0;2320.0;374.0;593.0;406.0;720.0;1254.0;2234.0;362.0;586.0;18.0;8.0;-15.0;60.0;RED_WINE
403.0;746.0;1259.0;2217.0;358.0;573.0;368.0;681.0;1204.0;2138.0;350.0;572.0;16.0;8.0;-16.0;51.0;RED_WINE
394.0;703.0;1226.0;2160.0;351.0;549.0;379.0;681.0;1174.0;2085.0;337.0;552.0;16.0;2.0;-16.0;47.0;RED_WINE
391.0;708.0;1199.0;2087.0;345.0;539.0;358.0;645.0;1134.0;1994.0;326.0;538.0;7.0;2.0;-27.0;71.0;RED_WINE
352.0;648.0;1113.0;1985.0;326.0;518.0;346.0;625.0;1100.0;1928.0;313.0;513.0;7.0;2.0;-30.0;58.0;RED_WINE
347.0;636.0;1093.0;1905.0;311.0;502.0;323.0;587.0;1053.0;1921.0;302.0;487.0;5.0;2.0;-30.0;86.0;RED_WINE
339.0;605.0;1034.0;1831.0;300.0;486.0;313.0;577.0;1008.0;1795.0;290.0;476.0;14.0;3.0;-30.0;65.0;RED_WINE
318.0;585.0;1006.0;1729.0;293.0;467.0;322.0;571.0;997.0;1793.0;286.0;472.0;9.0;8.0;-23.0;75.0;RED_WINE
318.0;583.0;970.0;1715.0;280.0;444.0;279.0;520.0;909.0;1644.0;268.0;442.0;9.0;16.0;-23.0;72.0;RED_WINE
306.0;534.0;931.0;1613.0;271.0;426.0;278.0;495.0;884.0;1596.0;262.0;431.0;9.0;8.0;-23.0;82.0;RED_WINE
290.0;518.0;923.0;1585.0;263.0;420.0;284.0;502.0;907.0;1585.0;254.0;423.0;5.0;8.0;-26.0;88.0;RED_WINE
287.0;514.0;904.0;1564.0;260.0;409.0;274.0;501.0;885.0;1533.0;250.0;410.0;5.0;7.0;-30.0;84.0;RED_WINE
263.0;502.0;861.0;1522.0;253.0;402.0;243.0;456.0;826.0;1473.0;242.0;397.0;5.0;16.0;-30.0;79.0;RED_WINE
256.0;472.0;819.0;1437.0;235.0;385.0;229.0;442.0;784.0;1415.0;235.0;381.0;9.0;10.0;-30.0;83.0;RED_WINE
261.0;466.0;804.0;1404.0;227.0;363.0;243.0;441.0;772.0;1365.0;225.0;372.0;9.0;12.0;-29.0;79.0;RED_WINE
253.0;457.0;772.0;1342.0;223.0;358.0;229.0;434.0;736.0;1322.0;214.0;356.0;4.0;10.0;-29.0;85.0;RED_WINE
236.0;432.0;739.0;1283.0;212.0;343.0;218.0;396.0;721.0;1301.0;208.0;350.0;2.0;17.0;-29.0;86.0;RED_WINE
220.0;410.0;707.0;1247.0;210.0;335.0;204.0;372.0;665.0;1214.0;201.0;343.0;4.0;7.0;-29.0;73.0;RED_WINE
208.0;405.0;680.0;1210.0;201.0;324.0;198.0;367.0;635.0;1152.0;190.0;323.0;-4.0;7.0;-31.0;90.0;RED_WINE
196.0;383.0;655.0;1165.0;195.0;305.0;182.0;328.0;603.0;1121.0;184.0;314.0;4.0;7.0;-32.0;87.0;RED_WINE
203.0;384.0;661.0;1166.0;189.0;303.0;183.0;344.0;622.0;1124.0;180.0;307.0;7.0;8.0;-31.0;97.0;RED_WINE
182.0;341.0;584.0;1051.0;183.0;293.0;187.0;352.0;625.0;1096.0;182.0;305.0;7.0;18.0;-32.0;86.0;RED_WINE
175.0;322.0;576.0;1068.0;176.0;287.0;193.0;373.0;636.0;1086.0;171.0;295.0;7.0;8.0;-32.0;77.0;RED_WINE
166.0;326.0;573.0;1029.0;172.0;277.0;157.0;302.0;549.0;1016.0;165.0;282.0;9.0;16.0;-32.0;71.0;RED_WINE
151.0;318.0;544.0;981.0;167.0;271.0;159.0;314.0;557.0;1003.0;169.0;284.0;12.0;8.0;-32.0;72.0;RED_WINE
175.0;341.0;568.0;990.0;166.0;261.0;172.0;314.0;562.0;1017.0;162.0;266.0;9.0;16.0;-32.0;82.0;RED_WINE
162.0;312.0;551.0;973.0;159.0;254.0;153.0;279.0;511.0;964.0;152.0;268.0;6.0;18.0;-32.0;82.0;RED_WINE
145.0;290.0;507.0;883.0;149.0;238.0;133.0;268.0;473.0;856.0;145.0;257.0;6.0;16.0;-32.0;85.0;RED_WINE
152.0;283.0;468.0;860.0;144.0;239.0;132.0;253.0;454.0;899.0;141.0;242.0;6.0;13.0;-30.0;89.0;RED_WINE
146.0;260.0;463.0;872.0;140.0;228.0;147.0;267.0;472.0;847.0;138.0;242.0;11.0;15.0;-30.0;88.0;RED_WINE
138.0;263.0;456.0;798.0;136.0;225.0;125.0;243.0;416.0;806.0;135.0;238.0;11.0;13.0;-39.0;96.0;RED_WINE
143.0;269.0;464.0;842.0;134.0;226.0;144.0;270.0;492.0;871.0;137.0;239.0;17.0;9.0;-31.0;85.0;RED_WINE
131.0;251.0;432.0;799.0;132.0;221.0;143.0;263.0;457.0;818.0;130.0;225.0;15.0;9.0;-31.0;86.0;RED_WINE
139.0;253.0;439.0;775.0;129.0;210.0;124.0;240.0;425.0;760.0;124.0;225.0;15.0;7.0;-31.0;88.0;RED_WINE
118.0;222.0;399.0;753.0;130.0;210.0;116.0;237.0;422.0;769.0;118.0;212.0;19.0;10.0;-33.0;83.0;RED_WINE
135.0;243.0;409.0;738.0;116.0;199.0;129.0;234.0;426.0;772.0;120.0;211.0;13.0;9.0;-31.0;91.0;RED_WINE
108.0;219.0;385.0;689.0;112.0;187.0;112.0;221.0;378.0;702.0;111.0;197.0;13.0;6.0;-29.0;88.0;RED_WINE
120.0;237.0;393.0;678.0;109.0;180.0;99.0;206.0;349.0;674.0;107.0;198.0;3.0;8.0;-29.0;68.0;RED_WINE
104.0;191.0;357.0;605.0;110.0;177.0;96.0;188.0;333.0;627.0;102.0;184.0;3.0;7.0;-30.0;81.0;RED_WINE
83.0;182.0;293.0;606.0;107.0;177.0;105.0;201.0;342.0;665.0;109.0;186.0;1.0;7.0;-30.0;80.0;RED_WINE
99.0;194.0;345.0;620.0;102.0;180.0;92.0;200.0;342.0;643.0;101.0;191.0;1.0;7.0;-30.0;83.0;RED_WINE
100.0;196.0;335.0;599.0;102.0;168.0;90.0;181.0;334.0;633.0;101.0;182.0;1.0;6.0;-38.0;93.0;RED_WINE
98.0;206.0;339.0;600.0;105.0;168.0;97.0;184.0;326.0;623.0;105.0;181.0;6.0;9.0;-38.0;91.0;RED_WINE
100.0;196.0;335.0;599.0;102.0;168.0;90.0;181.0;334.0;633.0;101.0;182.0;5.0;6.0;-31.0;93.0;RED_WINE
83.0;180.0;312.0;589.0;100.0;163.0;74.0;152.0;284.0;579.0;94.0;179.0;5.0;10.0;-31.0;85.0;RED_WINE
90.0;167.0;300.0;534.0;92.0;155.0;76.0;164.0;304.0;565.0;88.0;163.0;7.0;9.0;-27.0;91.0;RED_WINE
