OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
380.0;604.0;966.0;1524.0;229.0;312.0;357.0;570.0;924.0;1341.0;205.0;297.0;3.0;13.0;-18.0;32.0
372.0;600.0;955.0;1500.0;229.0;310.0;355.0;571.0;896.0;1365.0;206.0;301.0;3.0;22.0;-21.0;42.0
381.0;621.0;994.0;1554.0;233.0;320.0;364.0;582.0;915.0;1385.0;209.0;302.0;6.0;10.0;-16.0;38.0
371.0;594.0;934.0;1466.0;221.0;306.0;347.0;555.0;867.0;1284.0;199.0;294.0;1.0;8.0;-16.0;30.0
371.0;599.0;949.0;1501.0;225.0;314.0;364.0;561.0;892.0;1366.0;205.0;295.0;1.0;12.0;-15.0;35.0
381.0;611.0;969.0;1510.0;227.0;314.0;340.0;561.0;882.0;1321.0;204.0;295.0;4.0;8.0;-18.0;34.0
365.0;584.0;942.0;1475.0;223.0;307.0;340.0;559.0;875.0;1343.0;198.0;288.0;4.0;11.0;-17.0;35.0
359.0;573.0;902.0;1462.0;212.0;279.0;325.0;504.0;772.0;1091.0;157.0;214.0;5.0;7.0;-17.0;40.0
251.0;394.0;601.0;894.0;137.0;191.0;260.0;410.0;626.0;904.0;132.0;193.0;5.0;7.0;-17.0;42.0
249.0;392.0;625.0;971.0;145.0;205.0;271.0;425.0;675.0;975.0;141.0;202.0;5.0;18.0;-17.0;34.0
263.0;435.0;686.0;1106.0;165.0;236.0;281.0;438.0;689.0;1004.0;153.0;227.0;3.0;10.0;-17.0;34.0
304.0;483.0;760.0;1210.0;184.0;236.0;282.0;445.0;694.0;995.0;139.0;194.0;0.0;13.0;-17.0;46.0
