OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
844.0;1369.0;2170.0;3367.0;476.0;641.0;582.0;950.0;1596.0;2576.0;390.0;567.0;-2.0;3.0;-14.0;11.0;AMMONIA
894.0;1436.0;2268.0;3487.0;492.0;661.0;598.0;986.0;1638.0;2653.0;400.0;586.0;-1.0;6.0;-14.0;10.0;AMMONIA
878.0;1409.0;2265.0;3481.0;498.0;664.0;588.0;975.0;1611.0;2586.0;392.0;571.0;5.0;3.0;-18.0;13.0;AMMONIA
882.0;1417.0;2222.0;3424.0;492.0;661.0;596.0;976.0;1595.0;2605.0;401.0;580.0;5.0;12.0;-14.0;10.0;AMMONIA
908.0;1460.0;2307.0;3542.0;498.0;669.0;605.0;985.0;1612.0;2592.0;396.0;576.0;7.0;-1.0;-6.0;8.0;AMMONIA
866.0;1386.0;2215.0;3406.0;490.0;657.0;590.0;961.0;1588.0;2563.0;389.0;567.0;7.0;-1.0;-6.0;14.0;AMMONIA
849.0;1380.0;2183.0;3337.0;482.0;645.0;582.0;952.0;1545.0;2497.0;379.0;557.0;7.0;-1.0;-11.0;7.0;AMMONIA
836.0;1348.0;2123.0;3282.0;471.0;623.0;582.0;949.0;1518.0;2440.0;372.0;542.0;6.0;-1.0;-11.0;25.0;AMMONIA
805.0;1306.0;2075.0;3196.0;457.0;613.0;577.0;927.0;1505.0;2416.0;365.0;531.0;4.0;-1.0;-13.0;6.0;AMMONIA
796.0;1285.0;2036.0;3147.0;450.0;596.0;550.0;900.0;1441.0;2371.0;358.0;528.0;6.0;-1.0;-13.0;6.0;AMMONIA
834.0;1345.0;2120.0;3258.0;467.0;627.0;569.0;920.0;1503.0;2420.0;369.0;542.0;4.0;-1.0;-13.0;6.0;AMMONIA
866.0;1402.0;2202.0;3419.0;485.0;641.0;588.0;951.0;1582.0;2530.0;388.0;571.0;2.0;5.0;-13.0;5.0;AMMONIA
874.0;1413.0;2250.0;3485.0;494.0;661.0;589.0;953.0;1582.0;2581.0;393.0;576.0;2.0;6.0;-11.0;10.0;AMMONIA
873.0;1415.0;2247.0;3507.0;496.0;671.0;607.0;974.0;1598.0;2602.0;400.0;575.0;2.0;11.0;-8.0;11.0;AMMONIA
895.0;1445.0;2295.0;3541.0;507.0;682.0;609.0;1004.0;1637.0;2659.0;411.0;593.0;0.0;6.0;-8.0;19.0;AMMONIA
887.0;1424.0;2259.0;3507.0;502.0;673.0;613.0;995.0;1612.0;2597.0;397.0;579.0;0.0;8.0;-11.0;11.0;AMMONIA
864.0;1411.0;2255.0;3461.0;492.0;660.0;611.0;984.0;1578.0;2542.0;388.0;571.0;0.0;8.0;-11.0;16.0;AMMONIA
875.0;1408.0;2228.0;3432.0;485.0;648.0;598.0;973.0;1592.0;2556.0;393.0;576.0;0.0;13.0;-12.0;19.0;AMMONIA
856.0;1395.0;2183.0;3392.0;478.0;641.0;603.0;969.0;1578.0;2522.0;382.0;557.0;0.0;11.0;-18.0;11.0;AMMONIA
799.0;1296.0;2067.0;3209.0;458.0;614.0;561.0;906.0;1462.0;2361.0;362.0;527.0;0.0;3.0;-18.0;8.0;AMMONIA
785.0;1265.0;2011.0;3093.0;441.0;596.0;555.0;889.0;1435.0;2309.0;348.0;509.0;4.0;3.0;-18.0;11.0;AMMONIA
765.0;1240.0;1960.0;3015.0;431.0;581.0;534.0;853.0;1385.0;2220.0;341.0;475.0;0.0;3.0;-18.0;8.0;AMMONIA
756.0;1216.0;1920.0;2961.0;422.0;560.0;522.0;842.0;1365.0;2160.0;331.0;483.0;5.0;3.0;-18.0;10.0;AMMONIA
748.0;1218.0;1894.0;2942.0;420.0;563.0;522.0;841.0;1354.0;2159.0;331.0;486.0;7.0;3.0;-18.0;10.0;AMMONIA
764.0;1242.0;1958.0;3005.0;426.0;560.0;506.0;825.0;1336.0;2151.0;337.0;487.0;7.0;-2.0;-18.0;10.0;AMMONIA
753.0;1215.0;1925.0;2982.0;426.0;564.0;511.0;823.0;1352.0;2190.0;336.0;495.0;2.0;7.0;-20.0;17.0;AMMONIA
783.0;1262.0;2009.0;3084.0;434.0;583.0;535.0;868.0;1415.0;2271.0;344.0;507.0;4.0;4.0;-18.0;10.0;AMMONIA
766.0;1239.0;1957.0;3043.0;436.0;583.0;517.0;837.0;1374.0;2200.0;341.0;497.0;2.0;8.0;-18.0;11.0;AMMONIA
715.0;1151.0;1811.0;2791.0;391.0;524.0;464.0;745.0;1201.0;1907.0;292.0;427.0;4.0;4.0;-15.0;16.0;AMMONIA
551.0;897.0;1420.0;2196.0;312.0;431.0;386.0;613.0;986.0;1580.0;245.0;361.0;4.0;6.0;-13.0;11.0;AMMONIA
446.0;723.0;1163.0;1816.0;265.0;358.0;315.0;493.0;779.0;1265.0;194.0;286.0;10.0;5.0;-13.0;7.0;AMMONIA
383.0;619.0;987.0;1551.0;226.0;312.0;285.0;435.0;698.0;1096.0;170.0;255.0;11.0;5.0;-11.0;12.0;AMMONIA
356.0;587.0;936.0;1474.0;209.0;290.0;271.0;416.0;655.0;1040.0;159.0;236.0;8.0;3.0;-6.0;6.0;AMMONIA
334.0;556.0;889.0;1392.0;200.0;269.0;247.0;391.0;621.0;1001.0;152.0;233.0;4.0;2.0;-11.0;6.0;AMMONIA
368.0;604.0;969.0;1479.0;212.0;291.0;251.0;395.0;630.0;1055.0;163.0;249.0;1.0;2.0;-13.0;5.0;AMMONIA
411.0;679.0;1111.0;1745.0;257.0;349.0;299.0;484.0;777.0;1297.0;205.0;310.0;3.0;2.0;-11.0;5.0;AMMONIA
528.0;879.0;1427.0;2242.0;326.0;439.0;360.0;597.0;979.0;1625.0;258.0;387.0;1.0;0.0;-13.0;6.0;AMMONIA
622.0;1022.0;1633.0;2588.0;367.0;496.0;403.0;659.0;1090.0;1814.0;283.0;422.0;1.0;0.0;-13.0;6.0;AMMONIA
610.0;991.0;1578.0;2493.0;360.0;488.0;394.0;639.0;1057.0;1713.0;270.0;408.0;3.0;-1.0;-9.0;6.0;AMMONIA
524.0;873.0;1404.0;2227.0;327.0;447.0;360.0;586.0;951.0;1591.0;249.0;369.0;5.0;6.0;-9.0;6.0;AMMONIA
489.0;804.0;1292.0;2052.0;293.0;405.0;336.0;532.0;872.0;1403.0;222.0;336.0;5.0;3.0;-9.0;8.0;AMMONIA
422.0;681.0;1117.0;1798.0;261.0;362.0;291.0;471.0;759.0;1267.0;198.0;305.0;10.0;3.0;-9.0;4.0;AMMONIA
416.0;681.0;1066.0;1714.0;252.0;343.0;276.0;446.0;712.0;1165.0;185.0;286.0;10.0;3.0;-8.0;5.0;AMMONIA
391.0;646.0;1034.0;1681.0;242.0;334.0;256.0;410.0;672.0;1105.0;180.0;269.0;11.0;8.0;-5.0;5.0;AMMONIA
368.0;613.0;981.0;1583.0;237.0;322.0;252.0;405.0;680.0;1123.0;183.0;283.0;20.0;3.0;-5.0;5.0;AMMONIA
452.0;759.0;1208.0;1943.0;281.0;384.0;290.0;476.0;791.0;1324.0;213.0;319.0;18.0;12.0;-5.0;7.0;AMMONIA
408.0;668.0;1062.0;1681.0;242.0;326.0;243.0;377.0;607.0;1030.0;163.0;244.0;18.0;8.0;-4.0;5.0;AMMONIA
234.0;391.0;642.0;1044.0;161.0;226.0;168.0;257.0;410.0;677.0;113.0;174.0;10.0;7.0;-5.0;2.0;AMMONIA
173.0;282.0;463.0;771.0;112.0;164.0;117.0;174.0;270.0;473.0;76.0;122.0;9.0;8.0;-8.0;1.0;AMMONIA
149.0;243.0;411.0;655.0;93.0;133.0;98.0;136.0;216.0;353.0;56.0;97.0;5.0;3.0;-7.0;2.0;AMMONIA
126.0;205.0;334.0;546.0;79.0;122.0;107.0;164.0;270.0;469.0;52.0;88.0;9.0;3.0;-10.0;2.0;AMMONIA
170.0;274.0;443.0;722.0;110.0;150.0;107.0;164.0;278.0;469.0;79.0;128.0;1.0;2.0;-13.0;14.0;AMMONIA
238.0;404.0;643.0;1055.0;153.0;209.0;141.0;224.0;367.0;627.0;106.0;171.0;1.0;3.0;-10.0;10.0;AMMONIA
325.0;538.0;872.0;1387.0;205.0;282.0;192.0;318.0;542.0;925.0;153.0;243.0;0.0;2.0;-10.0;12.0;AMMONIA
424.0;701.0;1148.0;1817.0;268.0;359.0;251.0;424.0;716.0;1244.0;206.0;308.0;-1.0;3.0;-13.0;11.0;AMMONIA
493.0;819.0;1326.0;2123.0;295.0;408.0;290.0;489.0;820.0;1428.0;228.0;354.0;-1.0;3.0;-13.0;11.0;AMMONIA
525.0;870.0;1422.0;2262.0;333.0;456.0;318.0;528.0;923.0;1577.0;254.0;393.0;3.0;3.0;-14.0;14.0;AMMONIA
568.0;932.0;1538.0;2431.0;357.0;481.0;347.0;580.0;973.0;1639.0;264.0;410.0;3.0;9.0;-14.0;9.0;AMMONIA
553.0;915.0;1498.0;2388.0;355.0;488.0;362.0;604.0;1010.0;1706.0;277.0;426.0;6.0;9.0;-13.0;15.0;AMMONIA
585.0;968.0;1580.0;2570.0;384.0;528.0;386.0;647.0;1090.0;1877.0;301.0;460.0;5.0;11.0;-9.0;12.0;AMMONIA
628.0;1035.0;1683.0;2697.0;402.0;551.0;403.0;670.0;1141.0;1944.0;315.0;482.0;10.0;7.0;-9.0;14.0;AMMONIA
636.0;1062.0;1723.0;2770.0;418.0;573.0;419.0;692.0;1182.0;2005.0;323.0;495.0;7.0;7.0;-2.0;10.0;AMMONIA
653.0;1085.0;1777.0;2848.0;429.0;592.0;426.0;712.0;1217.0;2085.0;334.0;514.0;7.0;4.0;-2.0;13.0;AMMONIA
663.0;1098.0;1817.0;2944.0;440.0;608.0;455.0;759.0;1293.0;2166.0;353.0;533.0;7.0;6.0;-2.0;7.0;AMMONIA
727.0;1198.0;1930.0;3106.0;467.0;635.0;478.0;804.0;1352.0;2284.0;373.0;562.0;8.0;4.0;-11.0;10.0;AMMONIA
663.0;1098.0;1817.0;2944.0;440.0;608.0;455.0;759.0;1293.0;2166.0;353.0;533.0;8.0;6.0;-11.0;7.0;AMMONIA
739.0;1211.0;1962.0;3154.0;468.0;653.0;500.0;836.0;1390.0;2337.0;375.0;566.0;9.0;4.0;-12.0;16.0;AMMONIA
759.0;1267.0;2052.0;3322.0;494.0;684.0;516.0;868.0;1461.0;2460.0;396.0;607.0;3.0;4.0;-12.0;10.0;AMMONIA
