OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
370.0;630.0;1056.0;1720.0;271.0;470.0;369.0;640.0;1081.0;1814.0;288.0;464.0;-31.0;30.0;-128.0;117.0;AMMONIA
336.0;574.0;961.0;1570.0;250.0;433.0;364.0;624.0;1036.0;1701.0;269.0;432.0;-33.0;39.0;-133.0;124.0;AMMONIA
324.0;557.0;939.0;1543.0;243.0;414.0;328.0;567.0;949.0;1568.0;255.0;412.0;-33.0;38.0;-133.0;118.0;AMMONIA
297.0;510.0;859.0;1403.0;221.0;384.0;304.0;520.0;885.0;1472.0;239.0;387.0;-34.0;36.0;-134.0;124.0;AMMONIA
289.0;491.0;831.0;1354.0;214.0;367.0;277.0;481.0;815.0;1360.0;222.0;356.0;-33.0;35.0;-134.0;130.0;AMMONIA
249.0;426.0;717.0;1169.0;186.0;328.0;251.0;434.0;721.0;1202.0;196.0;314.0;-34.0;46.0;-134.0;144.0;AMMONIA
214.0;371.0;623.0;1040.0;164.0;288.0;229.0;397.0;674.0;1123.0;180.0;292.0;-36.0;30.0;-133.0;126.0;AMMONIA
211.0;366.0;622.0;1021.0;161.0;283.0;231.0;393.0;654.0;1080.0;173.0;284.0;-37.0;39.0;-129.0;130.0;AMMONIA
202.0;348.0;588.0;964.0;151.0;263.0;216.0;372.0;625.0;1037.0;165.0;268.0;-36.0;41.0;-128.0;130.0;AMMONIA
197.0;340.0;580.0;955.0;148.0;254.0;203.0;343.0;574.0;943.0;152.0;246.0;-37.0;36.0;-129.0;128.0;AMMONIA
181.0;315.0;538.0;875.0;137.0;240.0;192.0;331.0;555.0;918.0;148.0;238.0;-37.0;40.0;-128.0;133.0;AMMONIA
171.0;300.0;519.0;859.0;133.0;230.0;181.0;313.0;529.0;885.0;143.0;225.0;-32.0;43.0;-127.0;132.0;AMMONIA
166.0;292.0;502.0;816.0;124.0;216.0;166.0;286.0;482.0;807.0;133.0;215.0;-29.0;44.0;-126.0;137.0;AMMONIA
149.0;258.0;446.0;744.0;114.0;199.0;156.0;271.0;454.0;771.0;120.0;195.0;-32.0;34.0;-126.0;127.0;AMMONIA
150.0;265.0;457.0;742.0;113.0;193.0;146.0;254.0;429.0;720.0;117.0;188.0;-32.0;43.0;-126.0;139.0;AMMONIA
135.0;236.0;400.0;661.0;102.0;177.0;148.0;252.0;425.0;701.0;110.0;177.0;-30.0;40.0;-124.0;136.0;AMMONIA
132.0;231.0;400.0;653.0;99.0;167.0;127.0;219.0;366.0;613.0;98.0;164.0;-30.0;37.0;-124.0;133.0;AMMONIA
120.0;209.0;363.0;594.0;90.0;155.0;122.0;210.0;354.0;602.0;98.0;159.0;-33.0;34.0;-124.0;138.0;AMMONIA
128.0;227.0;393.0;635.0;98.0;166.0;127.0;221.0;370.0;625.0;100.0;162.0;-33.0;37.0;-126.0;137.0;AMMONIA
128.0;228.0;396.0;658.0;98.0;165.0;121.0;210.0;356.0;597.0;95.0;155.0;-33.0;40.0;-131.0;139.0;AMMONIA
116.0;206.0;357.0;573.0;86.0;144.0;114.0;197.0;325.0;546.0;85.0;136.0;-39.0;44.0;-131.0;141.0;AMMONIA
98.0;171.0;296.0;484.0;71.0;120.0;98.0;168.0;277.0;455.0;73.0;122.0;-39.0;45.0;-131.0;132.0;AMMONIA
96.0;171.0;292.0;475.0;69.0;114.0;100.0;170.0;272.0;440.0;68.0;110.0;-39.0;39.0;-131.0;144.0;AMMONIA
92.0;161.0;276.0;444.0;66.0;109.0;88.0;150.0;252.0;412.0;67.0;106.0;-35.0;40.0;-130.0;127.0;AMMONIA
94.0;167.0;290.0;472.0;68.0;111.0;88.0;152.0;251.0;427.0;69.0;111.0;-35.0;38.0;-124.0;136.0;AMMONIA
94.0;169.0;294.0;483.0;70.0;114.0;98.0;168.0;277.0;448.0;70.0;109.0;-35.0;39.0;-129.0;137.0;AMMONIA
79.0;140.0;242.0;393.0;57.0;94.0;89.0;151.0;244.0;392.0;62.0;94.0;-35.0;43.0;-126.0;134.0;AMMONIA
82.0;145.0;252.0;412.0;58.0;92.0;76.0;125.0;208.0;337.0;53.0;84.0;-35.0;44.0;-126.0;149.0;AMMONIA
65.0;117.0;204.0;323.0;45.0;72.0;71.0;119.0;190.0;289.0;45.0;69.0;-33.0;39.0;-126.0;146.0;AMMONIA
62.0;108.0;186.0;295.0;40.0;65.0;68.0;110.0;171.0;255.0;38.0;59.0;-35.0;38.0;-129.0;145.0;AMMONIA
54.0;99.0;170.0;257.0;33.0;52.0;55.0;87.0;130.0;199.0;32.0;47.0;-33.0;37.0;-126.0;137.0;AMMONIA
53.0;93.0;164.0;252.0;33.0;49.0;56.0;89.0;134.0;201.0;30.0;46.0;-33.0;41.0;-124.0;135.0;AMMONIA
49.0;84.0;145.0;219.0;25.0;40.0;49.0;79.0;119.0;188.0;27.0;38.0;-38.0;43.0;-122.0;146.0;AMMONIA
46.0;82.0;144.0;224.0;25.0;39.0;49.0;76.0;114.0;164.0;23.0;36.0;-39.0;46.0;-122.0;148.0;AMMONIA
41.0;72.0;123.0;184.0;21.0;28.0;44.0;71.0;104.0;158.0;22.0;31.0;-38.0;49.0;-119.0;131.0;AMMONIA
49.0;90.0;156.0;245.0;31.0;45.0;47.0;74.0;115.0;176.0;28.0;44.0;-38.0;43.0;-122.0;137.0;AMMONIA
48.0;87.0;153.0;234.0;28.0;40.0;49.0;78.0;118.0;174.0;24.0;37.0;-35.0;32.0;-121.0;143.0;AMMONIA
42.0;76.0;134.0;211.0;24.0;37.0;50.0;79.0;115.0;170.0;24.0;36.0;-35.0;49.0;-121.0;137.0;AMMONIA
45.0;82.0;144.0;222.0;27.0;38.0;39.0;61.0;90.0;142.0;21.0;28.0;-35.0;42.0;-121.0;151.0;AMMONIA
42.0;77.0;134.0;204.0;23.0;31.0;42.0;65.0;96.0;143.0;20.0;31.0;-36.0;40.0;-121.0;138.0;AMMONIA
46.0;85.0;153.0;243.0;29.0;41.0;42.0;68.0;108.0;172.0;26.0;38.0;-36.0;40.0;-120.0;148.0;AMMONIA
43.0;78.0;139.0;214.0;25.0;35.0;44.0;69.0;107.0;157.0;22.0;32.0;-36.0;40.0;-117.0;138.0;AMMONIA
46.0;85.0;153.0;243.0;18.0;25.0;42.0;68.0;108.0;172.0;26.0;22.0;-34.0;40.0;-118.0;148.0;AMMONIA
35.0;63.0;114.0;170.0;18.0;25.0;37.0;58.0;85.0;125.0;18.0;22.0;-32.0;41.0;-117.0;147.0;AMMONIA
30.0;56.0;99.0;148.0;15.0;17.0;28.0;40.0;54.0;71.0;10.0;12.0;-32.0;45.0;-118.0;146.0;AMMONIA
