OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1112.0;1637.0;2345.0;3264.0;420.0;525.0;981.0;1387.0;1892.0;2554.0;328.0;413.0;-10.0;-5.0;-13.0;13.0;AMMONIA
1065.0;1589.0;2268.0;3149.0;408.0;504.0;944.0;1340.0;1815.0;2423.0;317.0;401.0;-10.0;-5.0;-13.0;9.0;AMMONIA
1058.0;1548.0;2212.0;3052.0;396.0;487.0;915.0;1297.0;1746.0;2330.0;302.0;381.0;-10.0;-5.0;-10.0;12.0;AMMONIA
1032.0;1511.0;2155.0;2979.0;379.0;466.0;878.0;1234.0;1682.0;2255.0;292.0;363.0;-10.0;-5.0;-9.0;9.0;AMMONIA
1000.0;1479.0;2125.0;2916.0;377.0;457.0;868.0;1226.0;1658.0;2224.0;287.0;360.0;-9.0;-5.0;-10.0;7.0;AMMONIA
989.0;1456.0;2101.0;2887.0;376.0;464.0;849.0;1193.0;1620.0;2164.0;281.0;355.0;-9.0;-5.0;-10.0;4.0;AMMONIA
981.0;1444.0;2076.0;2908.0;383.0;474.0;856.0;1211.0;1641.0;2216.0;298.0;373.0;-5.0;-7.0;-9.0;4.0;AMMONIA
1009.0;1513.0;2180.0;3044.0;402.0;488.0;870.0;1237.0;1713.0;2330.0;305.0;386.0;-2.0;-7.0;-6.0;4.0;AMMONIA
999.0;1483.0;2179.0;3069.0;405.0;512.0;849.0;1235.0;1731.0;2358.0;316.0;408.0;-2.0;-7.0;-6.0;4.0;AMMONIA
1033.0;1553.0;2280.0;3232.0;423.0;531.0;868.0;1258.0;1745.0;2436.0;328.0;425.0;-2.0;-4.0;-5.0;8.0;AMMONIA
1038.0;1567.0;2303.0;3346.0;451.0;566.0;891.0;1301.0;1851.0;2597.0;351.0;469.0;-1.0;-4.0;-5.0;4.0;AMMONIA
1060.0;1609.0;2413.0;3499.0;468.0;597.0;937.0;1366.0;1917.0;2682.0;369.0;490.0;-1.0;-4.0;-5.0;4.0;AMMONIA
1089.0;1646.0;2467.0;3567.0;479.0;597.0;906.0;1318.0;1895.0;2623.0;362.0;483.0;0.0;-6.0;-5.0;3.0;AMMONIA
1016.0;1535.0;2271.0;3251.0;437.0;561.0;867.0;1253.0;1766.0;2479.0;342.0;446.0;0.0;-6.0;-5.0;3.0;AMMONIA
980.0;1483.0;2194.0;3111.0;421.0;537.0;851.0;1245.0;1731.0;2365.0;330.0;426.0;0.0;-6.0;-7.0;3.0;AMMONIA
960.0;1452.0;2135.0;3084.0;412.0;518.0;842.0;1211.0;1693.0;2342.0;320.0;417.0;0.0;-6.0;-6.0;9.0;AMMONIA
953.0;1431.0;2126.0;3068.0;406.0;514.0;800.0;1171.0;1643.0;2300.0;315.0;403.0;1.0;-6.0;-6.0;10.0;AMMONIA
917.0;1367.0;2026.0;2907.0;389.0;488.0;792.0;1147.0;1573.0;2143.0;293.0;376.0;6.0;-4.0;-7.0;11.0;AMMONIA
885.0;1347.0;1984.0;2821.0;376.0;469.0;762.0;1109.0;1534.0;2097.0;279.0;370.0;5.0;-4.0;-7.0;1.0;AMMONIA
887.0;1332.0;1988.0;2888.0;393.0;490.0;767.0;1118.0;1546.0;2149.0;294.0;384.0;5.0;-5.0;-6.0;1.0;AMMONIA
868.0;1316.0;1963.0;2832.0;386.0;488.0;756.0;1103.0;1546.0;2168.0;292.0;385.0;2.0;-5.0;-7.0;1.0;AMMONIA
873.0;1337.0;1987.0;2855.0;382.0;485.0;753.0;1095.0;1530.0;2137.0;290.0;380.0;2.0;-5.0;2.0;1.0;AMMONIA
869.0;1310.0;1936.0;2758.0;365.0;462.0;737.0;1067.0;1460.0;1995.0;273.0;348.0;2.0;-6.0;2.0;1.0;AMMONIA
812.0;1224.0;1809.0;2575.0;346.0;424.0;706.0;1006.0;1371.0;1886.0;255.0;322.0;1.0;-6.0;-7.0;0.0;AMMONIA
784.0;1165.0;1715.0;2415.0;325.0;403.0;674.0;959.0;1294.0;1761.0;234.0;304.0;-6.0;-7.0;-7.0;7.0;AMMONIA
756.0;1128.0;1635.0;2315.0;306.0;381.0;664.0;947.0;1262.0;1670.0;223.0;277.0;-6.0;-6.0;-3.0;6.0;AMMONIA
696.0;1045.0;1510.0;2148.0;285.0;345.0;602.0;854.0;1132.0;1531.0;195.0;254.0;-6.0;-4.0;-3.0;7.0;AMMONIA
672.0;1004.0;1456.0;2049.0;270.0;330.0;573.0;815.0;1080.0;1446.0;191.0;234.0;-6.0;-4.0;1.0;6.0;AMMONIA
654.0;983.0;1439.0;2030.0;269.0;324.0;569.0;804.0;1061.0;1442.0;181.0;237.0;3.0;-6.0;1.0;7.0;AMMONIA
641.0;963.0;1418.0;1982.0;262.0;324.0;556.0;794.0;1036.0;1417.0;183.0;229.0;5.0;-6.0;1.0;7.0;AMMONIA
638.0;983.0;1437.0;1988.0;265.0;329.0;561.0;797.0;1070.0;1412.0;184.0;232.0;3.0;-9.0;0.0;3.0;AMMONIA
645.0;975.0;1422.0;2006.0;268.0;328.0;549.0;787.0;1033.0;1389.0;184.0;227.0;0.0;-9.0;-8.0;3.0;AMMONIA
621.0;935.0;1383.0;1948.0;259.0;316.0;535.0;760.0;1032.0;1354.0;178.0;227.0;-1.0;-9.0;-2.0;-4.0;AMMONIA
613.0;933.0;1399.0;1956.0;258.0;320.0;527.0;755.0;1009.0;1364.0;179.0;227.0;-1.0;-9.0;-4.0;-4.0;AMMONIA
622.0;942.0;1393.0;1973.0;268.0;327.0;536.0;761.0;1021.0;1368.0;184.0;233.0;-6.0;-8.0;-8.0;-4.0;AMMONIA
640.0;969.0;1429.0;2069.0;275.0;329.0;539.0;764.0;1027.0;1391.0;188.0;233.0;-1.0;-8.0;-7.0;0.0;AMMONIA
633.0;956.0;1409.0;2031.0;269.0;328.0;536.0;763.0;1018.0;1375.0;185.0;236.0;0.0;-10.0;-4.0;0.0;AMMONIA
611.0;933.0;1385.0;2000.0;266.0;328.0;529.0;754.0;1016.0;1395.0;192.0;241.0;1.0;-11.0;-4.0;0.0;AMMONIA
631.0;958.0;1412.0;2017.0;274.0;331.0;529.0;748.0;999.0;1338.0;182.0;229.0;5.0;-11.0;1.0;0.0;AMMONIA
586.0;883.0;1297.0;1827.0;240.0;301.0;489.0;690.0;900.0;1203.0;158.0;204.0;5.0;-13.0;1.0;5.0;AMMONIA
546.0;818.0;1210.0;1727.0;226.0;278.0;477.0;679.0;891.0;1150.0;153.0;185.0;0.0;-11.0;1.0;8.0;AMMONIA
522.0;794.0;1154.0;1641.0;213.0;257.0;453.0;634.0;818.0;1059.0;138.0;174.0;1.0;-11.0;1.0;5.0;AMMONIA
508.0;767.0;1127.0;1581.0;213.0;259.0;434.0;610.0;799.0;1060.0;141.0;174.0;-3.0;-9.0;0.0;4.0;AMMONIA
508.0;761.0;1126.0;1592.0;209.0;258.0;424.0;599.0;773.0;1030.0;133.0;170.0;-4.0;-9.0;-3.0;2.0;AMMONIA
536.0;809.0;1188.0;1693.0;221.0;266.0;435.0;622.0;824.0;1124.0;145.0;182.0;-3.0;-9.0;-3.0;1.0;AMMONIA
555.0;856.0;1259.0;1759.0;233.0;284.0;453.0;651.0;868.0;1153.0;156.0;195.0;0.0;-9.0;-5.0;2.0;AMMONIA
565.0;862.0;1285.0;1813.0;247.0;293.0;460.0;661.0;883.0;1200.0;161.0;205.0;-7.0;-9.0;-9.0;2.0;AMMONIA
552.0;846.0;1279.0;1860.0;250.0;311.0;457.0;664.0;896.0;1249.0;174.0;222.0;0.0;-9.0;-5.0;2.0;AMMONIA
568.0;874.0;1347.0;1969.0;276.0;334.0;492.0;703.0;953.0;1348.0;188.0;258.0;1.0;-9.0;-5.0;4.0;AMMONIA
599.0;920.0;1423.0;2158.0;288.0;362.0;498.0;722.0;1010.0;1420.0;206.0;279.0;1.0;-5.0;-5.0;4.0;AMMONIA
613.0;959.0;1476.0;2241.0;316.0;393.0;521.0;754.0;1066.0;1553.0;227.0;302.0;1.0;-8.0;-5.0;6.0;AMMONIA
633.0;969.0;1496.0;2245.0;311.0;390.0;508.0;754.0;1058.0;1493.0;209.0;290.0;3.0;-4.0;-3.0;4.0;AMMONIA
605.0;938.0;1422.0;2092.0;287.0;359.0;493.0;713.0;989.0;1376.0;195.0;266.0;3.0;-4.0;-3.0;3.0;AMMONIA
561.0;859.0;1289.0;1933.0;266.0;335.0;465.0;667.0;913.0;1283.0;184.0;238.0;-3.0;-8.0;-1.0;6.0;AMMONIA
557.0;870.0;1332.0;2008.0;286.0;352.0;476.0;693.0;959.0;1421.0;203.0;276.0;-3.0;-8.0;-1.0;3.0;AMMONIA
594.0;928.0;1430.0;2190.0;308.0;396.0;502.0;743.0;1057.0;1540.0;221.0;306.0;1.0;-10.0;-1.0;7.0;AMMONIA
616.0;967.0;1502.0;2293.0;326.0;418.0;519.0;763.0;1116.0;1635.0;238.0;325.0;-3.0;-10.0;-1.0;3.0;AMMONIA
638.0;1005.0;1576.0;2395.0;342.0;437.0;517.0;773.0;1113.0;1639.0;244.0;337.0;1.0;-11.0;-1.0;0.0;AMMONIA
643.0;1020.0;1595.0;2462.0;355.0;452.0;532.0;805.0;1169.0;1741.0;258.0;353.0;2.0;-7.0;2.0;0.0;AMMONIA
644.0;1025.0;1612.0;2476.0;359.0;457.0;529.0;800.0;1155.0;1737.0;254.0;356.0;2.0;-5.0;1.0;-1.0;AMMONIA
640.0;1019.0;1599.0;2441.0;342.0;442.0;522.0;782.0;1131.0;1652.0;243.0;334.0;-4.0;-5.0;1.0;-1.0;AMMONIA
611.0;956.0;1470.0;2240.0;317.0;408.0;497.0;735.0;1033.0;1518.0;219.0;301.0;-4.0;-9.0;1.0;-1.0;AMMONIA
577.0;900.0;1392.0;2099.0;290.0;378.0;467.0;700.0;997.0;1392.0;203.0;277.0;-6.0;-5.0;-8.0;-1.0;AMMONIA
559.0;874.0;1360.0;2028.0;282.0;363.0;437.0;649.0;920.0;1337.0;190.0;263.0;-6.0;-9.0;-8.0;-1.0;AMMONIA
540.0;849.0;1314.0;1967.0;276.0;353.0;450.0;682.0;938.0;1342.0;192.0;258.0;-8.0;-10.0;-8.0;-1.0;AMMONIA
546.0;855.0;1333.0;1994.0;276.0;344.0;455.0;673.0;938.0;1349.0;188.0;256.0;-8.0;-12.0;-5.0;3.0;AMMONIA
546.0;865.0;1333.0;1981.0;270.0;343.0;441.0;654.0;920.0;1297.0;183.0;245.0;-10.0;-12.0;-5.0;-4.0;AMMONIA
525.0;839.0;1273.0;1923.0;262.0;336.0;437.0;630.0;892.0;1267.0;182.0;247.0;-10.0;-12.0;-4.0;8.0;AMMONIA
519.0;826.0;1278.0;1912.0;262.0;335.0;429.0;629.0;883.0;1225.0;178.0;244.0;-10.0;-12.0;0.0;5.0;AMMONIA
526.0;826.0;1254.0;1886.0;256.0;326.0;419.0;611.0;839.0;1184.0;168.0;223.0;-6.0;-12.0;0.0;6.0;AMMONIA
492.0;764.0;1163.0;1724.0;239.0;300.0;411.0;594.0;802.0;1106.0;155.0;206.0;-6.0;-8.0;0.0;5.0;AMMONIA
472.0;724.0;1116.0;1660.0;232.0;284.0;385.0;563.0;755.0;1034.0;148.0;200.0;-3.0;-7.0;-5.0;5.0;AMMONIA
491.0;770.0;1170.0;1691.0;229.0;289.0;379.0;558.0;754.0;1027.0;144.0;186.0;-3.0;-7.0;-5.0;3.0;AMMONIA
488.0;766.0;1150.0;1690.0;228.0;281.0;392.0;566.0;759.0;1056.0;148.0;189.0;-3.0;-6.0;-5.0;3.0;AMMONIA
473.0;747.0;1129.0;1669.0;231.0;281.0;380.0;552.0;748.0;1075.0;146.0;190.0;-3.0;-7.0;-3.0;0.0;AMMONIA
472.0;741.0;1100.0;1611.0;218.0;265.0;370.0;521.0;696.0;948.0;126.0;171.0;-3.0;-7.0;-1.0;0.0;AMMONIA
398.0;613.0;925.0;1341.0;178.0;221.0;326.0;460.0;612.0;781.0;106.0;131.0;3.0;-5.0;-1.0;0.0;AMMONIA
368.0;563.0;850.0;1223.0;162.0;202.0;311.0;420.0;504.0;640.0;87.0;108.0;-2.0;-6.0;-1.0;0.0;AMMONIA
352.0;530.0;780.0;1120.0;145.0;177.0;289.0;413.0;494.0;621.0;86.0;94.0;2.0;-6.0;-1.0;-1.0;AMMONIA
350.0;535.0;789.0;1111.0;149.0;183.0;277.0;371.0;462.0;565.0;79.0;94.0;-2.0;-6.0;-1.0;-1.0;AMMONIA
276.0;415.0;592.0;904.0;121.0;142.0;257.0;345.0;388.0;455.0;61.0;69.0;-2.0;-5.0;-3.0;-1.0;AMMONIA
294.0;443.0;666.0;945.0;128.0;156.0;250.0;342.0;391.0;479.0;68.0;74.0;-7.0;-6.0;-9.0;-1.0;AMMONIA
330.0;499.0;737.0;1090.0;140.0;170.0;271.0;372.0;438.0;569.0;74.0;88.0;-7.0;-6.0;-9.0;0.0;AMMONIA
332.0;502.0;759.0;1098.0;143.0;172.0;262.0;349.0;409.0;535.0;67.0;87.0;-7.0;-6.0;-9.0;6.0;AMMONIA
292.0;434.0;651.0;945.0;125.0;147.0;231.0;300.0;344.0;438.0;58.0;61.0;1.0;-6.0;-4.0;8.0;AMMONIA
278.0;413.0;602.0;894.0;111.0;132.0;213.0;285.0;317.0;362.0;43.0;55.0;2.0;-9.0;0.0;7.0;AMMONIA
274.0;401.0;586.0;799.0;103.0;124.0;229.0;276.0;305.0;348.0;38.0;32.0;2.0;-9.0;0.0;7.0;AMMONIA
257.0;385.0;514.0;751.0;94.0;105.0;220.0;273.0;285.0;286.0;31.0;27.0;2.0;-4.0;-1.0;1.0;AMMONIA
267.0;401.0;596.0;863.0;108.0;123.0;194.0;246.0;266.0;317.0;41.0;41.0;-2.0;-9.0;-4.0;1.0;AMMONIA
263.0;396.0;583.0;856.0;116.0;124.0;216.0;292.0;335.0;356.0;46.0;48.0;-2.0;-5.0;-1.0;1.0;AMMONIA
277.0;417.0;619.0;884.0;120.0;129.0;220.0;293.0;320.0;362.0;45.0;50.0;-2.0;-5.0;-4.0;11.0;AMMONIA
283.0;423.0;642.0;923.0;121.0;138.0;210.0;276.0;320.0;376.0;49.0;52.0;-2.0;-8.0;-4.0;1.0;AMMONIA
259.0;395.0;601.0;865.0;115.0;137.0;215.0;293.0;323.0;375.0;51.0;55.0;2.0;-8.0;-4.0;-1.0;AMMONIA
264.0;409.0;595.0;868.0;110.0;123.0;195.0;250.0;269.0;308.0;39.0;38.0;2.0;-8.0;1.0;-1.0;AMMONIA
227.0;339.0;512.0;741.0;100.0;111.0;187.0;237.0;265.0;272.0;38.0;31.0;5.0;-8.0;1.0;-1.0;AMMONIA
216.0;332.0;488.0;692.0;86.0;94.0;180.0;226.0;199.0;201.0;20.0;13.0;2.0;-8.0;1.0;-1.0;AMMONIA
169.0;241.0;362.0;494.0;62.0;68.0;155.0;186.0;162.0;103.0;5.0;-9.0;-2.0;-8.0;-5.0;-1.0;AMMONIA
151.0;233.0;336.0;504.0;64.0;69.0;145.0;177.0;134.0;82.0;4.0;-9.0;-2.0;-8.0;1.0;-1.0;AMMONIA
188.0;290.0;418.0;576.0;72.0;69.0;141.0;163.0;139.0;83.0;6.0;-9.0;-2.0;-5.0;-8.0;2.0;AMMONIA
164.0;242.0;363.0;509.0;61.0;67.0;133.0;151.0;112.0;55.0;2.0;-9.0;-10.0;-5.0;-12.0;3.0;AMMONIA
155.0;241.0;336.0;495.0;61.0;62.0;121.0;137.0;84.0;43.0;2.0;-11.0;-11.0;-5.0;-12.0;2.0;AMMONIA
164.0;249.0;353.0;496.0;61.0;64.0;119.0;146.0;113.0;51.0;3.0;-13.0;-10.0;-8.0;1.0;2.0;AMMONIA
163.0;254.0;374.0;532.0;65.0;68.0;126.0;152.0;105.0;40.0;2.0;-13.0;-10.0;-9.0;1.0;2.0;AMMONIA
156.0;237.0;342.0;457.0;54.0;56.0;116.0;127.0;63.0;-7.0;-9.0;-23.0;-10.0;-9.0;1.0;6.0;AMMONIA
117.0;182.0;264.0;365.0;45.0;42.0;87.0;83.0;47.0;-34.0;-12.0;-26.0;-3.0;-8.0;1.0;4.0;AMMONIA
26.0;35.0;70.0;79.0;19.0;30.0;15.0;27.0;49.0;48.0;15.0;21.0;-5.0;-1.0;-1.0;4.0;AMMONIA
39.0;66.0;111.0;211.0;33.0;43.0;15.0;27.0;46.0;156.0;29.0;23.0;7.0;-1.0;-1.0;5.0;AMMONIA
63.0;126.0;208.0;373.0;58.0;77.0;47.0;84.0;169.0;293.0;43.0;62.0;7.0;-1.0;-1.0;4.0;AMMONIA
