OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1962.0;2922.0;4257.0;6042.0;817.0;1058.0;1683.0;2501.0;3698.0;5277.0;733.0;974.0;0.0;-3.0;-6.0;11.0;AMMONIA
1867.0;2798.0;4069.0;5747.0;778.0;1015.0;1620.0;2406.0;3542.0;5067.0;706.0;939.0;3.0;-3.0;-6.0;21.0;AMMONIA
1794.0;2661.0;3901.0;5581.0;747.0;967.0;1539.0;2286.0;3377.0;4828.0;660.0;889.0;-3.0;-1.0;-5.0;16.0;AMMONIA
1748.0;2572.0;3723.0;5301.0;708.0;922.0;1481.0;2200.0;3262.0;4661.0;642.0;857.0;-7.0;0.0;-6.0;16.0;AMMONIA
1672.0;2495.0;3652.0;5114.0;690.0;894.0;1413.0;2121.0;3127.0;4507.0;617.0;827.0;-8.0;0.0;-6.0;16.0;AMMONIA
1607.0;2406.0;3514.0;4977.0;669.0;859.0;1369.0;2049.0;3009.0;4290.0;593.0;798.0;-8.0;0.0;-5.0;11.0;AMMONIA
1546.0;2296.0;3389.0;4791.0;643.0;835.0;1316.0;1971.0;2933.0;4179.0;577.0;767.0;-8.0;0.0;-11.0;18.0;AMMONIA
1539.0;2274.0;3321.0;4685.0;626.0;813.0;1283.0;1919.0;2844.0;4057.0;562.0;754.0;-9.0;-1.0;-13.0;11.0;AMMONIA
1485.0;2217.0;3238.0;4600.0;620.0;801.0;1268.0;1898.0;2809.0;4016.0;552.0;740.0;-9.0;-1.0;-11.0;10.0;AMMONIA
1476.0;2202.0;3229.0;4597.0;613.0;801.0;1265.0;1881.0;2794.0;4002.0;553.0;736.0;-10.0;-3.0;-13.0;14.0;AMMONIA
1464.0;2191.0;3196.0;4526.0;614.0;796.0;1241.0;1866.0;2771.0;3963.0;545.0;733.0;-10.0;-3.0;-16.0;18.0;AMMONIA
1434.0;2139.0;3147.0;4505.0;605.0;778.0;1218.0;1813.0;2690.0;3892.0;538.0;721.0;-9.0;-6.0;-16.0;15.0;AMMONIA
1424.0;2135.0;3123.0;4446.0;598.0;777.0;1194.0;1796.0;2677.0;3846.0;532.0;715.0;-2.0;-3.0;-13.0;17.0;AMMONIA
1373.0;2053.0;3043.0;4344.0;587.0;758.0;1169.0;1755.0;2618.0;3757.0;521.0;700.0;-2.0;-3.0;-16.0;15.0;AMMONIA
1358.0;2037.0;2981.0;4290.0;576.0;750.0;1128.0;1705.0;2545.0;3701.0;514.0;701.0;-2.0;-5.0;-13.0;18.0;AMMONIA
1347.0;2017.0;2957.0;4264.0;572.0;743.0;1142.0;1713.0;2566.0;3678.0;509.0;683.0;0.0;-7.0;-11.0;13.0;AMMONIA
1308.0;1964.0;2871.0;4112.0;559.0;720.0;1119.0;1669.0;2494.0;3572.0;490.0;662.0;0.0;-5.0;-10.0;14.0;AMMONIA
1293.0;1931.0;2859.0;4065.0;544.0;706.0;1078.0;1629.0;2430.0;3514.0;484.0;653.0;-5.0;-5.0;-10.0;18.0;AMMONIA
1257.0;1876.0;2786.0;3983.0;529.0;689.0;1048.0;1582.0;2361.0;3399.0;470.0;637.0;-5.0;-3.0;-9.0;11.0;AMMONIA
1212.0;1825.0;2715.0;3885.0;522.0;678.0;1020.0;1540.0;2307.0;3320.0;464.0;624.0;-6.0;1.0;-9.0;11.0;AMMONIA
1218.0;1827.0;2705.0;3888.0;522.0;668.0;1008.0;1531.0;2304.0;3327.0;466.0;625.0;-6.0;1.0;-9.0;7.0;AMMONIA
1227.0;1849.0;2725.0;3883.0;520.0;682.0;1005.0;1523.0;2295.0;3332.0;461.0;624.0;-6.0;-3.0;-9.0;18.0;AMMONIA
1193.0;1815.0;2687.0;3883.0;521.0;674.0;1009.0;1529.0;2309.0;3333.0;467.0;623.0;-6.0;0.0;-9.0;7.0;AMMONIA
1200.0;1816.0;2680.0;3861.0;519.0;672.0;1003.0;1530.0;2302.0;3328.0;458.0;622.0;0.0;-4.0;-10.0;10.0;AMMONIA
1177.0;1784.0;2637.0;3784.0;514.0;669.0;988.0;1487.0;2262.0;3279.0;460.0;617.0;5.0;-4.0;-10.0;15.0;AMMONIA
1155.0;1760.0;2593.0;3746.0;508.0;658.0;973.0;1469.0;2213.0;3188.0;447.0;603.0;6.0;0.0;-9.0;16.0;AMMONIA
1136.0;1729.0;2568.0;3653.0;492.0;640.0;934.0;1418.0;2139.0;3079.0;431.0;579.0;5.0;6.0;-7.0;13.0;AMMONIA
1051.0;1582.0;2320.0;3299.0;447.0;583.0;883.0;1323.0;1980.0;2822.0;391.0;519.0;-1.0;7.0;-7.0;11.0;AMMONIA
932.0;1411.0;2050.0;2926.0;389.0;507.0;795.0;1184.0;1739.0;2469.0;340.0;452.0;-4.0;-6.0;-7.0;7.0;AMMONIA
849.0;1268.0;1865.0;2644.0;349.0;468.0;753.0;1129.0;1687.0;2399.0;323.0;435.0;-6.0;-6.0;-9.0;9.0;AMMONIA
849.0;1270.0;1857.0;2637.0;354.0;455.0;718.0;1082.0;1600.0;2284.0;313.0;421.0;-6.0;-6.0;-10.0;8.0;AMMONIA
834.0;1245.0;1816.0;2601.0;346.0;443.0;706.0;1053.0;1584.0;2238.0;301.0;407.0;-6.0;-6.0;-11.0;9.0;AMMONIA
802.0;1212.0;1768.0;2537.0;339.0;439.0;671.0;1025.0;1532.0;2184.0;301.0;405.0;-6.0;-6.0;-11.0;17.0;AMMONIA
827.0;1244.0;1845.0;2641.0;351.0;454.0;696.0;1059.0;1598.0;2272.0;311.0;419.0;-6.0;-6.0;-11.0;12.0;AMMONIA
846.0;1293.0;1891.0;2685.0;362.0;472.0;699.0;1062.0;1602.0;2332.0;323.0;434.0;-3.0;-8.0;-10.0;12.0;AMMONIA
856.0;1315.0;1945.0;2806.0;376.0;480.0;702.0;1065.0;1592.0;2319.0;325.0;436.0;-3.0;-8.0;-5.0;11.0;AMMONIA
863.0;1315.0;1955.0;2809.0;379.0;483.0;697.0;1070.0;1611.0;2340.0;327.0;441.0;-7.0;0.0;-5.0;14.0;AMMONIA
841.0;1277.0;1895.0;2757.0;368.0;473.0;686.0;1050.0;1584.0;2283.0;318.0;430.0;-7.0;-5.0;-11.0;11.0;AMMONIA
816.0;1244.0;1854.0;2663.0;361.0;467.0;672.0;1028.0;1564.0;2238.0;316.0;431.0;-7.0;-2.0;-11.0;6.0;AMMONIA
805.0;1232.0;1852.0;2678.0;361.0;468.0;660.0;1018.0;1552.0;2256.0;315.0;426.0;-7.0;-2.0;-11.0;5.0;AMMONIA
786.0;1184.0;1762.0;2566.0;345.0;443.0;648.0;981.0;1476.0;2139.0;295.0;408.0;-7.0;-3.0;-11.0;6.0;AMMONIA
732.0;1133.0;1665.0;2366.0;319.0;415.0;604.0;919.0;1386.0;1997.0;279.0;376.0;-7.0;-3.0;-11.0;5.0;AMMONIA
659.0;1010.0;1503.0;2159.0;290.0;382.0;547.0;841.0;1257.0;1840.0;260.0;344.0;-6.0;-3.0;-10.0;6.0;AMMONIA
628.0;951.0;1415.0;2051.0;273.0;352.0;530.0;808.0;1226.0;1741.0;242.0;322.0;-6.0;-3.0;-10.0;12.0;AMMONIA
597.0;908.0;1341.0;1913.0;258.0;331.0;499.0;761.0;1155.0;1672.0;228.0;306.0;-6.0;-2.0;-13.0;12.0;AMMONIA
588.0;889.0;1322.0;1893.0;256.0;331.0;480.0;738.0;1113.0;1598.0;223.0;305.0;-6.0;0.0;-13.0;14.0;AMMONIA
582.0;889.0;1317.0;1891.0;252.0;323.0;476.0;739.0;1119.0;1602.0;220.0;294.0;-6.0;0.0;-8.0;12.0;AMMONIA
553.0;852.0;1263.0;1838.0;243.0;315.0;449.0;705.0;1070.0;1555.0;214.0;288.0;-5.0;1.0;-8.0;12.0;AMMONIA
561.0;866.0;1264.0;1806.0;242.0;320.0;454.0;696.0;1048.0;1525.0;213.0;282.0;0.0;0.0;-7.0;11.0;AMMONIA
566.0;862.0;1277.0;1843.0;242.0;310.0;444.0;683.0;1048.0;1519.0;214.0;282.0;0.0;1.0;-5.0;16.0;AMMONIA
551.0;856.0;1275.0;1841.0;244.0;320.0;458.0;708.0;1086.0;1580.0;221.0;293.0;-5.0;0.0;-5.0;10.0;AMMONIA
577.0;885.0;1308.0;1910.0;255.0;326.0;465.0;727.0;1106.0;1595.0;222.0;299.0;-8.0;1.0;-5.0;12.0;AMMONIA
568.0;880.0;1308.0;1889.0;248.0;325.0;453.0;707.0;1103.0;1593.0;217.0;289.0;-8.0;2.0;-5.0;12.0;AMMONIA
561.0;867.0;1289.0;1873.0;254.0;326.0;445.0;699.0;1078.0;1552.0;218.0;298.0;-9.0;2.0;-9.0;14.0;AMMONIA
578.0;898.0;1345.0;1894.0;256.0;334.0;458.0;717.0;1100.0;1609.0;227.0;312.0;-9.0;0.0;-9.0;14.0;AMMONIA
594.0;925.0;1382.0;2029.0;272.0;353.0;456.0;715.0;1094.0;1632.0;231.0;319.0;-8.0;-7.0;-9.0;10.0;AMMONIA
605.0;927.0;1400.0;2041.0;274.0;354.0;449.0;703.0;1104.0;1626.0;234.0;327.0;-5.0;-7.0;-9.0;15.0;AMMONIA
597.0;927.0;1386.0;2054.0;280.0;357.0;460.0;729.0;1119.0;1663.0;238.0;326.0;-4.0;-7.0;-9.0;7.0;AMMONIA
619.0;969.0;1439.0;2103.0;288.0;368.0;481.0;763.0;1166.0;1739.0;243.0;332.0;-4.0;-7.0;-9.0;10.0;AMMONIA
619.0;958.0;1434.0;2106.0;284.0;372.0;472.0;735.0;1131.0;1709.0;241.0;325.0;-2.0;-4.0;-9.0;14.0;AMMONIA
610.0;945.0;1433.0;2093.0;284.0;372.0;469.0;751.0;1166.0;1721.0;244.0;331.0;-2.0;-2.0;-6.0;19.0;AMMONIA
624.0;964.0;1439.0;2105.0;285.0;368.0;457.0;725.0;1130.0;1708.0;243.0;330.0;-4.0;-1.0;-6.0;9.0;AMMONIA
597.0;921.0;1387.0;2046.0;280.0;364.0;466.0;725.0;1119.0;1655.0;233.0;324.0;-4.0;-2.0;-6.0;11.0;AMMONIA
589.0;903.0;1342.0;1961.0;266.0;349.0;460.0;707.0;1084.0;1590.0;227.0;311.0;-5.0;-2.0;-9.0;13.0;AMMONIA
575.0;879.0;1312.0;1866.0;261.0;342.0;419.0;660.0;1023.0;1539.0;221.0;301.0;-5.0;-2.0;-6.0;11.0;AMMONIA
563.0;861.0;1271.0;1870.0;256.0;331.0;407.0;648.0;1007.0;1499.0;212.0;297.0;-4.0;1.0;-4.0;12.0;AMMONIA
551.0;864.0;1304.0;1931.0;260.0;338.0;429.0;682.0;1062.0;1571.0;227.0;305.0;4.0;-3.0;-6.0;9.0;AMMONIA
578.0;909.0;1359.0;1988.0;270.0;353.0;452.0;713.0;1107.0;1654.0;237.0;323.0;3.0;-1.0;-6.0;11.0;AMMONIA
601.0;936.0;1417.0;2091.0;284.0;366.0;445.0;710.0;1151.0;1670.0;241.0;335.0;3.0;-3.0;-6.0;8.0;AMMONIA
606.0;955.0;1423.0;2121.0;287.0;371.0;451.0;718.0;1148.0;1687.0;244.0;333.0;-7.0;-1.0;-9.0;10.0;AMMONIA
608.0;948.0;1431.0;2078.0;286.0;367.0;450.0;709.0;1114.0;1635.0;236.0;324.0;-7.0;-3.0;-9.0;10.0;AMMONIA
595.0;927.0;1388.0;2042.0;281.0;359.0;452.0;696.0;1102.0;1643.0;230.0;323.0;-7.0;-3.0;-9.0;14.0;AMMONIA
594.0;911.0;1378.0;2026.0;275.0;358.0;439.0;683.0;1065.0;1618.0;232.0;323.0;1.0;-3.0;-9.0;13.0;AMMONIA
583.0;912.0;1356.0;2022.0;271.0;347.0;434.0;683.0;1074.0;1601.0;227.0;310.0;11.0;-3.0;-7.0;17.0;AMMONIA
577.0;896.0;1334.0;1942.0;270.0;342.0;424.0;668.0;1057.0;1584.0;229.0;314.0;1.0;-3.0;-6.0;13.0;AMMONIA
574.0;877.0;1329.0;1935.0;269.0;343.0;430.0;676.0;1049.0;1548.0;224.0;307.0;-7.0;-2.0;-6.0;12.0;AMMONIA
566.0;881.0;1324.0;1921.0;266.0;350.0;417.0;649.0;1031.0;1561.0;227.0;316.0;-7.0;-2.0;-6.0;9.0;AMMONIA
584.0;918.0;1372.0;2042.0;278.0;360.0;438.0;687.0;1088.0;1630.0;239.0;329.0;-7.0;-3.0;-6.0;12.0;AMMONIA
575.0;904.0;1394.0;2077.0;284.0;370.0;450.0;719.0;1123.0;1688.0;244.0;335.0;-7.0;-6.0;-6.0;9.0;AMMONIA
601.0;951.0;1446.0;2126.0;291.0;381.0;457.0;723.0;1143.0;1706.0;251.0;341.0;-7.0;-6.0;-15.0;9.0;AMMONIA
607.0;945.0;1428.0;2138.0;298.0;386.0;462.0;733.0;1152.0;1759.0;256.0;353.0;-5.0;-6.0;-6.0;10.0;AMMONIA
614.0;955.0;1464.0;2187.0;297.0;379.0;448.0;714.0;1147.0;1698.0;251.0;346.0;-5.0;-5.0;-6.0;8.0;AMMONIA
607.0;949.0;1467.0;2160.0;302.0;398.0;463.0;733.0;1158.0;1762.0;253.0;356.0;-9.0;-3.0;-9.0;10.0;AMMONIA
620.0;970.0;1476.0;2226.0;302.0;388.0;449.0;725.0;1156.0;1749.0;257.0;349.0;-8.0;-2.0;-9.0;16.0;AMMONIA
606.0;944.0;1446.0;2176.0;296.0;389.0;443.0;708.0;1117.0;1698.0;251.0;348.0;-8.0;-3.0;-5.0;10.0;AMMONIA
596.0;924.0;1414.0;2118.0;292.0;381.0;440.0;697.0;1126.0;1662.0;243.0;339.0;-8.0;-2.0;-5.0;10.0;AMMONIA
606.0;944.0;1446.0;2176.0;296.0;389.0;443.0;708.0;1117.0;1698.0;251.0;348.0;-8.0;-2.0;-8.0;10.0;AMMONIA
597.0;916.0;1394.0;2089.0;284.0;374.0;437.0;693.0;1103.0;1668.0;242.0;334.0;-7.0;-3.0;-5.0;12.0;AMMONIA
574.0;893.0;1340.0;2045.0;278.0;367.0;434.0;686.0;1083.0;1637.0;233.0;326.0;3.0;-6.0;-8.0;15.0;AMMONIA
