OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
503.0;858.0;1439.0;2391.0;383.0;655.0;472.0;818.0;1400.0;2367.0;382.0;627.0;-7.0;11.0;-57.0;53.0;AMMONIA
437.0;748.0;1256.0;2096.0;340.0;593.0;424.0;741.0;1263.0;2137.0;350.0;573.0;-7.0;12.0;-57.0;56.0;AMMONIA
409.0;693.0;1169.0;1960.0;321.0;556.0;395.0;682.0;1165.0;1976.0;326.0;538.0;-7.0;16.0;-55.0;53.0;AMMONIA
383.0;651.0;1102.0;1861.0;303.0;525.0;379.0;661.0;1134.0;1933.0;313.0;515.0;-9.0;21.0;-55.0;50.0;AMMONIA
366.0;630.0;1070.0;1816.0;297.0;509.0;362.0;629.0;1061.0;1789.0;295.0;483.0;-9.0;20.0;-55.0;58.0;AMMONIA
342.0;592.0;1007.0;1707.0;280.0;482.0;338.0;592.0;1006.0;1699.0;278.0;460.0;-10.0;20.0;-58.0;54.0;AMMONIA
311.0;540.0;925.0;1573.0;260.0;446.0;307.0;536.0;927.0;1576.0;258.0;428.0;-10.0;17.0;-58.0;46.0;AMMONIA
295.0;513.0;874.0;1507.0;247.0;423.0;283.0;491.0;844.0;1454.0;241.0;404.0;-10.0;20.0;-58.0;61.0;AMMONIA
276.0;481.0;830.0;1418.0;234.0;406.0;269.0;472.0;805.0;1393.0;229.0;381.0;-10.0;11.0;-58.0;62.0;AMMONIA
254.0;444.0;758.0;1305.0;216.0;376.0;239.0;425.0;741.0;1290.0;215.0;358.0;-10.0;16.0;-53.0;58.0;AMMONIA
238.0;412.0;705.0;1228.0;203.0;352.0;226.0;403.0;702.0;1222.0;203.0;339.0;-11.0;12.0;-52.0;60.0;AMMONIA
241.0;419.0;719.0;1232.0;200.0;348.0;221.0;392.0;687.0;1198.0;199.0;333.0;-11.0;12.0;-52.0;60.0;AMMONIA
213.0;371.0;643.0;1126.0;185.0;323.0;217.0;384.0;661.0;1123.0;184.0;310.0;-11.0;21.0;-53.0;55.0;AMMONIA
213.0;376.0;650.0;1127.0;186.0;320.0;199.0;356.0;622.0;1094.0;182.0;305.0;-9.0;15.0;-53.0;60.0;AMMONIA
197.0;345.0;600.0;1046.0;174.0;303.0;192.0;341.0;596.0;1041.0;172.0;289.0;-8.0;14.0;-49.0;63.0;AMMONIA
192.0;333.0;577.0;1008.0;167.0;292.0;180.0;320.0;570.0;981.0;166.0;274.0;-6.0;17.0;-49.0;57.0;AMMONIA
178.0;316.0;552.0;957.0;157.0;273.0;178.0;315.0;538.0;927.0;154.0;257.0;-8.0;17.0;-49.0;62.0;AMMONIA
175.0;311.0;539.0;945.0;155.0;266.0;158.0;281.0;494.0;869.0;146.0;247.0;-6.0;12.0;-49.0;66.0;AMMONIA
159.0;280.0;494.0;860.0;142.0;246.0;149.0;263.0;464.0;811.0;135.0;230.0;-6.0;19.0;-49.0;60.0;AMMONIA
154.0;272.0;474.0;832.0;137.0;235.0;146.0;260.0;454.0;786.0;130.0;222.0;-12.0;14.0;-53.0;62.0;AMMONIA
142.0;252.0;446.0;787.0;129.0;226.0;133.0;240.0;420.0;746.0;124.0;209.0;-12.0;19.0;-53.0;60.0;AMMONIA
143.0;252.0;445.0;779.0;127.0;220.0;132.0;238.0;423.0;733.0;121.0;205.0;-8.0;17.0;-53.0;76.0;AMMONIA
135.0;239.0;415.0;736.0;122.0;211.0;128.0;229.0;406.0;718.0;117.0;198.0;-8.0;17.0;-49.0;59.0;AMMONIA
129.0;229.0;400.0;713.0;117.0;203.0;127.0;228.0;398.0;687.0;114.0;191.0;-7.0;21.0;-49.0;68.0;AMMONIA
128.0;229.0;406.0;718.0;118.0;201.0;112.0;204.0;363.0;649.0;109.0;186.0;-6.0;10.0;-49.0;65.0;AMMONIA
122.0;217.0;383.0;680.0;112.0;194.0;114.0;202.0;356.0;623.0;107.0;178.0;-7.0;13.0;-49.0;56.0;AMMONIA
114.0;203.0;358.0;641.0;105.0;182.0;109.0;196.0;342.0;606.0;101.0;168.0;-7.0;15.0;-52.0;63.0;AMMONIA
112.0;197.0;353.0;630.0;103.0;175.0;99.0;177.0;313.0;555.0;95.0;163.0;-12.0;21.0;-52.0;63.0;AMMONIA
113.0;204.0;362.0;645.0;105.0;178.0;102.0;185.0;332.0;580.0;98.0;165.0;-12.0;18.0;-49.0;59.0;AMMONIA
102.0;182.0;325.0;583.0;97.0;168.0;93.0;170.0;302.0;546.0;92.0;156.0;-12.0;24.0;-48.0;65.0;AMMONIA
104.0;189.0;336.0;600.0;99.0;170.0;96.0;174.0;310.0;553.0;93.0;158.0;-3.0;21.0;-44.0;52.0;AMMONIA
109.0;195.0;353.0;632.0;103.0;173.0;94.0;168.0;302.0;541.0;94.0;160.0;-3.0;15.0;-44.0;60.0;AMMONIA
104.0;189.0;339.0;611.0;100.0;167.0;96.0;171.0;297.0;522.0;89.0;151.0;-3.0;10.0;-46.0;56.0;AMMONIA
96.0;174.0;311.0;555.0;92.0;154.0;83.0;151.0;272.0;487.0;81.0;139.0;-6.0;15.0;-47.0;63.0;AMMONIA
92.0;167.0;303.0;540.0;89.0;151.0;88.0;157.0;279.0;491.0;82.0;141.0;-7.0;10.0;-47.0;60.0;AMMONIA
90.0;161.0;291.0;526.0;86.0;146.0;82.0;151.0;268.0;476.0;80.0;137.0;-12.0;17.0;-49.0;70.0;AMMONIA
92.0;163.0;295.0;528.0;86.0;146.0;81.0;147.0;262.0;455.0;77.0;132.0;-12.0;17.0;-49.0;60.0;AMMONIA
90.0;162.0;292.0;523.0;86.0;144.0;82.0;149.0;262.0;457.0;77.0;132.0;-12.0;13.0;-47.0;58.0;AMMONIA
84.0;154.0;276.0;492.0;80.0;137.0;79.0;140.0;245.0;437.0;73.0;124.0;-12.0;17.0;-42.0;50.0;AMMONIA
90.0;162.0;291.0;525.0;85.0;141.0;73.0;133.0;241.0;430.0;74.0;127.0;-9.0;20.0;-38.0;57.0;AMMONIA
87.0;156.0;281.0;508.0;83.0;139.0;74.0;133.0;237.0;419.0;73.0;125.0;-9.0;12.0;-38.0;51.0;AMMONIA
91.0;164.0;298.0;529.0;87.0;141.0;72.0;129.0;233.0;418.0;74.0;126.0;-9.0;10.0;-42.0;58.0;AMMONIA
85.0;153.0;278.0;494.0;80.0;131.0;66.0;121.0;222.0;401.0;67.0;114.0;-9.0;14.0;-42.0;64.0;AMMONIA
83.0;149.0;272.0;486.0;78.0;129.0;63.0;118.0;215.0;390.0;66.0;112.0;-9.0;14.0;-43.0;60.0;AMMONIA
85.0;153.0;278.0;494.0;80.0;131.0;66.0;121.0;222.0;401.0;67.0;114.0;-9.0;14.0;-44.0;64.0;AMMONIA
81.0;148.0;269.0;476.0;76.0;128.0;71.0;129.0;223.0;403.0;66.0;113.0;-7.0;15.0;-44.0;59.0;AMMONIA
78.0;142.0;257.0;464.0;76.0;124.0;60.0;110.0;201.0;367.0;63.0;108.0;-7.0;18.0;-44.0;70.0;AMMONIA
