OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1271.0;2325.0;4086.0;6847.0;1050.0;1487.0;1013.0;1896.0;3407.0;5912.0;936.0;1418.0;-9.0;5.0;-12.0;13.0
1199.0;2224.0;3895.0;6581.0;1011.0;1438.0;998.0;1858.0;3307.0;5705.0;911.0;1369.0;-9.0;6.0;-13.0;17.0
1184.0;2188.0;3852.0;6511.0;999.0;1436.0;999.0;1853.0;3315.0;5684.0;912.0;1373.0;-12.0;2.0;-14.0;11.0
1251.0;2313.0;4071.0;6792.0;1047.0;1480.0;1020.0;1903.0;3388.0;5842.0;941.0;1418.0;-9.0;0.0;-16.0;15.0
1240.0;2299.0;4008.0;6793.0;1040.0;1480.0;1011.0;1886.0;3375.0;5837.0;930.0;1403.0;-6.0;0.0;-16.0;15.0
1217.0;2243.0;3918.0;6653.0;1021.0;1462.0;983.0;1841.0;3341.0;5774.0;927.0;1400.0;-16.0;0.0;-17.0;18.0
1249.0;2298.0;4047.0;6798.0;1039.0;1464.0;1016.0;1867.0;3343.0;5744.0;921.0;1396.0;-6.0;0.0;-17.0;11.0
1250.0;2296.0;4038.0;6760.0;1042.0;1478.0;1014.0;1889.0;3379.0;5843.0;940.0;1409.0;-5.0;-1.0;-17.0;13.0
1257.0;2307.0;4019.0;6730.0;1016.0;1459.0;1017.0;1879.0;3351.0;5711.0;919.0;1378.0;0.0;-2.0;-17.0;12.0
1191.0;2177.0;3848.0;6421.0;974.0;1385.0;936.0;1730.0;3122.0;5384.0;867.0;1294.0;0.0;-2.0;-17.0;20.0
1063.0;1964.0;3479.0;5899.0;913.0;1315.0;859.0;1609.0;2931.0;5112.0;829.0;1269.0;0.0;-1.0;-14.0;12.0
1075.0;1981.0;3512.0;5914.0;911.0;1305.0;859.0;1615.0;2920.0;5092.0;819.0;1230.0;4.0;-1.0;-10.0;22.0
1063.0;1964.0;3479.0;5899.0;913.0;1315.0;859.0;1609.0;2931.0;5112.0;829.0;1269.0;0.0;9.0;-10.0;7.0
1017.0;1872.0;3289.0;5597.0;865.0;1252.0;823.0;1525.0;2756.0;4820.0;785.0;1186.0;-13.0;9.0;-10.0;11.0
954.0;1770.0;3144.0;5348.0;833.0;1204.0;775.0;1473.0;2664.0;4647.0;752.0;1146.0;-13.0;15.0;-17.0;9.0
