OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
180.0;200.0;380.0;570.0;99.0;116.0;30.0;90.0;230.0;410.0;64.0;120.0;6.0;1.0;8.0;-1.0;ACETONE
210.0;340.0;560.0;880.0;121.0;140.0;90.0;130.0;300.0;560.0;74.0;137.0;5.0;0.0;9.0;0.0;ACETONE
220.0;370.0;570.0;890.0;130.0;147.0;90.0;170.0;350.0;620.0;90.0;148.0;6.0;0.0;8.0;0.0;ACETONE
140.0;260.0;430.0;670.0;108.0;123.0;50.0;90.0;230.0;440.0;65.0;129.0;8.0;0.0;9.0;1.0;ACETONE
150.0;260.0;450.0;670.0;108.0;84.0;50.0;100.0;200.0;440.0;53.0;117.0;3.0;0.0;11.0;0.0;ACETONE
150.0;250.0;450.0;630.0;95.0;103.0;50.0;100.0;160.0;320.0;56.0;117.0;1.0;0.0;10.0;1.0;ACETONE
200.0;320.0;520.0;760.0;116.0;129.0;80.0;150.0;300.0;480.0;71.0;119.0;1.0;1.0;-1.0;1.0;ACETONE
160.0;270.0;540.0;700.0;106.0;131.0;100.0;190.0;360.0;570.0;86.0;137.0;1.0;2.0;-1.0;0.0;ACETONE
160.0;280.0;490.0;750.0;112.0;144.0;70.0;140.0;320.0;520.0;83.0;136.0;1.0;2.0;-1.0;-2.0;ACETONE
70.0;140.0;270.0;420.0;80.0;97.0;60.0;140.0;190.0;400.0;59.0;119.0;7.0;1.0;0.0;-2.0;ACETONE
