OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
150.0;259.0;415.0;686.0;110.0;164.0;189.0;306.0;506.0;728.0;99.0;156.0;-6.0;4.0;-2.0;8.0;BIOETHANOL
119.0;205.0;336.0;589.0;95.0;143.0;157.0;266.0;422.0;635.0;87.0;137.0;-6.0;4.0;-2.0;14.0;BIOETHANOL
88.0;154.0;261.0;436.0;74.0;115.0;103.0;160.0;300.0;489.0;71.0;110.0;0.0;7.0;-4.0;10.0;BIOETHANOL
74.0;88.0;166.0;305.0;56.0;91.0;59.0;101.0;192.0;324.0;52.0;90.0;0.0;8.0;-4.0;11.0;BIOETHANOL
71.0;129.0;227.0;396.0;44.0;68.0;71.0;81.0;167.0;297.0;43.0;82.0;2.0;7.0;2.0;10.0;BIOETHANOL
74.0;129.0;240.0;396.0;66.0;98.0;71.0;117.0;230.0;389.0;57.0;91.0;1.0;16.0;4.0;3.0;BIOETHANOL
71.0;132.0;227.0;422.0;69.0;99.0;86.0;144.0;255.0;440.0;64.0;101.0;1.0;8.0;4.0;1.0;BIOETHANOL
98.0;171.0;291.0;503.0;83.0;115.0;128.0;211.0;350.0;479.0;71.0;114.0;-7.0;13.0;7.0;1.0;BIOETHANOL
71.0;132.0;227.0;422.0;69.0;99.0;86.0;144.0;255.0;440.0;64.0;101.0;1.0;1.0;4.0;3.0;BIOETHANOL
102.0;184.0;323.0;560.0;89.0;124.0;74.0;131.0;278.0;464.0;74.0;112.0;6.0;1.0;-2.0;4.0;BIOETHANOL
93.0;161.0;293.0;510.0;79.0;114.0;91.0;157.0;287.0;465.0;69.0;106.0;4.0;1.0;-2.0;4.0;BIOETHANOL
