OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
4138.0;6614.0;10248.0;13005.0;2609.0;3921.0;3622.0;6145.0;10010.0;15810.0;2340.0;3179.0;1192.0;-525.0;5798.0;-2401.0;WATER_VAPOR
4486.0;7114.0;11011.0;13421.0;2811.0;4201.0;4255.0;7048.0;11202.0;16925.0;2472.0;3297.0;1543.0;-642.0;7254.0;-3024.0;WATER_VAPOR
4917.0;7783.0;11989.0;14022.0;3073.0;4560.0;4578.0;7574.0;12179.0;18177.0;2682.0;3643.0;1843.0;-768.0;8753.0;-3686.0;WATER_VAPOR
5202.0;8279.0;12787.0;14405.0;3346.0;5022.0;4826.0;8009.0;12851.0;18966.0;2939.0;3985.0;2116.0;-768.0;9941.0;-3686.0;WATER_VAPOR
5821.0;9218.0;14040.0;15095.0;3700.0;5521.0;5388.0;8970.0;14352.0;19744.0;3200.0;4311.0;2178.0;-768.0;9992.0;-3686.0;WATER_VAPOR
5438.0;8569.0;13166.0;14708.0;3667.0;5590.0;5631.0;9295.0;14787.0;19931.0;3308.0;4467.0;1389.0;-576.0;5227.0;-2051.0;WATER_VAPOR
6416.0;10073.0;14896.0;15526.0;3965.0;5840.0;5663.0;9385.0;15066.0;20137.0;3411.0;4583.0;119.0;-93.0;451.0;-376.0;WATER_VAPOR
6421.0;10004.0;14867.0;15326.0;3610.0;5239.0;5281.0;8799.0;13991.0;19516.0;3112.0;4243.0;93.0;-62.0;382.0;-329.0;WATER_VAPOR
5751.0;9193.0;14049.0;14910.0;3347.0;4848.0;4589.0;7692.0;12431.0;18750.0;2916.0;4025.0;93.0;-34.0;171.0;-163.0;WATER_VAPOR
6365.0;10059.0;14890.0;15202.0;3510.0;4996.0;4801.0;7981.0;12857.0;19001.0;2982.0;4096.0;50.0;-33.0;161.0;-136.0;WATER_VAPOR
5418.0;8723.0;13458.0;14642.0;3190.0;4620.0;4382.0;7321.0;11835.0;18244.0;2780.0;3846.0;50.0;-33.0;161.0;-136.0;WATER_VAPOR
4860.0;7819.0;12276.0;14143.0;2918.0;4264.0;4074.0;6769.0;10957.0;17246.0;2588.0;3589.0;50.0;-33.0;109.0;-136.0;WATER_VAPOR
4617.0;7431.0;11646.0;13778.0;2799.0;4103.0;4108.0;6807.0;10874.0;16868.0;2500.0;3505.0;64.0;-58.0;260.0;-238.0;WATER_VAPOR
5643.0;9036.0;13735.0;14617.0;3167.0;4501.0;4305.0;7257.0;11819.0;18138.0;2747.0;3810.0;90.0;-68.0;420.0;-238.0;WATER_VAPOR
5927.0;9501.0;14342.0;14980.0;3335.0;4725.0;4582.0;7605.0;12288.0;18609.0;2880.0;3973.0;149.0;-68.0;267.0;-238.0;WATER_VAPOR
6212.0;9936.0;14849.0;15216.0;3476.0;4920.0;4732.0;7843.0;12605.0;18855.0;2930.0;4024.0;76.0;-68.0;267.0;-236.0;WATER_VAPOR
5963.0;9563.0;14453.0;15037.0;3357.0;4754.0;4498.0;7553.0;12254.0;18622.0;2860.0;3965.0;35.0;-33.0;124.0;-131.0;WATER_VAPOR
5066.0;8198.0;12781.0;14402.0;3023.0;4326.0;4241.0;7088.0;11520.0;17770.0;2642.0;3625.0;35.0;-29.0;116.0;-123.0;WATER_VAPOR
4812.0;7769.0;12181.0;13995.0;2851.0;4067.0;4094.0;6812.0;10933.0;16830.0;2498.0;3451.0;35.0;-29.0;116.0;-123.0;WATER_VAPOR
4603.0;7447.0;11640.0;13704.0;2729.0;3962.0;3836.0;6417.0;10498.0;16405.0;2452.0;3394.0;38.0;-33.0;112.0;-123.0;WATER_VAPOR
4484.0;7284.0;11397.0;13628.0;2687.0;3894.0;3729.0;6253.0;10137.0;15954.0;2390.0;3332.0;53.0;-33.0;202.0;-147.0;WATER_VAPOR
4097.0;6630.0;10461.0;13084.0;2500.0;3669.0;3523.0;5946.0;9684.0;15154.0;2248.0;3116.0;93.0;-29.0;148.0;-147.0;WATER_VAPOR
4779.0;7699.0;11912.0;13795.0;2751.0;3952.0;3781.0;6370.0;10396.0;16205.0;2388.0;3292.0;51.0;-27.0;148.0;-147.0;WATER_VAPOR
4157.0;6740.0;10681.0;13233.0;2546.0;3704.0;3658.0;6103.0;9792.0;15209.0;2251.0;3119.0;25.0;-27.0;53.0;-147.0;WATER_VAPOR
3863.0;6322.0;9978.0;12758.0;2393.0;3483.0;3212.0;5442.0;8882.0;14202.0;2141.0;2988.0;23.0;-27.0;61.0;-147.0;WATER_VAPOR
3672.0;6008.0;9528.0;12447.0;2281.0;3356.0;3232.0;5422.0;8823.0;13710.0;2048.0;2866.0;74.0;-41.0;314.0;-181.0;WATER_VAPOR
4244.0;6839.0;10718.0;13129.0;2509.0;3610.0;3550.0;5983.0;9733.0;14902.0;2198.0;3076.0;50.0;-41.0;200.0;-181.0;WATER_VAPOR
4587.0;7398.0;11521.0;13671.0;2692.0;3846.0;3568.0;6035.0;9880.0;15631.0;2346.0;3237.0;50.0;-41.0;200.0;-181.0;WATER_VAPOR
3813.0;6229.0;9887.0;12708.0;2389.0;3468.0;3222.0;5426.0;8879.0;14003.0;2119.0;2937.0;43.0;-41.0;129.0;-181.0;WATER_VAPOR
3559.0;5826.0;9261.0;12241.0;2237.0;3252.0;3165.0;5360.0;8695.0;13486.0;1983.0;2789.0;36.0;-41.0;132.0;-181.0;WATER_VAPOR
3490.0;5679.0;9033.0;12082.0;2169.0;3220.0;3008.0;5072.0;8298.0;12983.0;1942.0;2712.0;56.0;-46.0;218.0;-194.0;WATER_VAPOR
3838.0;6266.0;9856.0;12599.0;2318.0;3376.0;3174.0;5416.0;8901.0;13860.0;2045.0;2859.0;88.0;-55.0;316.0;-224.0;WATER_VAPOR
4202.0;6807.0;10664.0;13126.0;2505.0;3606.0;3297.0;5564.0;9084.0;14345.0;2159.0;3011.0;121.0;-63.0;488.0;-258.0;WATER_VAPOR
3926.0;6396.0;10035.0;12830.0;2412.0;3530.0;3256.0;5515.0;9006.0;14147.0;2122.0;2955.0;72.0;-65.0;264.0;-258.0;WATER_VAPOR
3981.0;6472.0;10255.0;12867.0;2425.0;3500.0;3393.0;5707.0;9264.0;14323.0;2110.0;2929.0;77.0;-65.0;308.0;-257.0;WATER_VAPOR
4435.0;7162.0;11189.0;13386.0;2603.0;3745.0;3378.0;5706.0;9376.0;14846.0;2223.0;3073.0;86.0;-55.0;322.0;-224.0;WATER_VAPOR
3870.0;6318.0;9913.0;12773.0;2383.0;3473.0;3161.0;5364.0;8846.0;14069.0;2102.0;2916.0;77.0;-56.0;308.0;-257.0;WATER_VAPOR
3286.0;5356.0;8592.0;11800.0;2117.0;3122.0;2831.0;4827.0;7967.0;12631.0;1901.0;2673.0;79.0;-56.0;234.0;-257.0;WATER_VAPOR
3700.0;6025.0;9524.0;12407.0;2248.0;3285.0;2934.0;4959.0;8192.0;13065.0;1975.0;2766.0;79.0;-56.0;336.0;-285.0;WATER_VAPOR
4016.0;6529.0;10309.0;12909.0;2419.0;3489.0;3338.0;5640.0;9160.0;14237.0;2103.0;2913.0;89.0;-64.0;360.0;-286.0;WATER_VAPOR
4250.0;6912.0;10788.0;13213.0;2523.0;3626.0;3476.0;5901.0;9532.0;14798.0;2183.0;3025.0;85.0;-74.0;347.0;-300.0;WATER_VAPOR
4472.0;7256.0;11343.0;13589.0;2642.0;3761.0;3625.0;6106.0;9902.0;15372.0;2264.0;3139.0;117.0;-76.0;538.0;-362.0;WATER_VAPOR
4525.0;7355.0;11476.0;13635.0;2669.0;3820.0;3655.0;6171.0;10020.0;15573.0;2272.0;3148.0;100.0;-81.0;445.0;-399.0;WATER_VAPOR
4342.0;7047.0;10988.0;13375.0;2596.0;3720.0;3493.0;5898.0;9614.0;15045.0;2222.0;3110.0;153.0;-112.0;674.0;-474.0;WATER_VAPOR
4628.0;7488.0;11645.0;13706.0;2720.0;3869.0;3576.0;6042.0;9926.0;15674.0;2317.0;3175.0;207.0;-145.0;940.0;-602.0;WATER_VAPOR
4384.0;7140.0;11160.0;13476.0;2636.0;3796.0;3595.0;6052.0;9859.0;15426.0;2259.0;3101.0;255.0;-160.0;1204.0;-705.0;WATER_VAPOR
4261.0;6903.0;10748.0;13246.0;2555.0;3705.0;3566.0;5987.0;9705.0;15071.0;2218.0;3057.0;340.0;-192.0;1609.0;-859.0;WATER_VAPOR
4094.0;6622.0;10398.0;13064.0;2500.0;3679.0;3505.0;5854.0;9441.0;14788.0;2214.0;3031.0;412.0;-192.0;1917.0;-859.0;WATER_VAPOR
4114.0;6656.0;10419.0;13036.0;2527.0;3723.0;3531.0;5870.0;9590.0;15095.0;2249.0;3066.0;426.0;-192.0;2040.0;-859.0;WATER_VAPOR
4285.0;6926.0;10774.0;13292.0;2610.0;3803.0;3610.0;6105.0;9919.0;15516.0;2285.0;3116.0;218.0;-136.0;980.0;-609.0;WATER_VAPOR
4122.0;6669.0;10451.0;13053.0;2501.0;3672.0;3592.0;5977.0;9558.0;14952.0;2227.0;3075.0;190.0;-129.0;827.0;-534.0;WATER_VAPOR
4041.0;6557.0;10297.0;12955.0;2464.0;3592.0;3352.0;5664.0;9263.0;14660.0;2190.0;3023.0;172.0;-126.0;809.0;-534.0;WATER_VAPOR
4245.0;6867.0;10809.0;13211.0;2548.0;3674.0;3617.0;6078.0;9873.0;15312.0;2248.0;3105.0;111.0;-80.0;469.0;-385.0;WATER_VAPOR
3215.0;5280.0;8425.0;11725.0;2106.0;3143.0;2985.0;5014.0;8209.0;12920.0;1936.0;2689.0;115.0;-73.0;486.0;-361.0;WATER_VAPOR
3642.0;5954.0;9395.0;12311.0;2255.0;3330.0;3174.0;5339.0;8724.0;13734.0;2054.0;2828.0;74.0;-73.0;301.0;-332.0;WATER_VAPOR
3381.0;5555.0;8817.0;11916.0;2129.0;3149.0;2994.0;5043.0;8266.0;13110.0;1940.0;2702.0;66.0;-61.0;333.0;-278.0;WATER_VAPOR
3431.0;5580.0;8886.0;11929.0;2137.0;3150.0;2991.0;5032.0;8219.0;12928.0;1930.0;2705.0;80.0;-61.0;390.0;-278.0;WATER_VAPOR
3468.0;5689.0;8995.0;12056.0;2167.0;3194.0;3038.0;5152.0;8389.0;13188.0;1985.0;2758.0;75.0;-75.0;302.0;-332.0;WATER_VAPOR
3432.0;5606.0;8910.0;11979.0;2142.0;3140.0;3051.0;5148.0;8370.0;13106.0;1941.0;2715.0;109.0;-75.0;445.0;-332.0;WATER_VAPOR
3777.0;6159.0;9679.0;12470.0;2286.0;3338.0;3263.0;5460.0;8908.0;13897.0;2057.0;2870.0;92.0;-75.0;423.0;-337.0;WATER_VAPOR
3642.0;5946.0;9416.0;12343.0;2253.0;3279.0;3108.0;5279.0;8627.0;13571.0;2019.0;2801.0;109.0;-80.0;445.0;-339.0;WATER_VAPOR
3322.0;5437.0;8636.0;11755.0;2086.0;3057.0;2953.0;4953.0;8051.0;12739.0;1901.0;2659.0;122.0;-96.0;491.0;-374.0;WATER_VAPOR
3196.0;5250.0;8317.0;11518.0;2022.0;3017.0;2822.0;4750.0;7870.0;12398.0;1866.0;2583.0;167.0;-121.0;732.0;-485.0;WATER_VAPOR
3227.0;5274.0;8358.0;11498.0;2036.0;3022.0;2862.0;4826.0;7917.0;12401.0;1862.0;2582.0;251.0;-153.0;1159.0;-673.0;WATER_VAPOR
3548.0;5752.0;9066.0;11988.0;2166.0;3179.0;3080.0;5175.0;8452.0;13156.0;1943.0;2686.0;283.0;-163.0;1354.0;-698.0;WATER_VAPOR
3889.0;6296.0;9862.0;12568.0;2321.0;3371.0;3250.0;5466.0;8935.0;13945.0;2069.0;2827.0;376.0;-163.0;1746.0;-698.0;WATER_VAPOR
3754.0;6092.0;9554.0;12437.0;2285.0;3380.0;3287.0;5481.0;8920.0;13843.0;2050.0;2815.0;292.0;-163.0;1264.0;-698.0;WATER_VAPOR
3491.0;5680.0;8941.0;12009.0;2168.0;3206.0;2986.0;4996.0;8238.0;12962.0;1937.0;2673.0;173.0;-116.0;779.0;-512.0;WATER_VAPOR
3380.0;5483.0;8647.0;11791.0;2096.0;3108.0;2959.0;4968.0;8174.0;12795.0;1907.0;2642.0;136.0;-95.0;616.0;-426.0;WATER_VAPOR
3206.0;5207.0;8259.0;11463.0;1999.0;2951.0;2805.0;4735.0;7699.0;11994.0;1788.0;2485.0;106.0;-75.0;454.0;-354.0;WATER_VAPOR
2585.0;4252.0;6884.0;10166.0;1701.0;2562.0;2496.0;4222.0;6901.0;10909.0;1641.0;2295.0;106.0;-75.0;454.0;-354.0;WATER_VAPOR
2749.0;4470.0;7116.0;10386.0;1741.0;2574.0;2518.0;4190.0;6840.0;10727.0;1613.0;2264.0;106.0;-75.0;454.0;-354.0;WATER_VAPOR
3276.0;5307.0;8378.0;11447.0;1972.0;2895.0;2775.0;4658.0;7643.0;11901.0;1791.0;2490.0;158.0;-121.0;747.0;-495.0;WATER_VAPOR
3436.0;5580.0;8823.0;11838.0;2098.0;3059.0;2991.0;5035.0;8187.0;12693.0;1877.0;2591.0;233.0;-128.0;1071.0;-568.0;WATER_VAPOR
3283.0;5344.0;8439.0;11571.0;2040.0;2993.0;2857.0;4758.0;7798.0;12311.0;1826.0;2537.0;224.0;-134.0;994.0;-606.0;WATER_VAPOR
3246.0;5270.0;8263.0;11437.0;2003.0;2937.0;2849.0;4798.0;7810.0;12145.0;1798.0;2479.0;202.0;-140.0;947.0;-638.0;WATER_VAPOR
3076.0;4999.0;7886.0;11096.0;1908.0;2817.0;2726.0;4522.0;7369.0;11598.0;1748.0;2378.0;244.0;-153.0;1140.0;-659.0;WATER_VAPOR
2943.0;4779.0;7579.0;10824.0;1835.0;2734.0;2592.0;4378.0;7210.0;11292.0;1671.0;2295.0;343.0;-186.0;1673.0;-808.0;WATER_VAPOR
3266.0;5270.0;8300.0;11382.0;1983.0;2926.0;2854.0;4756.0;7823.0;12038.0;1776.0;2401.0;360.0;-187.0;1574.0;-862.0;WATER_VAPOR
3177.0;5140.0;8103.0;11240.0;1951.0;2871.0;2766.0;4638.0;7625.0;11853.0;1747.0;2369.0;367.0;-187.0;1675.0;-862.0;WATER_VAPOR
3021.0;4922.0;7716.0;10917.0;1883.0;2793.0;2709.0;4552.0;7449.0;11560.0;1713.0;2337.0;376.0;-186.0;1721.0;-808.0;WATER_VAPOR
3012.0;4904.0;7681.0;10869.0;1861.0;2752.0;2640.0;4414.0;7200.0;11203.0;1662.0;2276.0;319.0;-186.0;1468.0;-819.0;WATER_VAPOR
3237.0;5205.0;8124.0;11228.0;1930.0;2830.0;2775.0;4616.0;7485.0;11544.0;1714.0;2343.0;317.0;-191.0;1380.0;-819.0;WATER_VAPOR
2975.0;4823.0;7600.0;10802.0;1835.0;2711.0;2663.0;4457.0;7198.0;11155.0;1643.0;2242.0;342.0;-191.0;1575.0;-819.0;WATER_VAPOR
3002.0;4844.0;7619.0;10775.0;1822.0;2687.0;2566.0;4282.0;7058.0;11034.0;1630.0;2214.0;390.0;-205.0;1863.0;-907.0;WATER_VAPOR
3016.0;4865.0;7681.0;10833.0;1835.0;2711.0;2613.0;4371.0;7183.0;11154.0;1651.0;2253.0;458.0;-240.0;2145.0;-1027.0;WATER_VAPOR
2905.0;4699.0;7387.0;10629.0;1789.0;2646.0;2607.0;4357.0;7150.0;11071.0;1612.0;2193.0;570.0;-253.0;2612.0;-1160.0;WATER_VAPOR
2530.0;4079.0;6488.0;9727.0;1637.0;2504.0;2406.0;3974.0;6446.0;9987.0;1485.0;2029.0;568.0;-260.0;2562.0;-1160.0;WATER_VAPOR
2505.0;4063.0;6416.0;9629.0;1615.0;2485.0;2506.0;4186.0;6758.0;10291.0;1474.0;2014.0;572.0;-260.0;2657.0;-1160.0;WATER_VAPOR
2515.0;4032.0;6403.0;9585.0;1613.0;2460.0;2354.0;3927.0;6458.0;10036.0;1489.0;2027.0;522.0;-253.0;2456.0;-1131.0;WATER_VAPOR
3003.0;4844.0;7520.0;10687.0;1817.0;2685.0;2652.0;4409.0;7172.0;11062.0;1627.0;2186.0;454.0;-233.0;2028.0;-978.0;WATER_VAPOR
2764.0;4459.0;7011.0;10209.0;1718.0;2573.0;2524.0;4215.0;6825.0;10541.0;1550.0;2120.0;154.0;-107.0;583.0;-411.0;WATER_VAPOR
2724.0;4427.0;7004.0;10153.0;1674.0;2483.0;2353.0;3949.0;6510.0;10123.0;1521.0;2097.0;28.0;-21.0;82.0;-77.0;WATER_VAPOR
2193.0;3589.0;5747.0;8792.0;1407.0;2094.0;2013.0;3361.0;5487.0;8679.0;1293.0;1832.0;10.0;-12.0;-1.0;-10.0;WATER_VAPOR
1849.0;3038.0;4940.0;7634.0;1212.0;1808.0;1802.0;3001.0;4917.0;7617.0;1172.0;1649.0;2.0;-9.0;-17.0;-2.0;WATER_VAPOR
1754.0;2859.0;4575.0;7002.0;1095.0;1635.0;1676.0;2804.0;4543.0;7053.0;1059.0;1510.0;0.0;1.0;-20.0;-1.0;WATER_VAPOR
1591.0;2593.0;4125.0;6369.0;1012.0;1511.0;1500.0;2523.0;4184.0;6481.0;985.0;1409.0;0.0;12.0;-20.0;2.0;WATER_VAPOR
1564.0;2545.0;4043.0;6250.0;989.0;1469.0;1524.0;2571.0;4212.0;6482.0;970.0;1379.0;0.0;2.0;-22.0;20.0;WATER_VAPOR
1573.0;2562.0;4082.0;6263.0;980.0;1453.0;1479.0;2495.0;4117.0;6356.0;947.0;1336.0;0.0;15.0;-22.0;13.0;WATER_VAPOR
1650.0;2657.0;4252.0;6471.0;999.0;1477.0;1516.0;2507.0;4067.0;6394.0;972.0;1381.0;2.0;6.0;-25.0;15.0;WATER_VAPOR
1595.0;2599.0;4154.0;6354.0;991.0;1454.0;1493.0;2505.0;4090.0;6470.0;963.0;1354.0;2.0;6.0;-18.0;17.0;WATER_VAPOR
1607.0;2605.0;4164.0;6351.0;979.0;1446.0;1425.0;2391.0;3932.0;6129.0;926.0;1326.0;3.0;6.0;-25.0;15.0;WATER_VAPOR
1496.0;2427.0;3929.0;5988.0;932.0;1374.0;1365.0;2292.0;3779.0;5926.0;903.0;1290.0;4.0;9.0;-18.0;9.0;WATER_VAPOR
1477.0;2418.0;3862.0;5930.0;916.0;1343.0;1365.0;2293.0;3818.0;5902.0;885.0;1264.0;4.0;8.0;-25.0;9.0;WATER_VAPOR
1552.0;2485.0;3960.0;6035.0;928.0;1359.0;1365.0;2285.0;3721.0;5822.0;896.0;1275.0;1.0;8.0;-25.0;12.0;WATER_VAPOR
1418.0;2322.0;3701.0;5702.0;889.0;1314.0;1337.0;2264.0;3765.0;5852.0;869.0;1229.0;1.0;15.0;-28.0;21.0;WATER_VAPOR
1449.0;2359.0;3734.0;5705.0;879.0;1285.0;1320.0;2200.0;3556.0;5590.0;842.0;1222.0;1.0;5.0;-28.0;21.0;WATER_VAPOR
1475.0;2375.0;3791.0;5768.0;881.0;1282.0;1282.0;2140.0;3527.0;5454.0;836.0;1194.0;1.0;5.0;-30.0;26.0;WATER_VAPOR
1301.0;2113.0;3355.0;5120.0;797.0;1177.0;1189.0;2015.0;3265.0;5086.0;773.0;1089.0;1.0;5.0;-30.0;25.0;WATER_VAPOR
1242.0;2005.0;3211.0;4921.0;763.0;1141.0;1180.0;2011.0;3331.0;5132.0;756.0;1057.0;-2.0;7.0;-34.0;30.0;WATER_VAPOR
1221.0;1999.0;3168.0;4908.0;761.0;1127.0;1149.0;1915.0;3117.0;4825.0;733.0;1057.0;-2.0;7.0;-30.0;20.0;WATER_VAPOR
1291.0;2098.0;3298.0;5091.0;779.0;1145.0;1177.0;1994.0;3257.0;5072.0;754.0;1089.0;-2.0;11.0;-34.0;19.0;WATER_VAPOR
1212.0;1974.0;3166.0;4854.0;755.0;1107.0;1147.0;1952.0;3207.0;4958.0;747.0;1059.0;-2.0;9.0;-34.0;14.0;WATER_VAPOR
1247.0;2029.0;3245.0;4968.0;767.0;1110.0;1123.0;1886.0;3092.0;4877.0;746.0;1055.0;-2.0;12.0;-36.0;18.0;WATER_VAPOR
1249.0;2032.0;3250.0;4981.0;761.0;1109.0;1135.0;1944.0;3218.0;4885.0;731.0;1041.0;-6.0;8.0;-36.0;25.0;WATER_VAPOR
1184.0;1926.0;3063.0;4675.0;716.0;1038.0;1041.0;1770.0;2928.0;4544.0;682.0;999.0;-10.0;8.0;-38.0;24.0;WATER_VAPOR
1130.0;1850.0;2969.0;4528.0;692.0;1008.0;1001.0;1684.0;2799.0;4395.0;663.0;969.0;-6.0;8.0;-36.0;33.0;WATER_VAPOR
1185.0;1919.0;3077.0;4761.0;724.0;1049.0;1071.0;1806.0;3010.0;4703.0;704.0;1006.0;-6.0;16.0;-36.0;28.0;WATER_VAPOR
1234.0;2010.0;3200.0;4915.0;751.0;1074.0;1091.0;1844.0;3001.0;4613.0;707.0;1031.0;-10.0;13.0;-37.0;23.0;WATER_VAPOR
1205.0;1977.0;3148.0;4716.0;740.0;1051.0;1090.0;1801.0;2908.0;4504.0;686.0;992.0;-6.0;13.0;-34.0;24.0;WATER_VAPOR
1052.0;1732.0;2795.0;4310.0;661.0;972.0;974.0;1651.0;2746.0;4290.0;637.0;915.0;-2.0;14.0;-34.0;18.0;WATER_VAPOR
1135.0;1844.0;2924.0;4474.0;684.0;994.0;978.0;1664.0;2751.0;4270.0;656.0;944.0;-2.0;7.0;-34.0;27.0;WATER_VAPOR
1111.0;1808.0;2896.0;4409.0;668.0;976.0;1007.0;1679.0;2737.0;4235.0;652.0;932.0;-2.0;7.0;-34.0;26.0;WATER_VAPOR
1061.0;1718.0;2745.0;4187.0;642.0;948.0;927.0;1580.0;2635.0;4059.0;618.0;892.0;-1.0;7.0;-30.0;21.0;WATER_VAPOR
1035.0;1675.0;2656.0;4089.0;629.0;914.0;940.0;1587.0;2650.0;4165.0;618.0;880.0;4.0;12.0;-34.0;27.0;WATER_VAPOR
1001.0;1625.0;2597.0;4002.0;607.0;890.0;940.0;1546.0;2512.0;3906.0;591.0;841.0;-2.0;10.0;-35.0;37.0;WATER_VAPOR
1038.0;1680.0;2681.0;4107.0;626.0;903.0;923.0;1566.0;2659.0;4145.0;617.0;868.0;5.0;11.0;-37.0;27.0;WATER_VAPOR
1062.0;1707.0;2705.0;4141.0;634.0;904.0;907.0;1548.0;2556.0;4032.0;601.0;877.0;4.0;19.0;-35.0;25.0;WATER_VAPOR
1026.0;1679.0;2688.0;4105.0;622.0;901.0;900.0;1551.0;2586.0;4095.0;598.0;864.0;-4.0;11.0;-37.0;33.0;WATER_VAPOR
974.0;1576.0;2538.0;3860.0;592.0;846.0;880.0;1506.0;2492.0;3914.0;577.0;819.0;-4.0;11.0;-37.0;20.0;WATER_VAPOR
1004.0;1643.0;2653.0;4044.0;604.0;863.0;895.0;1479.0;2431.0;3771.0;582.0;834.0;-4.0;11.0;-39.0;23.0;WATER_VAPOR
990.0;1599.0;2541.0;3916.0;591.0;830.0;825.0;1411.0;2353.0;3687.0;564.0;812.0;-5.0;6.0;-41.0;23.0;WATER_VAPOR
1010.0;1631.0;2585.0;3962.0;603.0;866.0;894.0;1507.0;2430.0;3775.0;587.0;840.0;-5.0;4.0;-41.0;34.0;WATER_VAPOR
1018.0;1643.0;2656.0;4028.0;608.0;875.0;851.0;1448.0;2414.0;3744.0;577.0;838.0;-9.0;4.0;-39.0;34.0;WATER_VAPOR
980.0;1583.0;2545.0;3898.0;587.0;834.0;810.0;1381.0;2303.0;3627.0;544.0;790.0;-9.0;9.0;-36.0;32.0;WATER_VAPOR
833.0;1373.0;2203.0;3336.0;507.0;740.0;765.0;1267.0;2091.0;3255.0;497.0;727.0;-9.0;9.0;-34.0;32.0;WATER_VAPOR
891.0;1458.0;2309.0;3515.0;532.0;757.0;769.0;1300.0;2202.0;3435.0;514.0;743.0;-8.0;13.0;-34.0;21.0;WATER_VAPOR
896.0;1456.0;2335.0;3539.0;536.0;764.0;741.0;1292.0;2190.0;3469.0;512.0;732.0;-8.0;15.0;-34.0;17.0;WATER_VAPOR
862.0;1402.0;2261.0;3427.0;523.0;738.0;749.0;1266.0;2138.0;3337.0;507.0;724.0;-8.0;11.0;-34.0;21.0;WATER_VAPOR
887.0;1456.0;2303.0;3495.0;531.0;763.0;763.0;1268.0;2089.0;3349.0;511.0;736.0;4.0;13.0;-35.0;36.0;WATER_VAPOR
860.0;1398.0;2257.0;3463.0;518.0;737.0;727.0;1242.0;2112.0;3267.0;495.0;725.0;0.0;14.0;-39.0;17.0;WATER_VAPOR
866.0;1411.0;2254.0;3439.0;518.0;741.0;761.0;1244.0;2052.0;3209.0;495.0;715.0;0.0;4.0;-40.0;25.0;WATER_VAPOR
867.0;1412.0;2281.0;3459.0;522.0;760.0;785.0;1307.0;2139.0;3323.0;497.0;731.0;-8.0;4.0;-35.0;28.0;WATER_VAPOR
938.0;1515.0;2407.0;3650.0;548.0;786.0;766.0;1286.0;2131.0;3405.0;514.0;742.0;0.0;4.0;-35.0;37.0;WATER_VAPOR
860.0;1383.0;2210.0;3369.0;516.0;738.0;689.0;1201.0;2031.0;3177.0;492.0;712.0;0.0;5.0;-34.0;21.0;WATER_VAPOR
887.0;1416.0;2279.0;3467.0;520.0;738.0;696.0;1220.0;2068.0;3273.0;497.0;716.0;0.0;5.0;-30.0;25.0;WATER_VAPOR
859.0;1407.0;2242.0;3420.0;511.0;736.0;725.0;1223.0;1999.0;3153.0;475.0;700.0;0.0;8.0;-30.0;37.0;WATER_VAPOR
776.0;1274.0;2038.0;3164.0;478.0;683.0;722.0;1180.0;1933.0;3015.0;464.0;672.0;1.0;4.0;-29.0;25.0;WATER_VAPOR
823.0;1343.0;2137.0;3263.0;493.0;714.0;752.0;1244.0;2019.0;3147.0;478.0;696.0;1.0;8.0;-30.0;24.0;WATER_VAPOR
829.0;1332.0;2160.0;3272.0;494.0;691.0;679.0;1174.0;1901.0;2978.0;451.0;668.0;3.0;4.0;-30.0;23.0;WATER_VAPOR
822.0;1332.0;2133.0;3249.0;500.0;715.0;647.0;1138.0;1932.0;3060.0;468.0;683.0;1.0;8.0;-31.0;23.0;WATER_VAPOR
757.0;1248.0;2007.0;3087.0;472.0;678.0;643.0;1120.0;1910.0;3023.0;458.0;662.0;1.0;17.0;-31.0;19.0;WATER_VAPOR
850.0;1378.0;2202.0;3325.0;498.0;713.0;685.0;1179.0;1973.0;3099.0;470.0;663.0;-3.0;19.0;-35.0;27.0;WATER_VAPOR
779.0;1268.0;2039.0;3115.0;467.0;673.0;648.0;1130.0;1926.0;3027.0;463.0;657.0;-3.0;17.0;-35.0;17.0;WATER_VAPOR
799.0;1299.0;2056.0;3111.0;468.0;670.0;681.0;1112.0;1834.0;2932.0;442.0;645.0;-3.0;15.0;-43.0;16.0;WATER_VAPOR
