OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
688.0;1222.0;2131.0;3603.0;569.0;839.0;571.0;1027.0;1812.0;3182.0;520.0;800.0;3.0;20.0;-19.0;-3.0;SODIUM HYDROXIDE
695.0;1238.0;2169.0;3668.0;580.0;851.0;573.0;1031.0;1832.0;3164.0;512.0;790.0;1.0;9.0;-18.0;-2.0;SODIUM HYDROXIDE
662.0;1172.0;2029.0;3422.0;537.0;802.0;539.0;966.0;1727.0;3008.0;491.0;759.0;1.0;10.0;-18.0;-6.0;SODIUM HYDROXIDE
624.0;1107.0;1939.0;3244.0;511.0;769.0;517.0;932.0;1666.0;2913.0;472.0;733.0;3.0;7.0;-18.0;-6.0;SODIUM HYDROXIDE
629.0;1119.0;1962.0;3292.0;522.0;779.0;533.0;971.0;1708.0;2975.0;479.0;739.0;8.0;10.0;-18.0;0.0;SODIUM HYDROXIDE
628.0;1115.0;1940.0;3270.0;510.0;763.0;518.0;936.0;1673.0;2887.0;475.0;737.0;7.0;13.0;-18.0;13.0;SODIUM HYDROXIDE
622.0;1112.0;1926.0;3248.0;515.0;767.0;511.0;924.0;1642.0;2894.0;474.0;725.0;13.0;17.0;-20.0;13.0;SODIUM HYDROXIDE
623.0;1099.0;1938.0;3260.0;516.0;777.0;527.0;943.0;1691.0;2941.0;481.0;737.0;7.0;12.0;-21.0;12.0;SODIUM HYDROXIDE
648.0;1147.0;2028.0;3437.0;544.0;805.0;532.0;961.0;1722.0;3031.0;502.0;771.0;4.0;20.0;-25.0;2.0;SODIUM HYDROXIDE
666.0;1176.0;2068.0;3505.0;554.0;813.0;536.0;969.0;1724.0;3026.0;501.0;778.0;1.0;18.0;-30.0;2.0;SODIUM HYDROXIDE
677.0;1197.0;2097.0;3550.0;558.0;829.0;556.0;1000.0;1796.0;3135.0;512.0;787.0;0.0;18.0;-30.0;2.0;SODIUM HYDROXIDE
688.0;1228.0;2134.0;3597.0;569.0;837.0;566.0;1033.0;1819.0;3158.0;513.0;791.0;1.0;19.0;-29.0;5.0;SODIUM HYDROXIDE
686.0;1210.0;2118.0;3578.0;564.0;840.0;558.0;1013.0;1809.0;3161.0;524.0;807.0;1.0;14.0;-30.0;5.0;SODIUM HYDROXIDE
700.0;1250.0;2191.0;3708.0;586.0;866.0;574.0;1043.0;1860.0;3249.0;535.0;829.0;3.0;13.0;-29.0;5.0;SODIUM HYDROXIDE
730.0;1306.0;2274.0;3845.0;604.0;891.0;591.0;1060.0;1907.0;3335.0;549.0;852.0;4.0;12.0;-25.0;7.0;SODIUM HYDROXIDE
746.0;1314.0;2302.0;3908.0;616.0;904.0;599.0;1081.0;1933.0;3397.0;561.0;864.0;7.0;13.0;-22.0;6.0;SODIUM HYDROXIDE
756.0;1334.0;2348.0;3964.0;625.0;919.0;615.0;1113.0;1975.0;3474.0;574.0;873.0;6.0;13.0;-25.0;7.0;SODIUM HYDROXIDE
766.0;1353.0;2376.0;4016.0;632.0;918.0;620.0;1113.0;1985.0;3447.0;567.0;871.0;6.0;14.0;-25.0;6.0;SODIUM HYDROXIDE
761.0;1347.0;2339.0;3934.0;618.0;908.0;622.0;1119.0;1976.0;3460.0;563.0;863.0;8.0;15.0;-22.0;7.0;SODIUM HYDROXIDE
748.0;1318.0;2286.0;3842.0;596.0;877.0;598.0;1073.0;1892.0;3255.0;528.0;815.0;5.0;11.0;-25.0;8.0;SODIUM HYDROXIDE
677.0;1190.0;2062.0;3465.0;550.0;827.0;574.0;1023.0;1823.0;3175.0;517.0;802.0;-2.0;20.0;-28.0;7.0;SODIUM HYDROXIDE
706.0;1251.0;2177.0;3660.0;575.0;854.0;568.0;1019.0;1808.0;3153.0;522.0;805.0;-2.0;13.0;-28.0;11.0;SODIUM HYDROXIDE
681.0;1201.0;2066.0;3438.0;538.0;803.0;552.0;986.0;1755.0;3048.0;500.0;769.0;-5.0;14.0;-25.0;9.0;SODIUM HYDROXIDE
653.0;1154.0;2032.0;3407.0;537.0;799.0;535.0;964.0;1726.0;3000.0;494.0;755.0;-5.0;14.0;-25.0;12.0;SODIUM HYDROXIDE
651.0;1156.0;2005.0;3393.0;533.0;792.0;541.0;966.0;1718.0;2973.0;493.0;756.0;1.0;15.0;-24.0;7.0;SODIUM HYDROXIDE
645.0;1135.0;1970.0;3327.0;518.0;773.0;523.0;946.0;1676.0;2874.0;471.0;727.0;5.0;20.0;-23.0;7.0;SODIUM HYDROXIDE
610.0;1069.0;1850.0;3098.0;485.0;720.0;488.0;858.0;1545.0;2709.0;440.0;686.0;5.0;5.0;-5.0;-7.0;SODIUM HYDROXIDE
622.0;1108.0;1898.0;3144.0;496.0;736.0;493.0;891.0;1562.0;2724.0;442.0;681.0;10.0;5.0;-5.0;-7.0;SODIUM HYDROXIDE
572.0;1003.0;1731.0;2913.0;458.0;687.0;460.0;827.0;1467.0;2534.0;414.0;638.0;0.0;5.0;-5.0;-7.0;SODIUM HYDROXIDE
508.0;903.0;1566.0;2594.0;409.0;621.0;423.0;757.0;1329.0;2306.0;376.0;579.0;0.0;14.0;-15.0;1.0;SODIUM HYDROXIDE
456.0;809.0;1414.0;2374.0;378.0;573.0;386.0;690.0;1224.0;2118.0;347.0;537.0;0.0;16.0;-15.0;1.0;SODIUM HYDROXIDE
444.0;787.0;1363.0;2285.0;360.0;553.0;372.0;670.0;1187.0;2073.0;337.0;528.0;0.0;13.0;-19.0;5.0;SODIUM HYDROXIDE
431.0;764.0;1331.0;2269.0;364.0;558.0;385.0;697.0;1229.0;2131.0;354.0;547.0;-2.0;15.0;-19.0;3.0;SODIUM HYDROXIDE
475.0;846.0;1468.0;2498.0;394.0;592.0;404.0;724.0;1292.0;2247.0;369.0;569.0;-2.0;20.0;-19.0;1.0;SODIUM HYDROXIDE
479.0;854.0;1503.0;2543.0;407.0;612.0;411.0;744.0;1334.0;2331.0;382.0;587.0;-2.0;10.0;-16.0;1.0;SODIUM HYDROXIDE
504.0;896.0;1575.0;2660.0;422.0;617.0;407.0;741.0;1323.0;2309.0;373.0;579.0;-2.0;13.0;-17.0;2.0;SODIUM HYDROXIDE
453.0;808.0;1419.0;2396.0;382.0;582.0;380.0;688.0;1233.0;2167.0;357.0;558.0;7.0;20.0;-16.0;2.0;SODIUM HYDROXIDE
485.0;868.0;1518.0;2547.0;405.0;606.0;402.0;725.0;1301.0;2276.0;374.0;575.0;8.0;13.0;-17.0;2.0;SODIUM HYDROXIDE
480.0;858.0;1504.0;2583.0;408.0;617.0;402.0;733.0;1309.0;2298.0;381.0;594.0;7.0;15.0;-17.0;2.0;SODIUM HYDROXIDE
488.0;868.0;1525.0;2587.0;414.0;620.0;399.0;729.0;1312.0;2302.0;382.0;585.0;3.0;15.0;-17.0;0.0;SODIUM HYDROXIDE
487.0;872.0;1528.0;2609.0;411.0;620.0;395.0;717.0;1304.0;2304.0;384.0;591.0;3.0;15.0;-17.0;0.0;SODIUM HYDROXIDE
493.0;882.0;1558.0;2661.0;429.0;634.0;410.0;741.0;1330.0;2375.0;395.0;610.0;3.0;19.0;-19.0;0.0;SODIUM HYDROXIDE
521.0;936.0;1653.0;2819.0;452.0;669.0;431.0;787.0;1433.0;2515.0;417.0;644.0;9.0;12.0;-17.0;2.0;SODIUM HYDROXIDE
549.0;971.0;1715.0;2933.0;462.0;685.0;450.0;814.0;1449.0;2565.0;420.0;654.0;9.0;17.0;-17.0;3.0;SODIUM HYDROXIDE
548.0;972.0;1723.0;2923.0;469.0;694.0;450.0;817.0;1461.0;2573.0;422.0;657.0;8.0;21.0;-22.0;2.0;SODIUM HYDROXIDE
546.0;968.0;1721.0;2945.0;469.0;701.0;459.0;836.0;1489.0;2623.0;431.0;665.0;7.0;16.0;-23.0;3.0;SODIUM HYDROXIDE
557.0;996.0;1757.0;2990.0;481.0;712.0;463.0;842.0;1516.0;2652.0;436.0;675.0;-4.0;16.0;-23.0;5.0;SODIUM HYDROXIDE
576.0;1027.0;1800.0;3099.0;496.0;731.0;468.0;850.0;1533.0;2699.0;442.0;682.0;-4.0;16.0;-23.0;5.0;SODIUM HYDROXIDE
559.0;997.0;1750.0;2995.0;475.0;707.0;472.0;851.0;1524.0;2665.0;441.0;671.0;-4.0;17.0;-23.0;10.0;SODIUM HYDROXIDE
562.0;1002.0;1753.0;2996.0;480.0;713.0;461.0;850.0;1524.0;2675.0;444.0;690.0;3.0;16.0;-14.0;8.0;SODIUM HYDROXIDE
573.0;1021.0;1807.0;3063.0;487.0;716.0;476.0;855.0;1537.0;2701.0;445.0;681.0;8.0;16.0;-14.0;7.0;SODIUM HYDROXIDE
580.0;1036.0;1825.0;3116.0;497.0;737.0;479.0;871.0;1567.0;2751.0;451.0;701.0;8.0;17.0;-14.0;2.0;SODIUM HYDROXIDE
602.0;1070.0;1889.0;3217.0;512.0;755.0;494.0;891.0;1592.0;2808.0;463.0;714.0;4.0;9.0;-15.0;2.0;SODIUM HYDROXIDE
600.0;1069.0;1875.0;3186.0;509.0;754.0;489.0;884.0;1590.0;2774.0;461.0;718.0;-1.0;10.0;-17.0;3.0;SODIUM HYDROXIDE
602.0;1072.0;1878.0;3189.0;507.0;751.0;489.0;885.0;1577.0;2786.0;460.0;708.0;-1.0;7.0;-19.0;3.0;SODIUM HYDROXIDE
596.0;1064.0;1847.0;3163.0;499.0;742.0;483.0;879.0;1571.0;2768.0;457.0;701.0;2.0;10.0;-19.0;3.0;SODIUM HYDROXIDE
605.0;1078.0;1884.0;3214.0;510.0;759.0;502.0;903.0;1610.0;2823.0;466.0;725.0;6.0;10.0;-19.0;4.0;SODIUM HYDROXIDE
613.0;1093.0;1916.0;3219.0;515.0;761.0;503.0;906.0;1626.0;2834.0;463.0;715.0;2.0;20.0;-19.0;4.0;SODIUM HYDROXIDE
614.0;1097.0;1928.0;3287.0;524.0;778.0;503.0;912.0;1648.0;2898.0;475.0;740.0;2.0;19.0;-18.0;4.0;SODIUM HYDROXIDE
620.0;1101.0;1928.0;3298.0;520.0;766.0;505.0;917.0;1622.0;2850.0;471.0;721.0;2.0;13.0;-14.0;4.0;SODIUM HYDROXIDE
619.0;1097.0;1909.0;3243.0;511.0;760.0;506.0;910.0;1612.0;2827.0;468.0;724.0;2.0;17.0;-18.0;1.0;SODIUM HYDROXIDE
598.0;1068.0;1878.0;3198.0;510.0;752.0;497.0;905.0;1618.0;2841.0;466.0;719.0;2.0;17.0;-14.0;1.0;SODIUM HYDROXIDE
596.0;1061.0;1856.0;3148.0;500.0;732.0;493.0;886.0;1581.0;2751.0;447.0;690.0;2.0;18.0;-14.0;1.0;SODIUM HYDROXIDE
548.0;981.0;1708.0;2903.0;461.0;692.0;453.0;822.0;1473.0;2570.0;421.0;652.0;0.0;19.0;-24.0;1.0;SODIUM HYDROXIDE
528.0;946.0;1654.0;2786.0;444.0;668.0;438.0;790.0;1412.0;2487.0;409.0;633.0;0.0;13.0;-24.0;3.0;SODIUM HYDROXIDE
518.0;920.0;1605.0;2743.0;437.0;654.0;429.0;775.0;1385.0;2436.0;405.0;625.0;-1.0;11.0;-25.0;11.0;SODIUM HYDROXIDE
524.0;929.0;1612.0;2760.0;440.0;665.0;425.0;776.0;1402.0;2464.0;408.0;639.0;-1.0;11.0;-25.0;6.0;SODIUM HYDROXIDE
540.0;962.0;1692.0;2894.0;454.0;682.0;451.0;814.0;1464.0;2564.0;423.0;650.0;-2.0;11.0;-12.0;6.0;SODIUM HYDROXIDE
556.0;998.0;1752.0;3003.0;480.0;710.0;465.0;843.0;1502.0;2632.0;438.0;685.0;3.0;11.0;-11.0;2.0;SODIUM HYDROXIDE
597.0;1057.0;1857.0;3167.0;497.0;736.0;491.0;883.0;1579.0;2749.0;454.0;698.0;-2.0;14.0;-12.0;1.0;SODIUM HYDROXIDE
581.0;1034.0;1820.0;3087.0;494.0;728.0;484.0;871.0;1559.0;2718.0;448.0;690.0;-2.0;16.0;-12.0;2.0;SODIUM HYDROXIDE
580.0;1033.0;1807.0;3063.0;492.0;730.0;485.0;871.0;1562.0;2745.0;450.0;691.0;-3.0;13.0;-13.0;1.0;SODIUM HYDROXIDE
568.0;1011.0;1779.0;3060.0;484.0;721.0;473.0;861.0;1543.0;2711.0;445.0;690.0;-4.0;12.0;-13.0;0.0;SODIUM HYDROXIDE
574.0;1016.0;1783.0;3024.0;475.0;709.0;475.0;857.0;1519.0;2635.0;432.0;663.0;-4.0;19.0;-15.0;0.0;SODIUM HYDROXIDE
556.0;979.0;1720.0;2955.0;468.0;699.0;473.0;851.0;1519.0;2650.0;434.0;670.0;-3.0;22.0;-15.0;-3.0;SODIUM HYDROXIDE
545.0;971.0;1700.0;2879.0;457.0;684.0;451.0;810.0;1479.0;2574.0;424.0;667.0;3.0;19.0;-15.0;-3.0;SODIUM HYDROXIDE
576.0;1023.0;1812.0;3087.0;493.0;726.0;469.0;859.0;1544.0;2722.0;449.0;693.0;5.0;14.0;-15.0;0.0;SODIUM HYDROXIDE
578.0;1027.0;1812.0;3069.0;488.0;733.0;472.0;865.0;1541.0;2718.0;450.0;692.0;5.0;24.0;-15.0;3.0;SODIUM HYDROXIDE
594.0;1060.0;1851.0;3194.0;502.0;742.0;497.0;895.0;1610.0;2802.0;461.0;709.0;4.0;15.0;-15.0;2.0;SODIUM HYDROXIDE
596.0;1071.0;1882.0;3219.0;513.0;762.0;506.0;910.0;1630.0;2844.0;466.0;715.0;7.0;13.0;-7.0;4.0;SODIUM HYDROXIDE
598.0;1068.0;1865.0;3216.0;512.0;756.0;496.0;901.0;1623.0;2835.0;468.0;725.0;13.0;17.0;-6.0;0.0;SODIUM HYDROXIDE
597.0;1062.0;1857.0;3170.0;499.0;738.0;499.0;894.0;1591.0;2767.0;457.0;698.0;8.0;8.0;-6.0;-9.0;SODIUM HYDROXIDE
556.0;984.0;1714.0;2908.0;461.0;687.0;452.0;817.0;1469.0;2574.0;426.0;660.0;9.0;8.0;-6.0;-10.0;SODIUM HYDROXIDE
551.0;983.0;1696.0;2905.0;462.0;683.0;450.0;819.0;1452.0;2537.0;419.0;655.0;8.0;7.0;-4.0;-10.0;SODIUM HYDROXIDE
544.0;967.0;1691.0;2876.0;456.0;681.0;460.0;826.0;1472.0;2561.0;418.0;646.0;6.0;8.0;-6.0;-10.0;SODIUM HYDROXIDE
539.0;952.0;1670.0;2852.0;457.0;685.0;455.0;819.0;1474.0;2565.0;427.0;657.0;-2.0;12.0;-6.0;-9.0;SODIUM HYDROXIDE
550.0;986.0;1735.0;2980.0;475.0;707.0;465.0;841.0;1494.0;2640.0;436.0;675.0;-2.0;18.0;-11.0;-1.0;SODIUM HYDROXIDE
576.0;1029.0;1820.0;3083.0;492.0;731.0;473.0;861.0;1549.0;2727.0;449.0;697.0;-1.0;18.0;-13.0;0.0;SODIUM HYDROXIDE
592.0;1041.0;1831.0;3127.0;498.0;740.0;485.0;878.0;1577.0;2766.0;458.0;708.0;-1.0;17.0;-18.0;2.0;SODIUM HYDROXIDE
615.0;1083.0;1910.0;3257.0;513.0;764.0;516.0;923.0;1646.0;2862.0;470.0;726.0;-1.0;17.0;-18.0;4.0;SODIUM HYDROXIDE
628.0;1115.0;1958.0;3354.0;529.0;785.0;515.0;923.0;1676.0;2933.0;491.0;745.0;-1.0;12.0;-22.0;2.0;SODIUM HYDROXIDE
622.0;1114.0;1952.0;3326.0;527.0;778.0;504.0;899.0;1612.0;2817.0;468.0;716.0;-5.0;19.0;-24.0;2.0;SODIUM HYDROXIDE
628.0;1115.0;1958.0;3354.0;529.0;785.0;515.0;923.0;1676.0;2933.0;491.0;745.0;-5.0;12.0;-24.0;8.0;SODIUM HYDROXIDE
569.0;1008.0;1756.0;2948.0;465.0;695.0;460.0;832.0;1473.0;2544.0;419.0;655.0;-10.0;11.0;-26.0;9.0;SODIUM HYDROXIDE
571.0;1018.0;1778.0;3041.0;487.0;722.0;479.0;860.0;1547.0;2692.0;444.0;692.0;-5.0;12.0;-23.0;8.0;SODIUM HYDROXIDE
