OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
67.0;151.0;321.0;598.0;98.0;158.0;69.0;135.0;257.0;444.0;90.0;154.0;-6.0;8.0;-10.0;14.0;BIOETHANOL
89.0;181.0;354.0;641.0;101.0;155.0;26.0;72.0;189.0;411.0;86.0;143.0;-6.0;8.0;-10.0;19.0;BIOETHANOL
80.0;153.0;315.0;577.0;95.0;149.0;27.0;51.0;168.0;364.0;84.0;149.0;-6.0;5.0;-12.0;16.0;BIOETHANOL
82.0;161.0;326.0;576.0;93.0;151.0;27.0;71.0;151.0;359.0;80.0;139.0;-6.0;6.0;-10.0;17.0;BIOETHANOL
86.0;173.0;329.0;603.0;99.0;155.0;37.0;102.0;181.0;383.0;82.0;146.0;-1.0;5.0;-3.0;12.0;BIOETHANOL
109.0;212.0;419.0;744.0;115.0;169.0;81.0;159.0;301.0;532.0;97.0;160.0;-1.0;5.0;-3.0;22.0;BIOETHANOL
101.0;203.0;393.0;672.0;109.0;174.0;80.0;152.0;267.0;487.0;96.0;167.0;-1.0;5.0;-3.0;17.0;BIOETHANOL
109.0;212.0;419.0;744.0;115.0;169.0;81.0;159.0;301.0;532.0;97.0;160.0;0.0;5.0;-3.0;22.0;BIOETHANOL
116.0;228.0;430.0;796.0;122.0;182.0;82.0;168.0;322.0;612.0;114.0;181.0;2.0;8.0;1.0;17.0;BIOETHANOL
137.0;249.0;479.0;839.0;131.0;197.0;101.0;193.0;339.0;612.0;111.0;187.0;10.0;15.0;1.0;25.0;BIOETHANOL
