OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
681.0;1103.0;1759.0;2748.0;423.0;625.0;617.0;1020.0;1633.0;2677.0;406.0;601.0;-4.0;5.0;0.0;3.0;BIOETHANOL
655.0;1057.0;1662.0;2685.0;405.0;594.0;588.0;983.0;1568.0;2592.0;389.0;586.0;-4.0;13.0;-6.0;3.0;BIOETHANOL
635.0;1037.0;1614.0;2591.0;391.0;569.0;564.0;932.0;1528.0;2496.0;374.0;557.0;-7.0;13.0;-6.0;4.0;BIOETHANOL
633.0;1020.0;1592.0;2511.0;381.0;563.0;564.0;936.0;1514.0;2462.0;367.0;541.0;-7.0;13.0;-6.0;4.0;BIOETHANOL
629.0;999.0;1558.0;2465.0;370.0;544.0;577.0;937.0;1514.0;2413.0;361.0;527.0;-6.0;12.0;-7.0;4.0;BIOETHANOL
598.0;949.0;1503.0;2372.0;364.0;526.0;609.0;996.0;1572.0;2412.0;346.0;515.0;-8.0;12.0;-10.0;5.0;BIOETHANOL
587.0;955.0;1506.0;2345.0;350.0;515.0;595.0;968.0;1522.0;2304.0;338.0;507.0;-7.0;12.0;-7.0;4.0;BIOETHANOL
583.0;933.0;1476.0;2312.0;340.0;508.0;527.0;871.0;1406.0;2248.0;332.0;490.0;-6.0;6.0;-6.0;4.0;BIOETHANOL
565.0;896.0;1400.0;2208.0;330.0;485.0;568.0;919.0;1455.0;2242.0;328.0;476.0;-7.0;4.0;-7.0;4.0;BIOETHANOL
559.0;891.0;1427.0;2198.0;331.0;489.0;493.0;819.0;1330.0;2159.0;321.0;467.0;-7.0;3.0;-6.0;4.0;BIOETHANOL
559.0;899.0;1406.0;2167.0;323.0;465.0;488.0;793.0;1300.0;2052.0;309.0;460.0;-4.0;4.0;-3.0;6.0;BIOETHANOL
537.0;859.0;1333.0;2094.0;313.0;448.0;501.0;799.0;1269.0;2007.0;301.0;437.0;-4.0;5.0;-3.0;8.0;BIOETHANOL
544.0;856.0;1339.0;2093.0;306.0;449.0;544.0;871.0;1349.0;2082.0;299.0;440.0;-6.0;9.0;-3.0;3.0;BIOETHANOL
525.0;835.0;1313.0;2072.0;307.0;438.0;543.0;871.0;1344.0;2069.0;292.0;428.0;-6.0;5.0;-3.0;2.0;BIOETHANOL
514.0;815.0;1275.0;2008.0;293.0;431.0;501.0;807.0;1247.0;1941.0;283.0;417.0;-6.0;5.0;-3.0;3.0;BIOETHANOL
543.0;852.0;1339.0;2088.0;305.0;435.0;517.0;832.0;1298.0;2029.0;296.0;429.0;-7.0;6.0;-4.0;5.0;BIOETHANOL
514.0;815.0;1276.0;1984.0;295.0;435.0;478.0;774.0;1242.0;1973.0;286.0;424.0;-7.0;5.0;-4.0;7.0;BIOETHANOL
523.0;824.0;1290.0;1984.0;295.0;431.0;465.0;752.0;1187.0;1910.0;280.0;419.0;-7.0;9.0;-4.0;8.0;BIOETHANOL
519.0;819.0;1282.0;1987.0;294.0;418.0;494.0;793.0;1257.0;1980.0;280.0;414.0;-7.0;3.0;-4.0;10.0;BIOETHANOL
506.0;795.0;1256.0;1917.0;290.0;410.0;478.0;777.0;1207.0;1907.0;280.0;406.0;-7.0;3.0;-4.0;8.0;BIOETHANOL
520.0;807.0;1263.0;1951.0;292.0;420.0;525.0;832.0;1296.0;1962.0;279.0;404.0;-8.0;2.0;-5.0;11.0;BIOETHANOL
499.0;785.0;1236.0;1925.0;282.0;403.0;480.0;754.0;1178.0;1829.0;265.0;389.0;-10.0;2.0;-5.0;6.0;BIOETHANOL
495.0;775.0;1218.0;1910.0;284.0;405.0;497.0;803.0;1274.0;1921.0;272.0;389.0;-10.0;0.0;-5.0;6.0;BIOETHANOL
491.0;769.0;1194.0;1870.0;277.0;397.0;440.0;709.0;1116.0;1787.0;262.0;390.0;-8.0;0.0;-5.0;10.0;BIOETHANOL
499.0;777.0;1206.0;1845.0;271.0;387.0;423.0;680.0;1089.0;1759.0;259.0;382.0;-8.0;0.0;-6.0;6.0;BIOETHANOL
488.0;771.0;1203.0;1868.0;264.0;382.0;461.0;728.0;1142.0;1783.0;251.0;368.0;-8.0;1.0;-6.0;9.0;BIOETHANOL
464.0;722.0;1112.0;1711.0;255.0;366.0;427.0;687.0;1102.0;1751.0;251.0;361.0;-6.0;4.0;-5.0;12.0;BIOETHANOL
474.0;738.0;1132.0;1705.0;255.0;363.0;461.0;719.0;1101.0;1675.0;240.0;350.0;-6.0;8.0;-5.0;9.0;BIOETHANOL
443.0;692.0;1076.0;1655.0;242.0;354.0;475.0;740.0;1139.0;1663.0;238.0;345.0;-6.0;4.0;-5.0;3.0;BIOETHANOL
446.0;689.0;1073.0;1668.0;240.0;342.0;466.0;724.0;1103.0;1677.0;228.0;336.0;-3.0;10.0;-5.0;3.0;BIOETHANOL
452.0;695.0;1085.0;1668.0;245.0;349.0;416.0;673.0;1063.0;1641.0;238.0;338.0;-3.0;3.0;-3.0;3.0;BIOETHANOL
430.0;658.0;1020.0;1575.0;231.0;331.0;388.0;602.0;950.0;1483.0;221.0;327.0;-2.0;8.0;-3.0;3.0;BIOETHANOL
441.0;686.0;1045.0;1621.0;236.0;333.0;416.0;648.0;1029.0;1606.0;227.0;328.0;-4.0;4.0;-3.0;3.0;BIOETHANOL
445.0;685.0;1045.0;1621.0;233.0;333.0;406.0;633.0;990.0;1548.0;221.0;325.0;-2.0;6.0;-3.0;3.0;BIOETHANOL
444.0;683.0;1059.0;1607.0;234.0;328.0;421.0;667.0;1001.0;1563.0;219.0;321.0;-1.0;7.0;-1.0;3.0;BIOETHANOL
444.0;669.0;1027.0;1594.0;225.0;316.0;465.0;709.0;1088.0;1592.0;222.0;315.0;-1.0;8.0;-3.0;7.0;BIOETHANOL
444.0;680.0;1046.0;1601.0;230.0;322.0;397.0;635.0;984.0;1506.0;216.0;321.0;-1.0;8.0;-3.0;9.0;BIOETHANOL
440.0;684.0;1032.0;1585.0;228.0;324.0;394.0;622.0;968.0;1511.0;223.0;324.0;-1.0;8.0;-3.0;12.0;BIOETHANOL
450.0;701.0;1078.0;1625.0;239.0;337.0;414.0;642.0;1027.0;1611.0;230.0;332.0;-2.0;10.0;-6.0;1.0;BIOETHANOL
456.0;721.0;1084.0;1651.0;240.0;328.0;393.0;626.0;997.0;1592.0;228.0;330.0;-2.0;6.0;-6.0;1.0;BIOETHANOL
438.0;675.0;1053.0;1597.0;234.0;333.0;466.0;731.0;1088.0;1645.0;229.0;325.0;-4.0;5.0;-6.0;1.0;BIOETHANOL
441.0;681.0;1068.0;1646.0;239.0;329.0;418.0;669.0;1032.0;1617.0;228.0;324.0;-5.0;5.0;-6.0;2.0;BIOETHANOL
438.0;675.0;1053.0;1597.0;234.0;333.0;466.0;731.0;1088.0;1645.0;229.0;325.0;-7.0;5.0;-6.0;2.0;BIOETHANOL
436.0;673.0;1044.0;1581.0;227.0;320.0;394.0;607.0;954.0;1488.0;215.0;311.0;-7.0;5.0;-11.0;7.0;BIOETHANOL
434.0;666.0;1032.0;1564.0;226.0;321.0;447.0;695.0;1046.0;1575.0;217.0;317.0;-13.0;15.0;-16.0;-2.0;BIOETHANOL
