OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1776.0;2526.0;3652.0;4164.0;716.0;945.0;1694.0;2465.0;3443.0;4832.0;670.0;883.0;58.0;-10.0;211.0;-138.0
1841.0;2641.0;3764.0;4228.0;738.0;965.0;1752.0;2592.0;3694.0;4976.0;678.0;894.0;47.0;-9.0;200.0;-138.0
1802.0;2620.0;3731.0;4224.0;727.0;954.0;1644.0;2423.0;3438.0;4915.0;688.0;891.0;49.0;-10.0;201.0;-137.0
1764.0;2538.0;3631.0;4167.0;729.0;945.0;1656.0;2443.0;3473.0;4925.0;677.0;891.0;54.0;-10.0;180.0;-137.0
1654.0;2387.0;3411.0;3980.0;679.0;895.0;1579.0;2331.0;3267.0;4632.0;644.0;844.0;38.0;-11.0;195.0;-137.0
1716.0;2487.0;3586.0;4110.0;712.0;931.0;1645.0;2422.0;3390.0;4779.0;664.0;861.0;36.0;-12.0;201.0;-137.0
1691.0;2463.0;3551.0;4082.0;708.0;922.0;1660.0;2413.0;3426.0;4778.0;663.0;885.0;42.0;-24.0;205.0;-138.0
1835.0;2656.0;3773.0;4329.0;759.0;981.0;1710.0;2494.0;3545.0;4963.0;699.0;903.0;39.0;-15.0;220.0;-146.0
1782.0;2587.0;3736.0;4237.0;736.0;963.0;1692.0;2503.0;3565.0;4984.0;691.0;906.0;56.0;-12.0;223.0;-138.0
1838.0;2671.0;3827.0;4282.0;747.0;986.0;1736.0;2522.0;3562.0;5039.0;696.0;924.0;55.0;-12.0;206.0;-139.0
1835.0;2640.0;3830.0;4268.0;756.0;989.0;1750.0;2594.0;3708.0;5210.0;710.0;942.0;43.0;-12.0;204.0;-139.0
1893.0;2689.0;3845.0;4315.0;768.0;996.0;1690.0;2484.0;3527.0;5029.0;703.0;925.0;48.0;-12.0;180.0;-139.0
1900.0;2734.0;3961.0;4487.0;787.0;1024.0;1877.0;2772.0;3874.0;5318.0;733.0;950.0;43.0;-12.0;185.0;-137.0
1963.0;2837.0;4119.0;4526.0;816.0;1061.0;1780.0;2647.0;3737.0;5275.0;748.0;997.0;45.0;-21.0;185.0;-136.0
1902.0;2823.0;4046.0;4480.0;792.0;1054.0;1899.0;2799.0;3957.0;5459.0;744.0;978.0;37.0;-24.0;187.0;-136.0
2026.0;2907.0;4209.0;4566.0;816.0;1062.0;1819.0;2680.0;3833.0;5409.0;750.0;970.0;51.0;-27.0;219.0;-136.0
1913.0;2785.0;4000.0;4454.0;793.0;1023.0;1860.0;2746.0;3872.0;5318.0;728.0;946.0;41.0;-29.0;213.0;-159.0
1907.0;2724.0;3908.0;4322.0;772.0;995.0;1858.0;2733.0;3773.0;5256.0;712.0;933.0;44.0;-27.0;223.0;-161.0
2001.0;2903.0;4099.0;4516.0;803.0;1039.0;1798.0;2645.0;3735.0;5280.0;743.0;965.0;38.0;-27.0;226.0;-163.0
2061.0;3005.0;4325.0;4679.0;836.0;1094.0;1917.0;2810.0;3917.0;5538.0;753.0;1003.0;44.0;-24.0;252.0;-161.0
1914.0;2777.0;4008.0;4452.0;796.0;1045.0;1781.0;2640.0;3758.0;5388.0;755.0;983.0;61.0;-21.0;246.0;-161.0
2003.0;2892.0;4100.0;4519.0;812.0;1066.0;1834.0;2712.0;3873.0;5484.0;763.0;1006.0;40.0;-19.0;202.0;-155.0
1857.0;2695.0;3864.0;4381.0;788.0;1026.0;1862.0;2756.0;3870.0;5410.0;736.0;950.0;36.0;-18.0;185.0;-143.0
1911.0;2727.0;3992.0;4423.0;785.0;1028.0;1772.0;2599.0;3670.0;5227.0;737.0;963.0;58.0;-17.0;192.0;-143.0
1710.0;2453.0;3538.0;4058.0;718.0;948.0;1693.0;2489.0;3479.0;4882.0;685.0;899.0;44.0;-17.0;190.0;-143.0
1902.0;2743.0;3961.0;4371.0;772.0;1017.0;1719.0;2543.0;3601.0;5071.0;718.0;963.0;44.0;-14.0;197.0;-143.0
1946.0;2806.0;4072.0;4473.0;791.0;1052.0;1841.0;2695.0;3799.0;5261.0;735.0;969.0;44.0;-17.0;207.0;-144.0
1960.0;2829.0;4070.0;4488.0;794.0;1035.0;1876.0;2803.0;3887.0;5399.0;739.0;964.0;52.0;-14.0;199.0;-144.0
1960.0;2829.0;4074.0;4484.0;805.0;1051.0;1840.0;2711.0;3851.0;5393.0;749.0;973.0;43.0;-20.0;198.0;-133.0
1800.0;2607.0;3760.0;4258.0;752.0;995.0;1782.0;2596.0;3714.0;5153.0;713.0;934.0;35.0;-14.0;169.0;-127.0
1869.0;2752.0;3917.0;4412.0;773.0;1019.0;1886.0;2796.0;3914.0;5380.0;728.0;958.0;35.0;-16.0;137.0;-123.0
1866.0;2664.0;3866.0;4318.0;763.0;1000.0;1698.0;2509.0;3583.0;5072.0;701.0;937.0;38.0;-14.0;161.0;-123.0
1898.0;2720.0;3913.0;4368.0;774.0;1012.0;1729.0;2565.0;3608.0;5203.0;722.0;947.0;38.0;-16.0;152.0;-123.0
1880.0;2703.0;3875.0;4375.0;772.0;1015.0;1895.0;2817.0;3885.0;5314.0;733.0;958.0;41.0;-14.0;174.0;-102.0
1842.0;2656.0;3784.0;4297.0;750.0;985.0;1765.0;2578.0;3636.0;5125.0;706.0;936.0;43.0;-9.0;187.0;-102.0
1927.0;2774.0;3965.0;4433.0;783.0;1028.0;1819.0;2649.0;3812.0;5395.0;732.0;965.0;44.0;5.0;126.0;-102.0
1924.0;2770.0;3990.0;4486.0;787.0;1039.0;1809.0;2671.0;3842.0;5396.0;739.0;959.0;39.0;5.0;129.0;-112.0
1844.0;2686.0;3854.0;4345.0;775.0;1010.0;1760.0;2595.0;3659.0;5140.0;718.0;952.0;29.0;5.0;116.0;-112.0
1976.0;2823.0;4052.0;4490.0;796.0;1040.0;1850.0;2704.0;3820.0;5354.0;736.0;974.0;35.0;-14.0;167.0;-123.0
1995.0;2863.0;4133.0;4534.0;816.0;1050.0;1815.0;2660.0;3802.0;5404.0;751.0;991.0;39.0;-21.0;212.0;-128.0
1924.0;2776.0;3969.0;4451.0;795.0;1033.0;1830.0;2692.0;3784.0;5271.0;732.0;957.0;49.0;-21.0;225.0;-155.0
1994.0;2885.0;4151.0;4596.0;816.0;1063.0;1852.0;2724.0;3839.0;5351.0;748.0;967.0;35.0;-28.0;225.0;-161.0
1908.0;2753.0;3956.0;4420.0;801.0;1051.0;1944.0;2834.0;3953.0;5448.0;745.0;962.0;49.0;-28.0;238.0;-171.0
1946.0;2811.0;4059.0;4478.0;790.0;1031.0;1782.0;2634.0;3782.0;5283.0;732.0;971.0;52.0;-28.0;254.0;-172.0
2044.0;2911.0;4184.0;4551.0;807.0;1040.0;1859.0;2751.0;3910.0;5494.0;742.0;976.0;66.0;-23.0;257.0;-172.0
2070.0;2949.0;4190.0;4582.0;820.0;1074.0;1915.0;2850.0;3942.0;5478.0;754.0;994.0;51.0;-21.0;237.0;-171.0
2075.0;2976.0;4265.0;4679.0;835.0;1085.0;1911.0;2793.0;3875.0;5524.0;775.0;1030.0;52.0;-21.0;230.0;-172.0
2073.0;2989.0;4307.0;4659.0;845.0;1096.0;1978.0;2875.0;4078.0;5607.0;785.0;1023.0;46.0;-23.0;224.0;-172.0
2138.0;3071.0;4403.0;4731.0;854.0;1113.0;1959.0;2857.0;4077.0;5692.0;796.0;1025.0;44.0;-32.0;253.0;-171.0
1979.0;2854.0;4095.0;4540.0;812.0;1050.0;1965.0;2876.0;4087.0;5684.0;756.0;986.0;62.0;-32.0;259.0;-171.0
2003.0;2880.0;4174.0;4518.0;815.0;1058.0;1925.0;2781.0;3913.0;5467.0;759.0;994.0;52.0;-32.0;271.0;-174.0
2287.0;3283.0;4671.0;4918.0;894.0;1154.0;2002.0;2949.0;4144.0;5865.0;821.0;1070.0;51.0;-28.0;262.0;-174.0
2185.0;3165.0;4495.0;4841.0;892.0;1148.0;2013.0;2932.0;4185.0;5939.0;823.0;1060.0;71.0;-28.0;273.0;-185.0
2293.0;3297.0;4730.0;5001.0;910.0;1167.0;2014.0;2963.0;4199.0;5955.0;828.0;1097.0;60.0;-23.0;281.0;-195.0
2327.0;3353.0;4782.0;5024.0;927.0;1190.0;2096.0;3049.0;4302.0;6088.0;840.0;1112.0;58.0;-28.0;302.0;-195.0
2275.0;3213.0;4620.0;4925.0;895.0;1180.0;2085.0;3054.0;4316.0;6085.0;833.0;1076.0;66.0;-30.0;292.0;-195.0
2098.0;3016.0;4368.0;4756.0;862.0;1116.0;2027.0;2964.0;4189.0;5787.0;801.0;1032.0;60.0;-30.0;286.0;-194.0
2189.0;3155.0;4491.0;4840.0;868.0;1133.0;2037.0;2976.0;4217.0;5840.0;820.0;1071.0;73.0;-23.0;297.0;-190.0
2253.0;3270.0;4664.0;4941.0;894.0;1160.0;2020.0;2967.0;4178.0;5862.0;812.0;1064.0;12.0;2.0;60.0;-45.0
1979.0;2850.0;4096.0;4524.0;816.0;1074.0;1954.0;2844.0;4026.0;5606.0;770.0;996.0;11.0;2.0;15.0;-21.0
1794.0;2596.0;3724.0;4238.0;753.0;989.0;1883.0;2792.0;3941.0;5422.0;727.0;936.0;12.0;19.0;-1.0;-12.0
1764.0;2517.0;3586.0;4106.0;706.0;928.0;1762.0;2554.0;3565.0;4993.0;675.0;893.0;11.0;27.0;-3.0;-8.0
1652.0;2376.0;3383.0;3911.0;664.0;875.0;1723.0;2537.0;3528.0;4867.0;649.0;838.0;-1.0;27.0;-4.0;-8.0
1567.0;2247.0;3261.0;3802.0;641.0;846.0;1718.0;2510.0;3476.0;4725.0;632.0;818.0;-5.0;26.0;-8.0;-5.0
1530.0;2194.0;3134.0;3719.0;611.0;794.0;1554.0;2254.0;3091.0;4312.0;588.0;774.0;-5.0;26.0;-8.0;3.0
1551.0;2203.0;3119.0;3674.0;603.0;802.0;1585.0;2280.0;3183.0;4383.0;588.0;770.0;-6.0;26.0;-14.0;3.0
1457.0;2066.0;2958.0;3517.0;589.0;760.0;1532.0;2256.0;3136.0;4287.0;571.0;738.0;-6.0;26.0;-14.0;5.0
1547.0;2183.0;3143.0;3673.0;607.0;780.0;1493.0;2150.0;3037.0;4161.0;575.0;755.0;-6.0;25.0;-14.0;4.0
1388.0;1999.0;2852.0;3382.0;559.0;740.0;1496.0;2207.0;3032.0;4136.0;555.0;720.0;0.0;17.0;-9.0;5.0
1443.0;2070.0;2936.0;3484.0;567.0;750.0;1455.0;2099.0;2877.0;4013.0;547.0;734.0;-6.0;15.0;-9.0;4.0
1382.0;1967.0;2786.0;3364.0;544.0;711.0;1496.0;2139.0;2905.0;3847.0;522.0;684.0;0.0;31.0;-9.0;-3.0
1462.0;2059.0;2913.0;3432.0;549.0;709.0;1417.0;2065.0;2889.0;3903.0;535.0;707.0;6.0;17.0;2.0;-3.0
1347.0;1925.0;2716.0;3289.0;536.0;707.0;1419.0;2030.0;2788.0;3915.0;525.0;697.0;9.0;21.0;2.0;2.0
1306.0;1851.0;2651.0;3242.0;517.0;683.0;1329.0;1936.0;2697.0;3670.0;504.0;680.0;7.0;22.0;2.0;-3.0
1307.0;1869.0;2638.0;3224.0;521.0;682.0;1391.0;1983.0;2716.0;3653.0;501.0;668.0;6.0;21.0;-5.0;2.0
1243.0;1764.0;2496.0;3072.0;491.0;650.0;1299.0;1840.0;2642.0;3580.0;475.0;618.0;-1.0;26.0;-12.0;3.0
1152.0;1634.0;2391.0;2844.0;453.0;601.0;1208.0;1768.0;2456.0;3337.0;452.0;595.0;-5.0;17.0;-15.0;3.0
1219.0;1699.0;2392.0;2981.0;465.0;612.0;1301.0;1894.0;2614.0;3511.0;451.0;605.0;-5.0;32.0;-15.0;7.0
1175.0;1666.0;2392.0;2924.0;457.0;596.0;1187.0;1721.0;2322.0;3236.0;443.0;587.0;-5.0;22.0;-23.0;6.0
1174.0;1644.0;2351.0;2919.0;449.0;597.0;1192.0;1723.0;2364.0;3134.0;428.0;575.0;-5.0;29.0;-23.0;6.0
1127.0;1604.0;2287.0;2840.0;442.0;573.0;1154.0;1652.0;2293.0;3146.0;430.0;573.0;-5.0;22.0;-23.0;13.0
1089.0;1547.0;2176.0;2719.0;419.0;551.0;1114.0;1575.0;2169.0;3049.0;419.0;537.0;-6.0;14.0;-23.0;13.0
1124.0;1569.0;2272.0;2829.0;432.0;561.0;1138.0;1624.0;2256.0;3113.0;414.0;551.0;-6.0;12.0;-23.0;20.0
1154.0;1622.0;2335.0;2842.0;445.0;580.0;1217.0;1766.0;2462.0;3332.0;450.0;567.0;-3.0;17.0;-23.0;13.0
1044.0;1514.0;2137.0;2711.0;423.0;559.0;1166.0;1673.0;2336.0;3214.0;426.0;544.0;-3.0;13.0;-17.0;14.0
1181.0;1674.0;2426.0;2968.0;459.0;591.0;1265.0;1847.0;2528.0;3348.0;451.0;589.0;-3.0;23.0;-19.0;8.0
1165.0;1638.0;2376.0;2968.0;464.0;611.0;1251.0;1826.0;2603.0;3463.0;453.0;586.0;-2.0;13.0;-17.0;12.0
1216.0;1730.0;2473.0;3030.0;482.0;630.0;1306.0;1904.0;2641.0;3581.0;465.0;623.0;-2.0;27.0;-17.0;12.0
1253.0;1776.0;2508.0;3032.0;479.0;625.0;1313.0;1901.0;2528.0;3427.0;452.0;582.0;-2.0;17.0;-17.0;13.0
1245.0;1730.0;2469.0;3046.0;486.0;627.0;1253.0;1820.0;2527.0;3527.0;471.0;617.0;-4.0;14.0;-17.0;9.0
1298.0;1826.0;2637.0;3126.0;494.0;648.0;1317.0;1890.0;2568.0;3503.0;465.0;605.0;-4.0;13.0;-17.0;11.0
1245.0;1771.0;2439.0;2998.0;463.0;615.0;1233.0;1800.0;2500.0;3439.0;458.0;591.0;-8.0;14.0;-26.0;12.0
1232.0;1753.0;2508.0;3006.0;477.0;625.0;1226.0;1751.0;2409.0;3366.0;465.0;608.0;-14.0;18.0;-26.0;9.0
1209.0;1719.0;2443.0;2980.0;468.0;596.0;1180.0;1713.0;2423.0;3315.0;437.0;573.0;-14.0;17.0;-26.0;14.0
1179.0;1651.0;2351.0;2912.0;453.0;595.0;1269.0;1810.0;2417.0;3289.0;436.0;571.0;-14.0;23.0;-24.0;8.0
1222.0;1706.0;2437.0;2980.0;454.0;601.0;1182.0;1675.0;2268.0;3142.0;439.0;570.0;-10.0;7.0;-21.0;3.0
1227.0;1715.0;2439.0;2968.0;459.0;606.0;1209.0;1723.0;2384.0;3268.0;441.0;571.0;-10.0;10.0;-18.0;3.0
1134.0;1609.0;2331.0;2893.0;454.0;599.0;1185.0;1682.0;2329.0;3253.0;439.0;579.0;-8.0;10.0;-18.0;8.0
1147.0;1573.0;2257.0;2815.0;432.0;562.0;1085.0;1592.0;2165.0;3031.0;418.0;539.0;-8.0;27.0;-18.0;8.0
1114.0;1591.0;2247.0;2814.0;430.0;572.0;1145.0;1677.0;2226.0;3126.0;423.0;554.0;-2.0;20.0;-14.0;17.0
1168.0;1636.0;2300.0;2831.0;435.0;567.0;1117.0;1589.0;2194.0;3080.0;418.0;552.0;-2.0;17.0;-13.0;17.0
1170.0;1634.0;2334.0;2853.0;435.0;585.0;1171.0;1689.0;2278.0;3153.0;439.0;582.0;1.0;29.0;-13.0;17.0
1160.0;1622.0;2307.0;2875.0;437.0;572.0;1155.0;1674.0;2313.0;3206.0;424.0;567.0;1.0;18.0;-12.0;8.0
1207.0;1704.0;2397.0;2908.0;451.0;582.0;1153.0;1690.0;2314.0;3239.0;434.0;578.0;1.0;19.0;-12.0;4.0
1113.0;1572.0;2220.0;2750.0;420.0;555.0;1107.0;1620.0;2225.0;3060.0;418.0;546.0;2.0;13.0;-11.0;4.0
1110.0;1569.0;2201.0;2728.0;413.0;544.0;1083.0;1563.0;2153.0;3025.0;407.0;536.0;-2.0;15.0;-11.0;4.0
1183.0;1663.0;2357.0;2889.0;440.0;567.0;1195.0;1770.0;2446.0;3329.0;435.0;578.0;-4.0;19.0;-7.0;4.0
1192.0;1697.0;2396.0;2980.0;460.0;582.0;1197.0;1755.0;2469.0;3266.0;440.0;569.0;-11.0;15.0;-18.0;4.0
1092.0;1526.0;2147.0;2715.0;419.0;546.0;1095.0;1572.0;2215.0;3033.0;412.0;540.0;-11.0;19.0;-16.0;7.0
1120.0;1583.0;2240.0;2805.0;432.0;564.0;1170.0;1695.0;2311.0;3053.0;418.0;545.0;-11.0;24.0;-18.0;4.0
1046.0;1485.0;2107.0;2628.0;400.0;528.0;1086.0;1556.0;2112.0;2907.0;400.0;529.0;-11.0;38.0;-18.0;7.0
1136.0;1620.0;2309.0;2776.0;425.0;566.0;1099.0;1566.0;2121.0;2964.0;411.0;529.0;-11.0;33.0;-18.0;5.0
1049.0;1513.0;2158.0;2686.0;416.0;536.0;1135.0;1670.0;2262.0;2973.0;392.0;529.0;-10.0;8.0;-17.0;5.0
1073.0;1493.0;2177.0;2713.0;415.0;542.0;1085.0;1544.0;2143.0;2924.0;402.0;530.0;-11.0;11.0;-17.0;5.0
1094.0;1574.0;2237.0;2801.0;426.0;555.0;1193.0;1717.0;2408.0;3171.0;409.0;537.0;-10.0;10.0;-17.0;4.0
1068.0;1569.0;2255.0;2803.0;430.0;568.0;1094.0;1579.0;2222.0;3052.0;416.0;551.0;-2.0;11.0;-17.0;4.0
1129.0;1605.0;2283.0;2859.0;439.0;569.0;1215.0;1753.0;2392.0;3183.0;422.0;546.0;-2.0;22.0;-18.0;6.0
1148.0;1605.0;2301.0;2857.0;436.0;570.0;1110.0;1637.0;2257.0;3110.0;423.0;557.0;-13.0;23.0;-18.0;3.0
1190.0;1671.0;2363.0;2887.0;450.0;591.0;1202.0;1737.0;2409.0;3227.0;419.0;559.0;-2.0;20.0;-18.0;3.0
1044.0;1486.0;2120.0;2701.0;414.0;555.0;1141.0;1660.0;2318.0;3120.0;408.0;529.0;3.0;20.0;-18.0;3.0
1028.0;1440.0;2041.0;2561.0;395.0;527.0;1016.0;1448.0;1987.0;2789.0;389.0;499.0;3.0;14.0;-18.0;3.0
995.0;1415.0;2037.0;2594.0;387.0;516.0;1111.0;1587.0;2160.0;2864.0;388.0;498.0;4.0;25.0;-13.0;3.0
1018.0;1445.0;2060.0;2572.0;377.0;512.0;975.0;1414.0;1983.0;2719.0;364.0;484.0;4.0;18.0;-12.0;7.0
948.0;1337.0;1933.0;2433.0;369.0;498.0;1008.0;1450.0;1964.0;2761.0;373.0;491.0;-4.0;11.0;-13.0;7.0
1008.0;1412.0;1979.0;2526.0;382.0;507.0;988.0;1441.0;1997.0;2764.0;378.0;486.0;-4.0;12.0;-13.0;2.0
1046.0;1483.0;2100.0;2589.0;399.0;524.0;1013.0;1469.0;2066.0;2849.0;393.0;512.0;-4.0;30.0;-17.0;2.0
961.0;1341.0;1932.0;2443.0;369.0;489.0;976.0;1400.0;1959.0;2736.0;368.0;485.0;-4.0;30.0;-22.0;7.0
1003.0;1415.0;2019.0;2517.0;383.0;502.0;1000.0;1452.0;2000.0;2745.0;373.0;502.0;-4.0;20.0;-22.0;7.0
999.0;1421.0;1992.0;2511.0;376.0;502.0;1086.0;1559.0;2087.0;2801.0;375.0;488.0;-4.0;16.0;-17.0;20.0
870.0;1243.0;1813.0;2395.0;360.0;470.0;1077.0;1541.0;2057.0;2698.0;345.0;461.0;-5.0;20.0;-12.0;12.0
1011.0;1383.0;1959.0;2507.0;371.0;493.0;1047.0;1518.0;2079.0;2728.0;360.0;467.0;-5.0;17.0;-12.0;16.0
1027.0;1447.0;2071.0;2607.0;392.0;508.0;992.0;1428.0;1951.0;2698.0;373.0;490.0;-5.0;22.0;-7.0;19.0
1058.0;1475.0;2114.0;2615.0;400.0;524.0;1001.0;1439.0;2021.0;2850.0;385.0;509.0;-5.0;17.0;-11.0;11.0
1028.0;1429.0;2045.0;2544.0;390.0;515.0;982.0;1429.0;1962.0;2643.0;375.0;503.0;-6.0;11.0;-11.0;11.0
966.0;1397.0;1987.0;2508.0;380.0;500.0;1094.0;1585.0;2111.0;2855.0;372.0;488.0;-12.0;17.0;-12.0;11.0
1037.0;1479.0;2084.0;2627.0;406.0;520.0;1059.0;1561.0;2202.0;2967.0;385.0;495.0;-7.0;23.0;-11.0;26.0
1018.0;1421.0;2003.0;2529.0;388.0;501.0;1062.0;1533.0;2057.0;2767.0;374.0;494.0;-7.0;23.0;-12.0;18.0
973.0;1357.0;1964.0;2427.0;378.0;484.0;1003.0;1397.0;1917.0;2589.0;360.0;480.0;-12.0;28.0;-21.0;13.0
937.0;1309.0;1853.0;2373.0;357.0;467.0;1023.0;1448.0;1947.0;2593.0;356.0;463.0;-7.0;25.0;-21.0;18.0
984.0;1393.0;1983.0;2501.0;373.0;491.0;1067.0;1521.0;2013.0;2742.0;357.0;483.0;-7.0;19.0;-15.0;22.0
1029.0;1448.0;2043.0;2576.0;387.0;488.0;1044.0;1502.0;2083.0;2812.0;373.0;482.0;-14.0;16.0;-21.0;18.0
960.0;1364.0;1968.0;2496.0;375.0;480.0;1039.0;1511.0;2054.0;2670.0;355.0;468.0;-14.0;19.0;-18.0;22.0
976.0;1394.0;1989.0;2479.0;372.0;480.0;1035.0;1505.0;2074.0;2704.0;355.0;468.0;-10.0;14.0;-17.0;13.0
944.0;1346.0;1952.0;2426.0;376.0;483.0;946.0;1401.0;1912.0;2622.0;365.0;477.0;-10.0;14.0;-18.0;14.0
930.0;1302.0;1896.0;2405.0;358.0;469.0;990.0;1425.0;1908.0;2612.0;357.0;456.0;-10.0;13.0;-18.0;18.0
944.0;1346.0;1952.0;2426.0;376.0;483.0;946.0;1401.0;1912.0;2622.0;365.0;477.0;-7.0;14.0;-17.0;14.0
875.0;1226.0;1746.0;2248.0;341.0;442.0;962.0;1401.0;1944.0;2627.0;340.0;435.0;-7.0;23.0;-16.0;2.0
767.0;1089.0;1516.0;2051.0;302.0;407.0;836.0;1218.0;1679.0;2314.0;314.0;402.0;-5.0;18.0;-16.0;15.0
