OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1400.0;2460.0;4310.0;7490.0;1270.0;2113.0;1160.0;2240.0;4150.0;7560.0;1302.0;2143.0;-18.0;29.0;-60.0;104.0
1490.0;2610.0;4560.0;7990.0;1333.0;2196.0;1260.0;2400.0;4400.0;7930.0;1342.0;2198.0;-14.0;22.0;-55.0;96.0
1450.0;2570.0;4490.0;7850.0;1331.0;2186.0;1220.0;2330.0;4280.0;7720.0;1326.0;2165.0;-14.0;17.0;-55.0;112.0
1400.0;2480.0;4330.0;7540.0;1272.0;2115.0;1210.0;2280.0;4210.0;7550.0;1279.0;2093.0;-19.0;24.0;-56.0;103.0
1320.0;2320.0;4110.0;7180.0;1216.0;2039.0;1130.0;2140.0;3970.0;7220.0;1243.0;2040.0;-21.0;26.0;-56.0;108.0
1450.0;2560.0;4470.0;7780.0;1308.0;2160.0;1240.0;2340.0;4300.0;7750.0;1327.0;2169.0;-22.0;21.0;-66.0;108.0
1460.0;2560.0;4470.0;7790.0;1312.0;2147.0;1170.0;2230.0;4150.0;7540.0;1288.0;2118.0;-22.0;21.0;-66.0;115.0
1330.0;2320.0;4090.0;7180.0;1220.0;2050.0;1130.0;2180.0;4010.0;7290.0;1243.0;2043.0;-21.0;20.0;-66.0;108.0
1280.0;2250.0;3970.0;7000.0;1190.0;2010.0;1130.0;2150.0;4010.0;7230.0;1220.0;2016.0;-22.0;27.0;-66.0;113.0
1310.0;2310.0;4060.0;7070.0;1195.0;2001.0;1070.0;2050.0;3830.0;6990.0;1209.0;1989.0;-22.0;17.0;-66.0;115.0
1250.0;2210.0;3850.0;6690.0;1122.0;1885.0;980.0;1880.0;3550.0;6460.0;1115.0;1843.0;-22.0;17.0;-66.0;104.0
1100.0;1960.0;3490.0;6140.0;1035.0;1745.0;890.0;1720.0;3240.0;5880.0;1017.0;1676.0;-22.0;24.0;-66.0;99.0
930.0;1660.0;2950.0;5160.0;880.0;1520.0;780.0;1530.0;2880.0;5250.0;907.0;1520.0;-24.0;16.0;-66.0;110.0
840.0;1500.0;2690.0;4760.0;817.0;1419.0;680.0;1370.0;2650.0;4870.0;854.0;1425.0;-22.0;26.0;-66.0;109.0
780.0;1410.0;2520.0;4480.0;768.0;1323.0;620.0;1260.0;2410.0;4510.0;791.0;1323.0;-22.0;21.0;-62.0;102.0
720.0;1280.0;2300.0;4030.0;691.0;1212.0;560.0;1150.0;2230.0;4110.0;723.0;1217.0;-19.0;20.0;-59.0;109.0
670.0;1210.0;2150.0;3820.0;656.0;1135.0;500.0;1040.0;2040.0;3800.0;674.0;1144.0;-17.0;18.0;-57.0;104.0
600.0;1100.0;1970.0;3530.0;606.0;1059.0;470.0;960.0;1900.0;3550.0;628.0;1061.0;-16.0;20.0;-54.0;105.0
570.0;1040.0;1870.0;3330.0;573.0;999.0;430.0;920.0;1800.0;3370.0;589.0;1009.0;-17.0;17.0;-55.0;103.0
540.0;990.0;1780.0;3190.0;546.0;960.0;390.0;840.0;1650.0;3190.0;569.0;980.0;-17.0;16.0;-55.0;100.0
540.0;970.0;1750.0;3150.0;546.0;955.0;420.0;880.0;1730.0;3280.0;578.0;1001.0;-14.0;18.0;-53.0;98.0
620.0;1120.0;2010.0;3640.0;634.0;1119.0;490.0;1040.0;2000.0;3750.0;669.0;1141.0;-10.0;19.0;-50.0;98.0
620.0;1110.0;1980.0;3500.0;598.0;1044.0;450.0;920.0;1790.0;3360.0;595.0;1013.0;-13.0;22.0;-55.0;97.0
500.0;890.0;1600.0;2830.0;485.0;864.0;360.0;750.0;1510.0;2850.0;501.0;863.0;-13.0;22.0;-55.0;105.0
470.0;840.0;1530.0;2730.0;473.0;847.0;340.0;720.0;1430.0;2740.0;492.0;848.0;-10.0;27.0;-50.0;103.0
470.0;830.0;1500.0;2620.0;450.0;801.0;320.0;690.0;1370.0;2570.0;461.0;793.0;-13.0;22.0;-57.0;97.0
420.0;770.0;1370.0;2460.0;429.0;768.0;290.0;630.0;1300.0;2450.0;437.0;763.0;-14.0;19.0;-57.0;97.0
390.0;730.0;1310.0;2390.0;418.0;758.0;300.0;660.0;1340.0;2580.0;463.0;813.0;-14.0;25.0;-55.0;92.0
450.0;820.0;1490.0;2720.0;487.0;870.0;380.0;790.0;1570.0;2960.0;533.0;920.0;-10.0;18.0;-50.0;94.0
550.0;990.0;1770.0;3130.0;547.0;966.0;390.0;840.0;1660.0;3220.0;586.0;1003.0;-14.0;14.0;-55.0;97.0
630.0;1100.0;1940.0;3520.0;609.0;1067.0;480.0;970.0;1880.0;3520.0;621.0;1063.0;-28.0;23.0;-55.0;93.0
520.0;930.0;1630.0;2910.0;509.0;919.0;380.0;780.0;1540.0;2870.0;513.0;888.0;-28.0;21.0;-63.0;94.0
440.0;790.0;1430.0;2620.0;464.0;858.0;350.0;750.0;1500.0;2870.0;512.0;902.0;-28.0;18.0;-63.0;95.0
560.0;1000.0;1770.0;3170.0;551.0;962.0;400.0;850.0;1660.0;3140.0;546.0;942.0;-28.0;19.0;-63.0;96.0
480.0;870.0;1550.0;2720.0;473.0;841.0;340.0;710.0;1430.0;2680.0;479.0;821.0;-21.0;17.0;-63.0;83.0
400.0;730.0;1300.0;2320.0;400.0;720.0;260.0;580.0;1190.0;2270.0;414.0;729.0;-21.0;15.0;-57.0;84.0
380.0;690.0;1240.0;2250.0;398.0;728.0;260.0;570.0;1200.0;2310.0;423.0;742.0;-21.0;22.0;-56.0;91.0
390.0;700.0;1250.0;2240.0;389.0;713.0;270.0;580.0;1210.0;2320.0;415.0;729.0;-23.0;20.0;-57.0;85.0
420.0;760.0;1370.0;2490.0;442.0;798.0;300.0;670.0;1360.0;2620.0;474.0;830.0;-23.0;22.0;-59.0;94.0
460.0;840.0;1530.0;2770.0;497.0;900.0;390.0;820.0;1600.0;3030.0;546.0;955.0;-23.0;21.0;-56.0;88.0
520.0;930.0;1660.0;3010.0;538.0;972.0;410.0;850.0;1680.0;3200.0;575.0;999.0;-21.0;29.0;-55.0;91.0
560.0;1010.0;1800.0;3220.0;579.0;1031.0;440.0;910.0;1790.0;3410.0;621.0;1080.0;-20.0;22.0;-59.0;88.0
610.0;1070.0;1890.0;3400.0;601.0;1082.0;460.0;960.0;1860.0;3480.0;622.0;1093.0;-16.0;26.0;-55.0;93.0
610.0;1070.0;1880.0;3360.0;595.0;1061.0;470.0;960.0;1880.0;3510.0;629.0;1085.0;-12.0;16.0;-45.0;91.0
630.0;1110.0;1970.0;3540.0;629.0;1123.0;520.0;1050.0;2000.0;3720.0;661.0;1128.0;-9.0;27.0;-48.0;88.0
630.0;1110.0;1970.0;3510.0;621.0;1102.0;490.0;1010.0;1950.0;3650.0;651.0;1121.0;-9.0;24.0;-48.0;92.0
650.0;1150.0;2030.0;3610.0;635.0;1140.0;520.0;1050.0;2050.0;3820.0;681.0;1165.0;-9.0;20.0;-48.0;101.0
670.0;1180.0;2080.0;3710.0;644.0;1136.0;530.0;1060.0;2040.0;3810.0;672.0;1143.0;-18.0;25.0;-59.0;87.0
670.0;1200.0;2100.0;3720.0;651.0;1143.0;530.0;1030.0;2020.0;3840.0;680.0;1155.0;-18.0;19.0;-59.0;100.0
650.0;1170.0;2070.0;3730.0;659.0;1168.0;560.0;1110.0;2150.0;3960.0;699.0;1199.0;-21.0;19.0;-59.0;88.0
720.0;1280.0;2280.0;4080.0;716.0;1249.0;560.0;1120.0;2180.0;4050.0;722.0;1227.0;-21.0;20.0;-61.0;91.0
620.0;1120.0;1960.0;3490.0;613.0;1087.0;490.0;990.0;1920.0;3570.0;624.0;1071.0;-18.0;27.0;-59.0;90.0
540.0;960.0;1720.0;3090.0;537.0;965.0;400.0;850.0;1670.0;3190.0;571.0;993.0;-16.0;21.0;-53.0;90.0
560.0;990.0;1780.0;3170.0;551.0;964.0;420.0;850.0;1670.0;3110.0;553.0;951.0;-16.0;23.0;-51.0;91.0
460.0;830.0;1490.0;2630.0;461.0;832.0;340.0;710.0;1420.0;2720.0;487.0;851.0;-16.0;16.0;-51.0;88.0
430.0;780.0;1380.0;2480.0;434.0;791.0;310.0;670.0;1350.0;2570.0;457.0;799.0;-15.0;19.0;-51.0;96.0
370.0;670.0;1210.0;2200.0;389.0;716.0;290.0;610.0;1240.0;2340.0;428.0;741.0;-16.0;16.0;-51.0;86.0
390.0;700.0;1270.0;2280.0;403.0;737.0;290.0;630.0;1270.0;2430.0;434.0;766.0;-15.0;20.0;-51.0;92.0
420.0;760.0;1360.0;2470.0;438.0;792.0;320.0;680.0;1380.0;2610.0;472.0;830.0;-16.0;23.0;-48.0;79.0
470.0;860.0;1510.0;2760.0;494.0;881.0;360.0;750.0;1490.0;2880.0;525.0;918.0;-16.0;20.0;-48.0;84.0
580.0;1030.0;1820.0;3280.0;580.0;1026.0;450.0;920.0;1810.0;3430.0;620.0;1069.0;-19.0;21.0;-53.0;97.0
620.0;1110.0;1960.0;3510.0;624.0;1115.0;480.0;970.0;1930.0;3620.0;651.0;1130.0;-16.0;21.0;-48.0;89.0
620.0;1110.0;1950.0;3550.0;636.0;1137.0;510.0;1030.0;1990.0;3750.0;675.0;1183.0;-16.0;23.0;-48.0;81.0
680.0;1200.0;2120.0;3830.0;695.0;1251.0;590.0;1170.0;2230.0;4180.0;742.0;1280.0;-14.0;17.0;-43.0;72.0
800.0;1390.0;2460.0;4440.0;774.0;1351.0;670.0;1300.0;2480.0;4550.0;792.0;1354.0;-12.0;14.0;-36.0;60.0
750.0;1320.0;2320.0;4160.0;727.0;1274.0;580.0;1160.0;2230.0;4130.0;731.0;1245.0;-12.0;12.0;-36.0;67.0
680.0;1200.0;2140.0;3820.0;674.0;1202.0;550.0;1120.0;2160.0;4030.0;726.0;1240.0;-12.0;16.0;-36.0;70.0
750.0;1330.0;2340.0;4210.0;739.0;1300.0;610.0;1210.0;2320.0;4340.0;779.0;1332.0;-13.0;12.0;-45.0;72.0
740.0;1310.0;2300.0;4090.0;711.0;1247.0;590.0;1160.0;2210.0;4100.0;720.0;1221.0;-13.0;12.0;-45.0;78.0
690.0;1230.0;2180.0;3910.0;684.0;1192.0;530.0;1070.0;2080.0;3860.0;683.0;1163.0;-15.0;14.0;-45.0;90.0
740.0;1310.0;2300.0;4090.0;711.0;1247.0;590.0;1160.0;2210.0;4100.0;720.0;1221.0;-16.0;12.0;-47.0;78.0
600.0;1070.0;1900.0;3480.0;617.0;1103.0;520.0;1040.0;2030.0;3820.0;680.0;1172.0;-16.0;19.0;-40.0;85.0
650.0;1150.0;2040.0;3670.0;643.0;1138.0;520.0;1030.0;2020.0;3750.0;665.0;1137.0;-17.0;24.0;-52.0;92.0
