OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
4829.0;8020.0;12904.0;16099.0;3026.0;4146.0;4251.0;7181.0;11761.0;18699.0;2884.0;4065.0;0.0;7.0;-12.0;-9.0;LIGHTER_FLUID
4818.0;7985.0;12829.0;16039.0;3032.0;4123.0;4318.0;7310.0;11912.0;18817.0;2874.0;4079.0;0.0;12.0;-13.0;-11.0;LIGHTER_FLUID
4822.0;7967.0;12757.0;16022.0;3019.0;4113.0;4356.0;7259.0;11843.0;18728.0;2855.0;4028.0;-1.0;17.0;-12.0;-9.0;LIGHTER_FLUID
4839.0;7997.0;12848.0;16043.0;3024.0;4105.0;4275.0;7186.0;11762.0;18574.0;2829.0;4028.0;-1.0;11.0;-12.0;-9.0;LIGHTER_FLUID
4767.0;7898.0;12673.0;15931.0;2977.0;4069.0;4331.0;7231.0;11845.0;18606.0;2836.0;4007.0;-1.0;11.0;-14.0;-9.0;LIGHTER_FLUID
4839.0;7966.0;12729.0;16021.0;3011.0;4116.0;4233.0;7169.0;11804.0;18710.0;2852.0;4067.0;-2.0;8.0;-14.0;-2.0;LIGHTER_FLUID
4911.0;8140.0;13020.0;16208.0;3044.0;4165.0;4374.0;7364.0;12096.0;19056.0;2915.0;4114.0;-5.0;8.0;-14.0;-2.0;LIGHTER_FLUID
4995.0;8307.0;13197.0;16281.0;3096.0;4220.0;4459.0;7511.0;12260.0;19332.0;2935.0;4156.0;-4.0;9.0;-14.0;-2.0;LIGHTER_FLUID
5087.0;8334.0;13369.0;16277.0;3127.0;4258.0;4586.0;7647.0;12459.0;19548.0;2980.0;4208.0;-4.0;6.0;-14.0;-8.0;LIGHTER_FLUID
5165.0;8533.0;13552.0;16370.0;3167.0;4302.0;4591.0;7744.0;12608.0;19912.0;3021.0;4255.0;-2.0;-2.0;-12.0;-11.0;LIGHTER_FLUID
5240.0;8665.0;13792.0;16530.0;3214.0;4369.0;4763.0;7949.0;12860.0;20157.0;3072.0;4314.0;-4.0;-2.0;-12.0;-13.0;LIGHTER_FLUID
5368.0;8838.0;14048.0;16770.0;3260.0;4433.0;4779.0;8002.0;13039.0;20424.0;3113.0;4354.0;0.0;-2.0;-12.0;-13.0;LIGHTER_FLUID
5441.0;8901.0;14126.0;16783.0;3291.0;4445.0;4891.0;8187.0;13181.0;20501.0;3118.0;4389.0;0.0;-2.0;-13.0;-14.0;LIGHTER_FLUID
5512.0;9002.0;14293.0;16789.0;3315.0;4486.0;4871.0;8145.0;13225.0;20765.0;3162.0;4432.0;0.0;-2.0;-15.0;-13.0;LIGHTER_FLUID
5593.0;9171.0;14540.0;16797.0;3355.0;4531.0;4971.0;8307.0;13414.0;20814.0;3195.0;4449.0;0.0;-2.0;-15.0;-13.0;LIGHTER_FLUID
5604.0;9172.0;14534.0;16792.0;3376.0;4583.0;5014.0;8389.0;13582.0;21016.0;3206.0;4489.0;0.0;-2.0;-13.0;-5.0;LIGHTER_FLUID
5640.0;9183.0;14580.0;16893.0;3381.0;4565.0;5017.0;8374.0;13608.0;20997.0;3206.0;4490.0;-2.0;-2.0;-10.0;-10.0;LIGHTER_FLUID
5711.0;9323.0;14692.0;16845.0;3359.0;4494.0;4925.0;8131.0;12985.0;20174.0;3038.0;4226.0;-2.0;3.0;-10.0;-10.0;LIGHTER_FLUID
4971.0;8147.0;12940.0;16044.0;2957.0;3952.0;4032.0;6789.0;11088.0;17525.0;2671.0;3757.0;0.0;3.0;-10.0;-10.0;LIGHTER_FLUID
4497.0;7422.0;11815.0;15412.0;2768.0;3830.0;4056.0;6805.0;11122.0;17629.0;2692.0;3805.0;0.0;9.0;-11.0;-5.0;LIGHTER_FLUID
4595.0;7566.0;12097.0;15550.0;2806.0;3809.0;3896.0;6583.0;10798.0;17112.0;2620.0;3670.0;-2.0;3.0;-14.0;-5.0;LIGHTER_FLUID
4391.0;7223.0;11527.0;15252.0;2708.0;3740.0;3973.0;6682.0;10920.0;17275.0;2616.0;3727.0;-2.0;1.0;-14.0;-5.0;LIGHTER_FLUID
4576.0;7543.0;12044.0;15586.0;2825.0;3907.0;4224.0;7073.0;11449.0;18007.0;2750.0;3893.0;-2.0;-3.0;-14.0;-5.0;LIGHTER_FLUID
4741.0;7834.0;12550.0;15835.0;2943.0;4008.0;4188.0;7089.0;11569.0;18212.0;2751.0;3853.0;-3.0;1.0;-13.0;-7.0;LIGHTER_FLUID
4448.0;7262.0;11542.0;15265.0;2656.0;3537.0;3551.0;6019.0;9826.0;15652.0;2398.0;3414.0;-5.0;1.0;-13.0;-7.0;LIGHTER_FLUID
4076.0;6771.0;10884.0;14880.0;2589.0;3604.0;3821.0;6437.0;10556.0;16781.0;2558.0;3650.0;-5.0;3.0;-12.0;-11.0;LIGHTER_FLUID
4409.0;7295.0;11640.0;15315.0;2698.0;3641.0;3603.0;6080.0;10025.0;15940.0;2433.0;3442.0;0.0;4.0;-3.0;-11.0;LIGHTER_FLUID
4012.0;6634.0;10507.0;14460.0;2409.0;3188.0;3109.0;5255.0;8664.0;13704.0;2093.0;2955.0;0.0;4.0;-12.0;-13.0;LIGHTER_FLUID
3389.0;5603.0;8944.0;13140.0;2108.0;2913.0;2911.0;4954.0;8173.0;12985.0;2003.0;2886.0;0.0;11.0;-12.0;-11.0;LIGHTER_FLUID
3421.0;5696.0;9218.0;13446.0;2202.0;3118.0;3222.0;5464.0;8946.0;14257.0;2188.0;3172.0;4.0;10.0;-12.0;-11.0;LIGHTER_FLUID
3737.0;6211.0;10037.0;14227.0;2407.0;3324.0;3353.0;5708.0;9434.0;15075.0;2321.0;3322.0;4.0;-4.0;-12.0;-11.0;LIGHTER_FLUID
3967.0;6572.0;10596.0;14670.0;2533.0;3509.0;3635.0;6153.0;10077.0;15963.0;2465.0;3502.0;6.0;-4.0;-12.0;-11.0;LIGHTER_FLUID
4103.0;6860.0;11082.0;15004.0;2645.0;3659.0;3799.0;6423.0;10560.0;16748.0;2564.0;3671.0;6.0;-4.0;-6.0;-11.0;LIGHTER_FLUID
4381.0;7292.0;11805.0;15459.0;2790.0;3835.0;3989.0;6758.0;11134.0;17553.0;2690.0;3822.0;1.0;2.0;-6.0;-19.0;LIGHTER_FLUID
4643.0;7680.0;12341.0;15763.0;2894.0;3981.0;4235.0;7084.0;11599.0;18312.0;2799.0;3987.0;1.0;2.0;-10.0;-19.0;LIGHTER_FLUID
4884.0;8080.0;12886.0;16113.0;3016.0;4126.0;4372.0;7364.0;12014.0;18951.0;2888.0;4063.0;-1.0;6.0;-10.0;-19.0;LIGHTER_FLUID
4984.0;8242.0;13217.0;16277.0;3082.0;4197.0;4564.0;7650.0;12352.0;19463.0;2950.0;4178.0;-4.0;7.0;-12.0;-13.0;LIGHTER_FLUID
5145.0;8481.0;13555.0;16281.0;3147.0;4294.0;4678.0;7811.0;12609.0;19799.0;3010.0;4255.0;1.0;8.0;-12.0;-2.0;LIGHTER_FLUID
5278.0;8648.0;13799.0;16529.0;3211.0;4366.0;4777.0;7986.0;13010.0;20381.0;3089.0;4323.0;2.0;7.0;-10.0;-2.0;LIGHTER_FLUID
5401.0;8877.0;14111.0;16704.0;3264.0;4420.0;4792.0;8021.0;12991.0;20378.0;3096.0;4348.0;2.0;3.0;-14.0;-2.0;LIGHTER_FLUID
5328.0;8784.0;14050.0;16671.0;3264.0;4440.0;4838.0;8094.0;13122.0;20601.0;3115.0;4386.0;4.0;4.0;-10.0;-7.0;LIGHTER_FLUID
5436.0;8929.0;14146.0;16788.0;3282.0;4477.0;4942.0;8216.0;13275.0;20756.0;3147.0;4433.0;4.0;3.0;-2.0;-10.0;LIGHTER_FLUID
5462.0;8971.0;14182.0;16716.0;3279.0;4482.0;4886.0;8104.0;13092.0;20457.0;3104.0;4377.0;2.0;4.0;-10.0;-10.0;LIGHTER_FLUID
5396.0;8790.0;14050.0;16567.0;3240.0;4396.0;4888.0;8154.0;13114.0;20476.0;3091.0;4338.0;2.0;9.0;-10.0;-7.0;LIGHTER_FLUID
5409.0;8819.0;13891.0;16532.0;3143.0;4116.0;4190.0;7051.0;11511.0;18121.0;2742.0;3836.0;-1.0;10.0;-10.0;-5.0;LIGHTER_FLUID
4556.0;7497.0;11824.0;15367.0;2687.0;3562.0;3565.0;6013.0;9861.0;15689.0;2369.0;3339.0;-1.0;3.0;-10.0;-5.0;LIGHTER_FLUID
3914.0;6446.0;10324.0;14331.0;2401.0;3286.0;3378.0;5718.0;9324.0;14651.0;2251.0;3190.0;-1.0;3.0;-12.0;-5.0;LIGHTER_FLUID
3889.0;6416.0;10238.0;14332.0;2413.0;3337.0;3402.0;5830.0;9586.0;15301.0;2341.0;3347.0;4.0;-3.0;-12.0;-7.0;LIGHTER_FLUID
3984.0;6640.0;10692.0;14730.0;2539.0;3530.0;3722.0;6274.0;10242.0;16114.0;2481.0;3548.0;2.0;3.0;-11.0;-11.0;LIGHTER_FLUID
4216.0;7008.0;11292.0;15182.0;2674.0;3722.0;3935.0;6623.0;10782.0;17124.0;2615.0;3722.0;4.0;4.0;-11.0;-11.0;LIGHTER_FLUID
4511.0;7491.0;12030.0;15577.0;2834.0;3882.0;4139.0;6926.0;11389.0;17998.0;2737.0;3887.0;2.0;8.0;-12.0;-11.0;LIGHTER_FLUID
4755.0;7924.0;12562.0;15895.0;2946.0;4045.0;4341.0;7251.0;11849.0;18618.0;2829.0;3998.0;2.0;4.0;-11.0;-11.0;LIGHTER_FLUID
4941.0;8094.0;13014.0;16142.0;3025.0;4141.0;4446.0;7451.0;12050.0;18942.0;2903.0;4103.0;2.0;4.0;-13.0;-11.0;LIGHTER_FLUID
4944.0;8173.0;13082.0;16277.0;3060.0;4199.0;4562.0;7592.0;12326.0;19418.0;2959.0;4146.0;3.0;4.0;-13.0;-13.0;LIGHTER_FLUID
5119.0;8427.0;13406.0;16277.0;3130.0;4253.0;4679.0;7777.0;12639.0;19843.0;3011.0;4231.0;-3.0;4.0;-7.0;-14.0;LIGHTER_FLUID
5208.0;8548.0;13639.0;16453.0;3156.0;4293.0;4638.0;7762.0;12610.0;19855.0;3007.0;4238.0;2.0;4.0;-4.0;-13.0;LIGHTER_FLUID
5266.0;8655.0;13778.0;16508.0;3189.0;4330.0;4720.0;7858.0;12766.0;19926.0;3038.0;4246.0;2.0;-1.0;-4.0;-11.0;LIGHTER_FLUID
5268.0;8641.0;13786.0;16536.0;3179.0;4328.0;4698.0;7840.0;12742.0;20024.0;3039.0;4231.0;2.0;-2.0;-4.0;-13.0;LIGHTER_FLUID
4997.0;8110.0;12776.0;15947.0;2902.0;3785.0;3793.0;6367.0;10434.0;16570.0;2525.0;3525.0;3.0;-2.0;-4.0;-12.0;LIGHTER_FLUID
4123.0;6764.0;10781.0;14749.0;2537.0;3465.0;3577.0;6024.0;9878.0;15688.0;2399.0;3417.0;6.0;-2.0;-4.0;-12.0;LIGHTER_FLUID
4042.0;6721.0;10799.0;14748.0;2542.0;3516.0;3655.0;6186.0;10103.0;15982.0;2443.0;3491.0;3.0;6.0;-4.0;-13.0;LIGHTER_FLUID
4245.0;7045.0;11256.0;15063.0;2641.0;3632.0;3773.0;6370.0;10509.0;16522.0;2530.0;3586.0;8.0;6.0;-4.0;-13.0;LIGHTER_FLUID
4344.0;7156.0;11524.0;15274.0;2724.0;3707.0;3843.0;6498.0;10682.0;16957.0;2594.0;3668.0;8.0;-1.0;-4.0;-13.0;LIGHTER_FLUID
4520.0;7445.0;11936.0;15584.0;2793.0;3819.0;4033.0;6786.0;11121.0;17579.0;2675.0;3815.0;14.0;-3.0;-4.0;-13.0;LIGHTER_FLUID
4724.0;7780.0;12370.0;15763.0;2885.0;3924.0;4108.0;6890.0;11378.0;17973.0;2744.0;3869.0;3.0;-3.0;-7.0;-15.0;LIGHTER_FLUID
4744.0;7876.0;12536.0;15787.0;2923.0;3973.0;4224.0;7064.0;11509.0;18051.0;2738.0;3876.0;0.0;-4.0;-7.0;-8.0;LIGHTER_FLUID
4760.0;7836.0;12497.0;15768.0;2912.0;3955.0;4189.0;7014.0;11429.0;18012.0;2732.0;3872.0;0.0;-4.0;-10.0;0.0;LIGHTER_FLUID
4763.0;7811.0;12533.0;15876.0;2904.0;3963.0;4237.0;7069.0;11529.0;17995.0;2744.0;3865.0;0.0;-4.0;-10.0;0.0;LIGHTER_FLUID
4753.0;7847.0;12491.0;15769.0;2923.0;3979.0;4277.0;7165.0;11607.0;18305.0;2780.0;3930.0;0.0;-2.0;-8.0;0.0;LIGHTER_FLUID
4777.0;7848.0;12611.0;15830.0;2932.0;3992.0;4213.0;7073.0;11584.0;18309.0;2794.0;3934.0;2.0;-2.0;-8.0;0.0;LIGHTER_FLUID
4807.0;7946.0;12661.0;15897.0;2945.0;4040.0;4274.0;7215.0;11777.0;18605.0;2831.0;3999.0;2.0;-2.0;-3.0;-4.0;LIGHTER_FLUID
4901.0;8102.0;12911.0;16039.0;2993.0;4094.0;4479.0;7460.0;12074.0;18940.0;2856.0;4047.0;2.0;6.0;-2.0;-4.0;LIGHTER_FLUID
4980.0;8196.0;13041.0;16177.0;3036.0;4153.0;4499.0;7496.0;12184.0;19181.0;2915.0;4119.0;7.0;3.0;0.0;-4.0;LIGHTER_FLUID
4991.0;8197.0;13066.0;16193.0;3051.0;4199.0;4521.0;7587.0;12303.0;19411.0;2934.0;4143.0;7.0;4.0;0.0;-9.0;LIGHTER_FLUID
5134.0;8477.0;13517.0;16283.0;3129.0;4266.0;4664.0;7792.0;12644.0;19787.0;3000.0;4216.0;9.0;3.0;-2.0;-9.0;LIGHTER_FLUID
5192.0;8521.0;13596.0;16290.0;3168.0;4321.0;4837.0;7982.0;12988.0;20099.0;3024.0;4273.0;6.0;3.0;-7.0;-11.0;LIGHTER_FLUID
5273.0;8686.0;13802.0;16496.0;3210.0;4369.0;4849.0;8109.0;12977.0;20245.0;3053.0;4299.0;6.0;3.0;-10.0;-11.0;LIGHTER_FLUID
5375.0;8806.0;14007.0;16659.0;3239.0;4391.0;4842.0;8091.0;13025.0;20285.0;3074.0;4292.0;1.0;1.0;-11.0;-10.0;LIGHTER_FLUID
5347.0;8797.0;13920.0;16535.0;3228.0;4387.0;4927.0;8120.0;13075.0;20371.0;3087.0;4326.0;4.0;1.0;-10.0;-8.0;LIGHTER_FLUID
5413.0;8849.0;14031.0;16711.0;3252.0;4419.0;4951.0;8195.0;13168.0;20502.0;3111.0;4359.0;1.0;1.0;-10.0;-8.0;LIGHTER_FLUID
5512.0;9012.0;14210.0;16789.0;3285.0;4481.0;4953.0;8240.0;13394.0;20820.0;3162.0;4436.0;-2.0;3.0;-10.0;-8.0;LIGHTER_FLUID
5590.0;9116.0;14394.0;16789.0;3323.0;4504.0;5000.0;8297.0;13413.0;20799.0;3162.0;4437.0;-2.0;3.0;-10.0;-7.0;LIGHTER_FLUID
5535.0;9084.0;14352.0;16791.0;3312.0;4491.0;5015.0;8285.0;13367.0;20771.0;3157.0;4441.0;-2.0;3.0;-7.0;-6.0;LIGHTER_FLUID
5529.0;9034.0;14276.0;16791.0;3296.0;4464.0;4988.0;8244.0;13262.0;20690.0;3127.0;4402.0;-2.0;0.0;-10.0;-6.0;LIGHTER_FLUID
5483.0;8974.0;14169.0;16780.0;3288.0;4437.0;4980.0;8267.0;13295.0;20520.0;3121.0;4360.0;-2.0;-1.0;-13.0;-13.0;LIGHTER_FLUID
5514.0;9008.0;14235.0;16788.0;3292.0;4472.0;5004.0;8279.0;13322.0;20719.0;3142.0;4392.0;-1.0;-1.0;-7.0;-13.0;LIGHTER_FLUID
5439.0;8932.0;14040.0;16655.0;3244.0;4386.0;4933.0;8167.0;13095.0;20400.0;3069.0;4334.0;-1.0;-1.0;-15.0;-13.0;LIGHTER_FLUID
5378.0;8883.0;14092.0;16628.0;3239.0;4435.0;4937.0;8214.0;13281.0;20671.0;3124.0;4401.0;-1.0;2.0;-15.0;-13.0;LIGHTER_FLUID
5541.0;9136.0;14355.0;16789.0;3313.0;4499.0;5059.0;8401.0;13428.0;20816.0;3161.0;4439.0;-2.0;2.0;-6.0;-12.0;LIGHTER_FLUID
5581.0;9117.0;14468.0;16799.0;3337.0;4526.0;5145.0;8465.0;13614.0;20917.0;3175.0;4454.0;-2.0;2.0;-6.0;-9.0;LIGHTER_FLUID
5516.0;9053.0;14357.0;16815.0;3332.0;4536.0;5104.0;8464.0;13559.0;20906.0;3201.0;4476.0;-2.0;2.0;-6.0;-9.0;LIGHTER_FLUID
5669.0;9237.0;14554.0;16880.0;3296.0;4453.0;4856.0;8143.0;13092.0;20425.0;3090.0;4330.0;-2.0;-4.0;-6.0;-9.0;LIGHTER_FLUID
5394.0;8821.0;13909.0;16534.0;3157.0;4198.0;4449.0;7457.0;12019.0;18807.0;2838.0;3943.0;-4.0;4.0;-8.0;-9.0;LIGHTER_FLUID
4621.0;7541.0;11929.0;15406.0;2698.0;3542.0;3567.0;5977.0;9681.0;15278.0;2302.0;3215.0;-4.0;4.0;-12.0;-9.0;LIGHTER_FLUID
3720.0;6070.0;9566.0;13649.0;2187.0;2928.0;2894.0;4865.0;7994.0;12626.0;1915.0;2711.0;0.0;9.0;-17.0;-6.0;LIGHTER_FLUID
3055.0;4977.0;7905.0;11845.0;1815.0;2474.0;2464.0;4113.0;6777.0;10694.0;1639.0;2327.0;-3.0;11.0;-20.0;-6.0;LIGHTER_FLUID
2595.0;4260.0;6757.0;10426.0;1567.0;2159.0;2073.0;3555.0;5863.0;9324.0;1430.0;2034.0;-3.0;10.0;-20.0;-6.0;LIGHTER_FLUID
2279.0;3776.0;6052.0;9420.0;1414.0;1942.0;1939.0;3268.0;5356.0;8488.0;1296.0;1857.0;-2.0;10.0;-20.0;-6.0;LIGHTER_FLUID
2082.0;3408.0;5447.0;8449.0;1259.0;1752.0;1674.0;2872.0;4762.0;7619.0;1171.0;1687.0;0.0;11.0;-19.0;-4.0;LIGHTER_FLUID
1944.0;3232.0;5115.0;7925.0;1198.0;1668.0;1624.0;2752.0;4549.0;7269.0;1119.0;1623.0;-2.0;10.0;-19.0;-3.0;LIGHTER_FLUID
1881.0;3116.0;4880.0;7670.0;1152.0;1606.0;1514.0;2602.0;4395.0;7074.0;1092.0;1566.0;-2.0;10.0;-19.0;-4.0;LIGHTER_FLUID
1868.0;3120.0;4954.0;7747.0;1161.0;1597.0;1505.0;2566.0;4306.0;6910.0;1066.0;1543.0;1.0;10.0;-23.0;-2.0;LIGHTER_FLUID
1780.0;2967.0;4714.0;7377.0;1103.0;1500.0;1415.0;2418.0;4039.0;6505.0;1003.0;1444.0;-3.0;6.0;-23.0;-3.0;LIGHTER_FLUID
1663.0;2759.0;4400.0;6897.0;1026.0;1427.0;1323.0;2277.0;3819.0;6191.0;961.0;1368.0;-3.0;12.0;-23.0;-3.0;LIGHTER_FLUID
1599.0;2670.0;4292.0;6614.0;998.0;1369.0;1293.0;2214.0;3729.0;5983.0;916.0;1340.0;1.0;10.0;-17.0;-3.0;LIGHTER_FLUID
1506.0;2531.0;4077.0;6448.0;972.0;1321.0;1290.0;2191.0;3649.0;5777.0;891.0;1288.0;1.0;13.0;-13.0;-3.0;LIGHTER_FLUID
1517.0;2517.0;4039.0;6286.0;946.0;1291.0;1229.0;2097.0;3512.0;5565.0;858.0;1219.0;10.0;2.0;-9.0;-4.0;LIGHTER_FLUID
1388.0;2297.0;3678.0;5776.0;869.0;1199.0;1157.0;1965.0;3242.0;5240.0;798.0;1152.0;7.0;2.0;-9.0;-4.0;LIGHTER_FLUID
1339.0;2268.0;3646.0;5679.0;858.0;1184.0;1097.0;1903.0;3147.0;5055.0;789.0;1135.0;3.0;2.0;-13.0;-4.0;LIGHTER_FLUID
1353.0;2252.0;3600.0;5651.0;848.0;1163.0;1112.0;1903.0;3142.0;4982.0;775.0;1115.0;3.0;1.0;-15.0;-4.0;LIGHTER_FLUID
1279.0;2122.0;3450.0;5379.0;805.0;1102.0;994.0;1734.0;2926.0;4763.0;741.0;1072.0;3.0;1.0;-18.0;-4.0;LIGHTER_FLUID
1219.0;2036.0;3258.0;5140.0;778.0;1058.0;987.0;1688.0;2841.0;4598.0;717.0;1041.0;-1.0;2.0;-18.0;2.0;LIGHTER_FLUID
1177.0;1964.0;3177.0;4989.0;749.0;1030.0;945.0;1632.0;2745.0;4422.0;690.0;1010.0;3.0;8.0;-16.0;2.0;LIGHTER_FLUID
1155.0;1956.0;3122.0;4913.0;737.0;1009.0;895.0;1560.0;2650.0;4325.0;676.0;970.0;-1.0;12.0;-16.0;4.0;LIGHTER_FLUID
1104.0;1874.0;2984.0;4675.0;708.0;969.0;888.0;1537.0;2518.0;4146.0;649.0;944.0;-1.0;8.0;-16.0;2.0;LIGHTER_FLUID
1099.0;1817.0;2933.0;4692.0;703.0;955.0;875.0;1527.0;2567.0;4098.0;636.0;927.0;-1.0;8.0;-14.0;2.0;LIGHTER_FLUID
1085.0;1827.0;2894.0;4569.0;683.0;938.0;843.0;1460.0;2476.0;4021.0;629.0;913.0;-3.0;6.0;-16.0;2.0;LIGHTER_FLUID
1076.0;1810.0;2898.0;4566.0;690.0;948.0;818.0;1422.0;2424.0;4004.0;629.0;907.0;-3.0;13.0;-22.0;2.0;LIGHTER_FLUID
1045.0;1732.0;2792.0;4400.0;656.0;896.0;772.0;1350.0;2328.0;3822.0;596.0;868.0;3.0;12.0;-13.0;2.0;LIGHTER_FLUID
990.0;1655.0;2628.0;4157.0;628.0;867.0;750.0;1325.0;2264.0;3691.0;571.0;843.0;3.0;2.0;-12.0;2.0;LIGHTER_FLUID
982.0;1653.0;2642.0;4173.0;629.0;857.0;786.0;1377.0;2302.0;3691.0;575.0;849.0;3.0;2.0;-22.0;-2.0;LIGHTER_FLUID
951.0;1580.0;2544.0;4039.0;604.0;833.0;712.0;1249.0;2142.0;3524.0;556.0;802.0;3.0;-1.0;-21.0;-3.0;LIGHTER_FLUID
936.0;1562.0;2482.0;3933.0;597.0;814.0;699.0;1227.0;2131.0;3449.0;550.0;804.0;0.0;-1.0;-21.0;-4.0;LIGHTER_FLUID
932.0;1588.0;2535.0;4000.0;605.0;835.0;722.0;1253.0;2162.0;3549.0;555.0;818.0;-1.0;-1.0;-22.0;-4.0;LIGHTER_FLUID
954.0;1605.0;2560.0;4051.0;608.0;838.0;698.0;1235.0;2073.0;3477.0;549.0;808.0;-3.0;-1.0;-22.0;-4.0;LIGHTER_FLUID
943.0;1576.0;2505.0;3959.0;594.0;823.0;735.0;1261.0;2106.0;3397.0;529.0;774.0;-4.0;1.0;-22.0;-8.0;LIGHTER_FLUID
884.0;1472.0;2354.0;3712.0;567.0;778.0;683.0;1191.0;1990.0;3282.0;509.0;756.0;-3.0;1.0;-25.0;0.0;LIGHTER_FLUID
842.0;1410.0;2236.0;3602.0;541.0;745.0;637.0;1111.0;1902.0;3116.0;496.0;714.0;-2.0;1.0;-22.0;0.0;LIGHTER_FLUID
776.0;1304.0;2103.0;3367.0;519.0;729.0;634.0;1118.0;1919.0;3116.0;491.0;727.0;-2.0;4.0;-22.0;0.0;LIGHTER_FLUID
838.0;1405.0;2224.0;3501.0;531.0;731.0;612.0;1080.0;1854.0;3041.0;482.0;704.0;2.0;5.0;-22.0;-5.0;LIGHTER_FLUID
807.0;1351.0;2178.0;3425.0;524.0;723.0;652.0;1133.0;1938.0;3110.0;481.0;709.0;3.0;1.0;-15.0;-5.0;LIGHTER_FLUID
815.0;1380.0;2214.0;3474.0;532.0;723.0;615.0;1088.0;1841.0;2979.0;474.0;693.0;3.0;0.0;-15.0;-9.0;LIGHTER_FLUID
808.0;1340.0;2141.0;3437.0;517.0;705.0;598.0;1023.0;1762.0;2848.0;444.0;660.0;1.0;-1.0;-15.0;-9.0;LIGHTER_FLUID
759.0;1269.0;2010.0;3147.0;480.0;656.0;555.0;966.0;1656.0;2808.0;439.0;638.0;-4.0;-1.0;-15.0;-9.0;LIGHTER_FLUID
763.0;1295.0;2039.0;3224.0;495.0;676.0;535.0;957.0;1696.0;2804.0;452.0;663.0;-4.0;-1.0;-15.0;3.0;LIGHTER_FLUID
832.0;1412.0;2251.0;3570.0;538.0;717.0;631.0;1117.0;1878.0;3021.0;479.0;703.0;-4.0;0.0;-17.0;3.0;LIGHTER_FLUID
861.0;1443.0;2322.0;3697.0;551.0;754.0;606.0;1086.0;1875.0;3118.0;501.0;746.0;-4.0;0.0;-17.0;3.0;LIGHTER_FLUID
860.0;1454.0;2345.0;3655.0;548.0;747.0;614.0;1070.0;1824.0;2998.0;475.0;698.0;-4.0;0.0;-17.0;4.0;LIGHTER_FLUID
773.0;1299.0;2100.0;3315.0;501.0;679.0;568.0;987.0;1723.0;2823.0;452.0;657.0;-4.0;-2.0;-20.0;4.0;LIGHTER_FLUID
708.0;1201.0;1911.0;3060.0;465.0;640.0;520.0;910.0;1579.0;2674.0;432.0;634.0;-6.0;-2.0;-24.0;4.0;LIGHTER_FLUID
720.0;1224.0;1964.0;3081.0;469.0;637.0;564.0;971.0;1646.0;2636.0;414.0;608.0;-6.0;-2.0;-24.0;4.0;LIGHTER_FLUID
658.0;1097.0;1754.0;2741.0;416.0;570.0;485.0;855.0;1444.0;2357.0;374.0;543.0;-7.0;13.0;-24.0;4.0;LIGHTER_FLUID
624.0;1022.0;1626.0;2517.0;380.0;517.0;399.0;738.0;1273.0;2067.0;325.0;476.0;-7.0;8.0;-24.0;-2.0;LIGHTER_FLUID
467.0;793.0;1214.0;1925.0;288.0;410.0;309.0;584.0;985.0;1675.0;266.0;398.0;-2.0;11.0;-24.0;-2.0;LIGHTER_FLUID
444.0;754.0;1183.0;1830.0;284.0;378.0;325.0;580.0;978.0;1564.0;256.0;359.0;0.0;8.0;-19.0;-3.0;LIGHTER_FLUID
378.0;605.0;919.0;1406.0;215.0;296.0;258.0;450.0;820.0;1284.0;203.0;294.0;-2.0;11.0;-17.0;-2.0;LIGHTER_FLUID
334.0;565.0;857.0;1252.0;188.0;262.0;210.0;388.0;660.0;1071.0;165.0;233.0;-2.0;5.0;-17.0;-1.0;LIGHTER_FLUID
244.0;419.0;631.0;959.0;141.0;201.0;203.0;364.0;601.0;912.0;144.0;218.0;-2.0;8.0;-22.0;0.0;LIGHTER_FLUID
260.0;428.0;627.0;977.0;149.0;206.0;192.0;340.0;597.0;1004.0;162.0;244.0;-2.0;5.0;-17.0;-1.0;LIGHTER_FLUID
419.0;710.0;1157.0;1814.0;278.0;369.0;251.0;482.0;870.0;1515.0;249.0;358.0;-2.0;4.0;-16.0;-1.0;LIGHTER_FLUID
424.0;740.0;1154.0;1879.0;285.0;385.0;326.0;587.0;990.0;1636.0;259.0;395.0;-5.0;4.0;-22.0;-1.0;LIGHTER_FLUID
