OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1290.0;2152.0;3538.0;5553.0;859.0;1267.0;1084.0;1868.0;3102.0;4855.0;776.0;1142.0;3.0;-3.0;-15.0;6.0;WATER_VAPOR
1301.0;2201.0;3583.0;5599.0;870.0;1272.0;1086.0;1847.0;3087.0;4943.0;778.0;1139.0;3.0;-3.0;-15.0;7.0;WATER_VAPOR
1354.0;2287.0;3712.0;5835.0;897.0;1306.0;1107.0;1914.0;3248.0;5144.0;804.0;1168.0;3.0;-6.0;-15.0;12.0;WATER_VAPOR
1406.0;2339.0;3800.0;5931.0;914.0;1324.0;1102.0;1909.0;3232.0;5169.0;805.0;1171.0;3.0;1.0;-15.0;12.0;WATER_VAPOR
1317.0;2218.0;3600.0;5634.0;871.0;1266.0;1098.0;1877.0;3128.0;4943.0;775.0;1154.0;3.0;1.0;-18.0;11.0;WATER_VAPOR
1284.0;2137.0;3511.0;5537.0;856.0;1258.0;1085.0;1875.0;3141.0;4905.0;770.0;1111.0;3.0;4.0;-19.0;11.0;WATER_VAPOR
1262.0;2104.0;3435.0;5405.0;835.0;1229.0;1026.0;1799.0;3052.0;4876.0;762.0;1118.0;4.0;4.0;-18.0;12.0;WATER_VAPOR
1242.0;2099.0;3443.0;5432.0;838.0;1232.0;1043.0;1795.0;3059.0;4873.0;766.0;1121.0;4.0;-2.0;-18.0;9.0;WATER_VAPOR
1214.0;2040.0;3344.0;5253.0;817.0;1187.0;1004.0;1728.0;2910.0;4648.0;724.0;1072.0;5.0;-3.0;-9.0;10.0;WATER_VAPOR
1230.0;2060.0;3389.0;5345.0;820.0;1190.0;1014.0;1753.0;3001.0;4802.0;732.0;1069.0;8.0;-5.0;-9.0;9.0;WATER_VAPOR
1285.0;2143.0;3498.0;5467.0;835.0;1214.0;1076.0;1830.0;3015.0;4748.0;746.0;1096.0;7.0;-5.0;-9.0;15.0;WATER_VAPOR
1223.0;2054.0;3353.0;5304.0;817.0;1189.0;1017.0;1771.0;2996.0;4826.0;734.0;1068.0;0.0;-7.0;-9.0;12.0;WATER_VAPOR
1204.0;2015.0;3300.0;5235.0;808.0;1174.0;984.0;1734.0;2900.0;4691.0;718.0;1048.0;0.0;-11.0;-12.0;12.0;WATER_VAPOR
1158.0;1955.0;3196.0;5072.0;783.0;1157.0;996.0;1725.0;2922.0;4652.0;727.0;1044.0;0.0;-11.0;-12.0;15.0;WATER_VAPOR
1205.0;2026.0;3314.0;5274.0;805.0;1175.0;978.0;1714.0;2921.0;4650.0;719.0;1055.0;8.0;-11.0;-8.0;10.0;WATER_VAPOR
1222.0;2062.0;3360.0;5322.0;823.0;1194.0;1033.0;1780.0;2978.0;4697.0;731.0;1073.0;8.0;-6.0;-8.0;10.0;WATER_VAPOR
1199.0;2011.0;3291.0;5216.0;801.0;1166.0;966.0;1672.0;2838.0;4540.0;715.0;1051.0;14.0;-5.0;-12.0;16.0;WATER_VAPOR
1141.0;1923.0;3167.0;5052.0;772.0;1131.0;931.0;1633.0;2768.0;4375.0;687.0;1010.0;9.0;-5.0;-13.0;17.0;WATER_VAPOR
1221.0;2050.0;3337.0;5222.0;810.0;1171.0;963.0;1677.0;2866.0;4551.0;706.0;1040.0;2.0;-6.0;-18.0;19.0;WATER_VAPOR
1155.0;1933.0;3162.0;4982.0;765.0;1117.0;930.0;1624.0;2713.0;4311.0;685.0;1000.0;2.0;-6.0;-19.0;14.0;WATER_VAPOR
1102.0;1851.0;3031.0;4811.0;745.0;1091.0;943.0;1594.0;2583.0;4101.0;660.0;962.0;9.0;-5.0;-19.0;12.0;WATER_VAPOR
1076.0;1828.0;2969.0;4690.0;722.0;1068.0;925.0;1549.0;2538.0;4015.0;640.0;936.0;2.0;-5.0;-13.0;14.0;WATER_VAPOR
1008.0;1710.0;2814.0;4466.0;684.0;1016.0;840.0;1478.0;2522.0;4070.0;629.0;917.0;6.0;-4.0;-9.0;12.0;WATER_VAPOR
1076.0;1828.0;2969.0;4690.0;722.0;1068.0;925.0;1549.0;2538.0;4015.0;640.0;936.0;6.0;-4.0;-9.0;14.0;WATER_VAPOR
1084.0;1831.0;2983.0;4696.0;719.0;1049.0;888.0;1504.0;2512.0;3966.0;632.0;929.0;3.0;-4.0;-9.0;10.0;WATER_VAPOR
1090.0;1841.0;3001.0;4692.0;726.0;1064.0;915.0;1524.0;2507.0;4033.0;644.0;938.0;3.0;-9.0;-22.0;10.0;WATER_VAPOR
