OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5150.0;7862.0;11579.0;10953.0;2603.0;3492.0;4347.0;6926.0;10657.0;14986.0;2295.0;3009.0;470.0;-207.0;2250.0;-886.0;WATER_VAPOR
5370.0;8212.0;11961.0;11139.0;2703.0;3557.0;4503.0;7133.0;10935.0;15157.0;2362.0;3091.0;331.0;-207.0;1495.0;-886.0;WATER_VAPOR
5562.0;8480.0;12186.0;11324.0;2776.0;3687.0;4608.0;7343.0;11233.0;15404.0;2433.0;3228.0;379.0;-218.0;1820.0;-961.0;WATER_VAPOR
5487.0;8411.0;12181.0;11324.0;2769.0;3668.0;4678.0;7448.0;11322.0;15422.0;2447.0;3196.0;418.0;-218.0;2002.0;-961.0;WATER_VAPOR
5521.0;8373.0;12141.0;11323.0;2762.0;3678.0;4628.0;7350.0;11181.0;15369.0;2403.0;3132.0;523.0;-237.0;2573.0;-1036.0;WATER_VAPOR
5590.0;8469.0;12246.0;11313.0;2767.0;3649.0;4549.0;7207.0;11090.0;15278.0;2385.0;3137.0;603.0;-237.0;2795.0;-1036.0;WATER_VAPOR
5735.0;8724.0;12462.0;11449.0;2818.0;3706.0;4736.0;7514.0;11459.0;15406.0;2442.0;3193.0;502.0;-237.0;2288.0;-1036.0;WATER_VAPOR
5806.0;8808.0;12500.0;11388.0;2873.0;3789.0;4746.0;7473.0;11441.0;15490.0;2476.0;3226.0;303.0;-170.0;1458.0;-746.0;WATER_VAPOR
5905.0;8941.0;12725.0;11581.0;2939.0;3875.0;4958.0;7862.0;11936.0;15690.0;2558.0;3375.0;232.0;-139.0;1022.0;-598.0;WATER_VAPOR
6614.0;10034.0;13680.0;11921.0;3196.0;4202.0;5434.0;8538.0;13036.0;16145.0;2785.0;3647.0;217.0;-121.0;938.0;-553.0;WATER_VAPOR
6744.0;10220.0;13874.0;12086.0;3246.0;4267.0;5601.0;8780.0;13475.0;16319.0;2867.0;3801.0;127.0;-97.0;530.0;-388.0;WATER_VAPOR
6879.0;10444.0;14072.0;12168.0;3306.0;4351.0;5611.0;8808.0;13370.0;16305.0;2903.0;3828.0;39.0;-48.0;200.0;-184.0;WATER_VAPOR
6295.0;9597.0;13374.0;11834.0;3078.0;4154.0;5385.0;8489.0;12964.0;16176.0;2827.0;3746.0;40.0;-48.0;171.0;-184.0;WATER_VAPOR
5932.0;9032.0;12794.0;11551.0;2903.0;3930.0;5111.0;8055.0;12289.0;15868.0;2671.0;3574.0;39.0;-39.0;129.0;-160.0;WATER_VAPOR
5566.0;8551.0;12331.0;11321.0;2775.0;3784.0;4876.0;7657.0;11834.0;15687.0;2586.0;3446.0;48.0;-39.0;214.0;-160.0;WATER_VAPOR
5780.0;8810.0;12566.0;11404.0;2824.0;3788.0;4974.0;7818.0;11930.0;15693.0;2599.0;3446.0;27.0;-36.0;154.0;-192.0;WATER_VAPOR
5694.0;8679.0;12451.0;11345.0;2770.0;3717.0;4939.0;7779.0;11893.0;15690.0;2548.0;3411.0;58.0;-40.0;225.0;-192.0;WATER_VAPOR
5428.0;8284.0;12057.0;11190.0;2668.0;3606.0;4684.0;7337.0;11228.0;15366.0;2461.0;3306.0;22.0;-36.0;203.0;-192.0;WATER_VAPOR
5569.0;8507.0;12181.0;11324.0;2679.0;3602.0;4635.0;7335.0;11140.0;15338.0;2451.0;3297.0;32.0;-40.0;210.0;-197.0;WATER_VAPOR
5613.0;8584.0;12361.0;11301.0;2724.0;3639.0;4708.0;7393.0;11334.0;15427.0;2483.0;3337.0;57.0;-37.0;237.0;-192.0;WATER_VAPOR
5468.0;8353.0;12075.0;11229.0;2661.0;3554.0;4591.0;7286.0;11147.0;15299.0;2428.0;3249.0;40.0;-40.0;221.0;-198.0;WATER_VAPOR
5543.0;8489.0;12193.0;11316.0;2672.0;3588.0;4671.0;7326.0;11234.0;15414.0;2454.0;3255.0;58.0;-47.0;225.0;-198.0;WATER_VAPOR
5359.0;8143.0;11868.0;11067.0;2596.0;3515.0;4644.0;7353.0;11188.0;15302.0;2403.0;3204.0;55.0;-47.0;265.0;-186.0;WATER_VAPOR
5299.0;8121.0;11846.0;11067.0;2587.0;3490.0;4600.0;7245.0;11092.0;15254.0;2387.0;3186.0;43.0;-42.0;202.0;-186.0;WATER_VAPOR
5268.0;8079.0;11766.0;11069.0;2560.0;3422.0;4440.0;7011.0;10793.0;15144.0;2339.0;3132.0;43.0;-42.0;166.0;-179.0;WATER_VAPOR
4957.0;7597.0;11240.0;10820.0;2452.0;3305.0;4275.0;6709.0;10266.0;14760.0;2260.0;3026.0;43.0;-31.0;194.0;-170.0;WATER_VAPOR
4782.0;7345.0;10879.0;10554.0;2353.0;3196.0;4090.0;6484.0;9901.0;14440.0;2181.0;2928.0;34.0;-31.0;158.0;-157.0;WATER_VAPOR
4672.0;7177.0;10636.0;10453.0;2300.0;3122.0;4071.0;6425.0;9780.0;14322.0;2138.0;2869.0;28.0;-35.0;137.0;-160.0;WATER_VAPOR
4833.0;7407.0;10983.0;10691.0;2379.0;3184.0;4158.0;6573.0;10089.0;14571.0;2190.0;2938.0;31.0;-35.0;177.0;-160.0;WATER_VAPOR
4792.0;7300.0;10817.0;10558.0;2328.0;3172.0;4093.0;6480.0;9870.0;14404.0;2177.0;2902.0;46.0;-43.0;189.0;-160.0;WATER_VAPOR
4675.0;7145.0;10642.0;10556.0;2307.0;3115.0;3997.0;6328.0;9662.0;14231.0;2124.0;2851.0;59.0;-43.0;254.0;-160.0;WATER_VAPOR
4680.0;7190.0;10661.0;10552.0;2302.0;3148.0;3993.0;6337.0;9803.0;14327.0;2123.0;2844.0;52.0;-39.0;234.0;-160.0;WATER_VAPOR
4733.0;7233.0;10735.0;10553.0;2319.0;3130.0;3958.0;6277.0;9657.0;14269.0;2112.0;2844.0;52.0;-39.0;164.0;-197.0;WATER_VAPOR
4413.0;6799.0;10226.0;10299.0;2227.0;3036.0;3995.0;6313.0;9697.0;14248.0;2084.0;2784.0;38.0;-37.0;152.0;-179.0;WATER_VAPOR
4220.0;6549.0;9788.0;10048.0;2133.0;2914.0;3700.0;5914.0;9112.0;13585.0;1989.0;2673.0;52.0;-37.0;236.0;-179.0;WATER_VAPOR
4273.0;6607.0;9842.0;10132.0;2130.0;2916.0;3772.0;5972.0;9138.0;13627.0;2003.0;2659.0;45.0;-37.0;197.0;-206.0;WATER_VAPOR
4185.0;6447.0;9655.0;10043.0;2100.0;2871.0;3711.0;5859.0;8995.0;13399.0;1962.0;2640.0;60.0;-52.0;256.0;-208.0;WATER_VAPOR
4483.0;6898.0;10238.0;10300.0;2210.0;2988.0;3778.0;5987.0;9196.0;13742.0;2030.0;2736.0;52.0;-53.0;262.0;-212.0;WATER_VAPOR
4622.0;7114.0;10615.0;10443.0;2278.0;3068.0;3875.0;6182.0;9467.0;14039.0;2065.0;2774.0;67.0;-58.0;291.0;-237.0;WATER_VAPOR
4859.0;7531.0;11058.0;10705.0;2379.0;3227.0;4167.0;6592.0;10143.0;14594.0;2197.0;2931.0;77.0;-61.0;338.0;-282.0;WATER_VAPOR
4907.0;7474.0;11094.0;10812.0;2406.0;3203.0;4081.0;6475.0;9903.0;14479.0;2171.0;2920.0;91.0;-66.0;435.0;-282.0;WATER_VAPOR
4970.0;7602.0;11249.0;10814.0;2426.0;3276.0;4155.0;6595.0;10115.0;14623.0;2221.0;2969.0;101.0;-66.0;429.0;-282.0;WATER_VAPOR
4680.0;7226.0;10787.0;10557.0;2372.0;3207.0;4014.0;6356.0;9877.0;14493.0;2176.0;2908.0;71.0;-66.0;318.0;-254.0;WATER_VAPOR
4671.0;7212.0;10735.0;10554.0;2350.0;3179.0;4077.0;6399.0;9805.0;14401.0;2158.0;2888.0;49.0;-37.0;185.0;-254.0;WATER_VAPOR
4063.0;6318.0;9555.0;10027.0;2119.0;2898.0;3697.0;5790.0;8834.0;13361.0;1959.0;2620.0;37.0;-37.0;166.0;-254.0;WATER_VAPOR
4212.0;6531.0;9741.0;10048.0;2112.0;2879.0;3731.0;5908.0;9072.0;13633.0;1978.0;2648.0;50.0;-37.0;293.0;-244.0;WATER_VAPOR
4221.0;6499.0;9707.0;10046.0;2117.0;2885.0;3685.0;5859.0;9120.0;13578.0;1991.0;2642.0;86.0;-44.0;335.0;-244.0;WATER_VAPOR
4432.0;6846.0;10182.0;10299.0;2219.0;3020.0;3810.0;6080.0;9330.0;13804.0;2034.0;2733.0;56.0;-57.0;282.0;-244.0;WATER_VAPOR
4324.0;6605.0;9967.0;10219.0;2171.0;2969.0;3751.0;5917.0;9061.0;13687.0;2000.0;2689.0;41.0;-67.0;204.0;-244.0;WATER_VAPOR
4266.0;6565.0;9912.0;10138.0;2151.0;2948.0;3817.0;6085.0;9345.0;13863.0;2006.0;2684.0;60.0;-67.0;287.0;-244.0;WATER_VAPOR
3973.0;6164.0;9228.0;9833.0;2039.0;2797.0;3582.0;5716.0;8772.0;13113.0;1904.0;2551.0;67.0;-68.0;341.0;-265.0;WATER_VAPOR
4114.0;6367.0;9532.0;9923.0;2083.0;2845.0;3618.0;5761.0;8895.0;13329.0;1944.0;2601.0;131.0;-98.0;598.0;-419.0;WATER_VAPOR
4608.0;7135.0;10625.0;10433.0;2278.0;3083.0;3877.0;6136.0;9447.0;14133.0;2089.0;2780.0;185.0;-116.0;885.0;-498.0;WATER_VAPOR
5089.0;7772.0;11353.0;10839.0;2473.0;3332.0;4278.0;6756.0;10338.0;14770.0;2263.0;2977.0;174.0;-120.0;799.0;-508.0;WATER_VAPOR
4921.0;7562.0;11240.0;10811.0;2443.0;3319.0;4193.0;6656.0;10330.0;14690.0;2231.0;2976.0;193.0;-120.0;914.0;-508.0;WATER_VAPOR
5149.0;7984.0;11673.0;11069.0;2569.0;3454.0;4335.0;6904.0;10683.0;15088.0;2326.0;3116.0;182.0;-116.0;823.0;-498.0;WATER_VAPOR
4952.0;7643.0;11332.0;10813.0;2505.0;3396.0;4366.0;6913.0;10600.0;15014.0;2304.0;3061.0;85.0;-76.0;383.0;-317.0;WATER_VAPOR
4974.0;7724.0;11431.0;10811.0;2525.0;3406.0;4344.0;6905.0;10613.0;15033.0;2316.0;3086.0;64.0;-68.0;313.0;-305.0;WATER_VAPOR
4391.0;6784.0;10262.0;10326.0;2286.0;3137.0;3992.0;6343.0;9776.0;14384.0;2141.0;2872.0;86.0;-60.0;385.0;-276.0;WATER_VAPOR
4569.0;7047.0;10512.0;10507.0;2314.0;3154.0;4097.0;6455.0;9999.0;14477.0;2154.0;2871.0;85.0;-58.0;323.0;-274.0;WATER_VAPOR
4450.0;6868.0;10236.0;10302.0;2235.0;3069.0;4009.0;6344.0;9663.0;14181.0;2095.0;2793.0;59.0;-58.0;252.0;-267.0;WATER_VAPOR
4426.0;6866.0;10313.0;10303.0;2246.0;3062.0;3889.0;6132.0;9518.0;14157.0;2078.0;2796.0;61.0;-58.0;318.0;-267.0;WATER_VAPOR
4529.0;7003.0;10470.0;10381.0;2274.0;3084.0;3956.0;6282.0;9652.0;14306.0;2121.0;2827.0;76.0;-68.0;336.0;-267.0;WATER_VAPOR
4504.0;6967.0;10444.0;10425.0;2274.0;3092.0;3957.0;6295.0;9680.0;14235.0;2118.0;2825.0;63.0;-68.0;321.0;-272.0;WATER_VAPOR
4151.0;6479.0;9794.0;10129.0;2150.0;2968.0;3795.0;6015.0;9233.0;13782.0;2026.0;2689.0;130.0;-72.0;562.0;-277.0;WATER_VAPOR
4400.0;6780.0;10118.0;10297.0;2222.0;3024.0;3934.0;6183.0;9484.0;14113.0;2065.0;2756.0;97.0;-72.0;380.0;-277.0;WATER_VAPOR
4299.0;6628.0;9976.0;10212.0;2186.0;2991.0;3803.0;6018.0;9336.0;13860.0;2044.0;2714.0;78.0;-64.0;342.0;-277.0;WATER_VAPOR
4367.0;6718.0;10069.0;10192.0;2181.0;2980.0;3750.0;5996.0;9236.0;13748.0;2025.0;2725.0;63.0;-59.0;281.0;-274.0;WATER_VAPOR
4075.0;6357.0;9611.0;10047.0;2143.0;2910.0;3747.0;5954.0;9164.0;13746.0;1993.0;2647.0;57.0;-56.0;323.0;-247.0;WATER_VAPOR
3928.0;6108.0;9202.0;9789.0;2024.0;2784.0;3510.0;5615.0;8634.0;13040.0;1913.0;2557.0;56.0;-56.0;258.0;-247.0;WATER_VAPOR
4082.0;6329.0;9494.0;9939.0;2081.0;2848.0;3684.0;5777.0;8833.0;13331.0;1949.0;2594.0;80.0;-58.0;284.0;-250.0;WATER_VAPOR
3996.0;6121.0;9255.0;9796.0;2022.0;2780.0;3531.0;5605.0;8646.0;13099.0;1886.0;2526.0;63.0;-58.0;296.0;-250.0;WATER_VAPOR
3944.0;6159.0;9277.0;9796.0;2029.0;2790.0;3503.0;5619.0;8640.0;13231.0;1898.0;2547.0;95.0;-77.0;426.0;-315.0;WATER_VAPOR
4296.0;6668.0;9981.0;10174.0;2171.0;2946.0;3758.0;5957.0;9198.0;13794.0;2009.0;2652.0;129.0;-77.0;637.0;-315.0;WATER_VAPOR
4292.0;6677.0;9961.0;10218.0;2172.0;2979.0;3751.0;5959.0;9243.0;13880.0;2014.0;2668.0;135.0;-77.0;512.0;-315.0;WATER_VAPOR
4218.0;6539.0;9829.0;10172.0;2165.0;2980.0;3828.0;6068.0;9312.0;13820.0;2025.0;2690.0;1.0;-9.0;21.0;-45.0;WATER_VAPOR
3362.0;5294.0;8101.0;9250.0;1860.0;2595.0;3354.0;5311.0;8235.0;12539.0;1824.0;2449.0;1.0;-8.0;3.0;-34.0;WATER_VAPOR
3185.0;4978.0;7605.0;8878.0;1718.0;2387.0;3088.0;4914.0;7605.0;11640.0;1671.0;2260.0;1.0;-1.0;3.0;-18.0;WATER_VAPOR
3054.0;4806.0;7349.0;8616.0;1632.0;2263.0;2964.0;4670.0;7290.0;11128.0;1598.0;2173.0;7.0;6.0;-11.0;-8.0;WATER_VAPOR
2923.0;4562.0;6977.0;8388.0;1549.0;2143.0;2829.0;4526.0;6915.0;10472.0;1508.0;2035.0;8.0;5.0;-11.0;-6.0;WATER_VAPOR
2801.0;4389.0;6704.0;8155.0;1481.0;2030.0;2703.0;4264.0;6559.0;9900.0;1434.0;1938.0;7.0;10.0;-4.0;-6.0;WATER_VAPOR
2677.0;4203.0;6426.0;7920.0;1407.0;1941.0;2536.0;4034.0;6278.0;9567.0;1391.0;1876.0;11.0;5.0;-4.0;-6.0;WATER_VAPOR
2568.0;4032.0;6186.0;7782.0;1383.0;1887.0;2494.0;3986.0;6151.0;9367.0;1354.0;1823.0;1.0;6.0;-4.0;-9.0;WATER_VAPOR
2536.0;3967.0;6092.0;7658.0;1333.0;1833.0;2415.0;3860.0;5970.0;9096.0;1301.0;1761.0;1.0;-2.0;-1.0;-9.0;WATER_VAPOR
2497.0;3891.0;5940.0;7506.0;1291.0;1786.0;2423.0;3843.0;5836.0;8733.0;1259.0;1716.0;1.0;-2.0;-4.0;-9.0;WATER_VAPOR
2578.0;4018.0;6067.0;7628.0;1324.0;1795.0;2372.0;3785.0;5889.0;8964.0;1292.0;1729.0;0.0;-2.0;-9.0;-4.0;WATER_VAPOR
2448.0;3837.0;5870.0;7462.0;1275.0;1731.0;2320.0;3645.0;5661.0;8641.0;1246.0;1683.0;-1.0;-2.0;-12.0;-4.0;WATER_VAPOR
2488.0;3872.0;5883.0;7439.0;1260.0;1709.0;2287.0;3641.0;5609.0;8431.0;1221.0;1656.0;-1.0;1.0;-12.0;-4.0;WATER_VAPOR
2360.0;3669.0;5669.0;7260.0;1230.0;1663.0;2180.0;3454.0;5347.0;8162.0;1186.0;1609.0;0.0;3.0;-13.0;-4.0;WATER_VAPOR
2276.0;3554.0;5405.0;7062.0;1178.0;1600.0;2151.0;3392.0;5233.0;7835.0;1137.0;1529.0;-4.0;3.0;-20.0;-4.0;WATER_VAPOR
2228.0;3492.0;5281.0;6926.0;1140.0;1539.0;2066.0;3291.0;5090.0;7591.0;1099.0;1490.0;-8.0;1.0;-21.0;-3.0;WATER_VAPOR
2192.0;3429.0;5213.0;6869.0;1122.0;1521.0;2001.0;3183.0;4997.0;7534.0;1093.0;1441.0;-4.0;1.0;-21.0;4.0;WATER_VAPOR
2112.0;3285.0;5027.0;6650.0;1080.0;1470.0;1960.0;3138.0;4864.0;7355.0;1066.0;1426.0;-5.0;1.0;-21.0;-3.0;WATER_VAPOR
2149.0;3324.0;5033.0;6707.0;1082.0;1453.0;2013.0;3161.0;4794.0;7168.0;1041.0;1405.0;-5.0;1.0;-21.0;7.0;WATER_VAPOR
2070.0;3271.0;4968.0;6612.0;1060.0;1445.0;1919.0;3068.0;4726.0;7072.0;1032.0;1398.0;-4.0;0.0;-9.0;4.0;WATER_VAPOR
2021.0;3155.0;4805.0;6507.0;1041.0;1405.0;1883.0;3008.0;4579.0;6922.0;1005.0;1359.0;-4.0;1.0;-9.0;-1.0;WATER_VAPOR
2041.0;3140.0;4779.0;6468.0;1020.0;1390.0;1850.0;2954.0;4476.0;6737.0;991.0;1333.0;-5.0;1.0;-9.0;-3.0;WATER_VAPOR
2031.0;3124.0;4782.0;6459.0;1024.0;1381.0;1810.0;2907.0;4529.0;6806.0;1000.0;1339.0;-4.0;1.0;-8.0;-1.0;WATER_VAPOR
1999.0;3092.0;4734.0;6433.0;1029.0;1390.0;1857.0;2946.0;4550.0;6828.0;994.0;1334.0;-4.0;1.0;-14.0;-2.0;WATER_VAPOR
1879.0;2905.0;4481.0;6143.0;967.0;1306.0;1726.0;2743.0;4247.0;6518.0;943.0;1263.0;-6.0;1.0;-17.0;-2.0;WATER_VAPOR
1879.0;2905.0;4452.0;6098.0;968.0;1289.0;1698.0;2716.0;4258.0;6493.0;941.0;1263.0;-6.0;-1.0;-22.0;-2.0;WATER_VAPOR
1910.0;2945.0;4545.0;6204.0;961.0;1291.0;1639.0;2665.0;4208.0;6395.0;933.0;1252.0;-6.0;-4.0;-17.0;-2.0;WATER_VAPOR
1868.0;2908.0;4468.0;6107.0;958.0;1283.0;1646.0;2616.0;4146.0;6328.0;926.0;1235.0;-6.0;-4.0;-22.0;-2.0;WATER_VAPOR
1811.0;2829.0;4347.0;5997.0;929.0;1237.0;1708.0;2658.0;4078.0;6007.0;885.0;1193.0;-9.0;-2.0;-23.0;-4.0;WATER_VAPOR
1856.0;2887.0;4421.0;6033.0;931.0;1248.0;1622.0;2569.0;4040.0;6155.0;898.0;1198.0;-9.0;-2.0;-22.0;-4.0;WATER_VAPOR
1881.0;2911.0;4474.0;6077.0;954.0;1255.0;1630.0;2564.0;4104.0;6210.0;901.0;1193.0;-4.0;10.0;-11.0;-4.0;WATER_VAPOR
1814.0;2808.0;4281.0;5929.0;909.0;1215.0;1639.0;2581.0;3929.0;5934.0;874.0;1166.0;-4.0;10.0;-19.0;2.0;WATER_VAPOR
1707.0;2659.0;4126.0;5708.0;872.0;1170.0;1507.0;2413.0;3839.0;5847.0;851.0;1135.0;-11.0;12.0;-19.0;-4.0;WATER_VAPOR
1819.0;2820.0;4302.0;5924.0;900.0;1200.0;1629.0;2558.0;3871.0;5779.0;850.0;1146.0;-11.0;2.0;-18.0;-3.0;WATER_VAPOR
1750.0;2713.0;4155.0;5793.0;889.0;1175.0;1543.0;2483.0;3847.0;5894.0;866.0;1141.0;-11.0;2.0;-19.0;-3.0;WATER_VAPOR
1799.0;2799.0;4277.0;5904.0;902.0;1214.0;1604.0;2503.0;4000.0;6035.0;874.0;1157.0;-11.0;2.0;-19.0;-3.0;WATER_VAPOR
1715.0;2648.0;4040.0;5608.0;859.0;1142.0;1607.0;2503.0;3797.0;5564.0;822.0;1080.0;-5.0;10.0;-20.0;-3.0;WATER_VAPOR
1713.0;2682.0;4101.0;5700.0;867.0;1154.0;1575.0;2477.0;3759.0;5661.0;817.0;1115.0;-3.0;6.0;-18.0;-3.0;WATER_VAPOR
1656.0;2571.0;3942.0;5574.0;849.0;1126.0;1543.0;2422.0;3680.0;5436.0;801.0;1079.0;-2.0;8.0;-18.0;-2.0;WATER_VAPOR
1703.0;2649.0;4072.0;5709.0;866.0;1134.0;1523.0;2439.0;3700.0;5569.0;814.0;1091.0;-3.0;4.0;-18.0;0.0;WATER_VAPOR
1700.0;2663.0;4037.0;5636.0;850.0;1137.0;1533.0;2445.0;3766.0;5610.0;821.0;1088.0;-3.0;4.0;-20.0;3.0;WATER_VAPOR
1647.0;2553.0;3923.0;5493.0;833.0;1102.0;1428.0;2299.0;3584.0;5491.0;799.0;1058.0;-8.0;4.0;-18.0;-2.0;WATER_VAPOR
1629.0;2534.0;3862.0;5461.0;814.0;1097.0;1403.0;2238.0;3509.0;5434.0;787.0;1044.0;-12.0;6.0;-21.0;5.0;WATER_VAPOR
1645.0;2563.0;3929.0;5474.0;821.0;1084.0;1412.0;2232.0;3513.0;5294.0;777.0;1062.0;-12.0;6.0;-21.0;-3.0;WATER_VAPOR
1610.0;2516.0;3876.0;5443.0;810.0;1085.0;1421.0;2248.0;3574.0;5402.0;788.0;1042.0;-8.0;6.0;-17.0;-3.0;WATER_VAPOR
1560.0;2436.0;3743.0;5316.0;797.0;1046.0;1338.0;2110.0;3336.0;5131.0;752.0;1012.0;-8.0;2.0;-17.0;-3.0;WATER_VAPOR
1523.0;2379.0;3675.0;5156.0;783.0;1050.0;1364.0;2169.0;3458.0;5170.0;748.0;1022.0;-7.0;0.0;-20.0;-3.0;WATER_VAPOR
1564.0;2457.0;3766.0;5312.0;795.0;1052.0;1445.0;2232.0;3464.0;5187.0;749.0;1018.0;-7.0;0.0;-20.0;-2.0;WATER_VAPOR
1555.0;2439.0;3724.0;5282.0;782.0;1043.0;1348.0;2159.0;3393.0;5186.0;749.0;1010.0;-10.0;0.0;-20.0;-2.0;WATER_VAPOR
1539.0;2381.0;3681.0;5226.0;776.0;1029.0;1394.0;2201.0;3394.0;5055.0;721.0;996.0;-13.0;0.0;-22.0;-2.0;WATER_VAPOR
1589.0;2463.0;3733.0;5336.0;794.0;1043.0;1313.0;2114.0;3341.0;5110.0;749.0;986.0;-10.0;5.0;-22.0;5.0;WATER_VAPOR
1555.0;2442.0;3748.0;5284.0;785.0;1036.0;1265.0;2051.0;3202.0;4987.0;739.0;982.0;-10.0;10.0;-21.0;9.0;WATER_VAPOR
1524.0;2383.0;3698.0;5219.0;773.0;1027.0;1322.0;2145.0;3373.0;5167.0;742.0;999.0;-4.0;1.0;-18.0;5.0;WATER_VAPOR
1519.0;2377.0;3655.0;5202.0;768.0;1021.0;1293.0;2079.0;3340.0;5061.0;737.0;963.0;-3.0;3.0;-17.0;6.0;WATER_VAPOR
1528.0;2395.0;3651.0;5242.0;779.0;1021.0;1273.0;2064.0;3225.0;5009.0;736.0;983.0;-2.0;3.0;-17.0;-4.0;WATER_VAPOR
1467.0;2300.0;3541.0;5074.0;748.0;997.0;1266.0;2000.0;3214.0;4871.0;713.0;946.0;-2.0;1.0;-17.0;-4.0;WATER_VAPOR
1497.0;2343.0;3633.0;5181.0;762.0;1005.0;1312.0;2085.0;3296.0;4956.0;714.0;958.0;-2.0;-1.0;-21.0;-6.0;WATER_VAPOR
1513.0;2349.0;3596.0;5068.0;750.0;999.0;1233.0;1995.0;3174.0;4879.0;705.0;943.0;-15.0;-1.0;-21.0;-7.0;WATER_VAPOR
1508.0;2359.0;3619.0;5138.0;751.0;982.0;1268.0;2042.0;3201.0;4882.0;712.0;952.0;-15.0;-2.0;-21.0;-8.0;WATER_VAPOR
1474.0;2309.0;3544.0;5063.0;737.0;971.0;1253.0;1993.0;3148.0;4827.0;702.0;925.0;-15.0;-2.0;-18.0;-8.0;WATER_VAPOR
1335.0;2077.0;3233.0;4771.0;688.0;921.0;1157.0;1856.0;3007.0;4570.0;661.0;872.0;-16.0;-4.0;-18.0;-8.0;WATER_VAPOR
1433.0;2230.0;3433.0;4905.0;715.0;947.0;1233.0;1973.0;3069.0;4634.0;676.0;902.0;-10.0;-4.0;-18.0;-7.0;WATER_VAPOR
1364.0;2139.0;3329.0;4804.0;717.0;922.0;1191.0;1923.0;3039.0;4641.0;672.0;901.0;-7.0;-1.0;-17.0;-7.0;WATER_VAPOR
1392.0;2201.0;3365.0;4866.0;717.0;924.0;1235.0;1939.0;2969.0;4511.0;671.0;884.0;-7.0;-1.0;-17.0;-6.0;WATER_VAPOR
1371.0;2175.0;3390.0;4863.0;713.0;939.0;1252.0;1986.0;3114.0;4596.0;672.0;898.0;-7.0;1.0;-18.0;-6.0;WATER_VAPOR
1382.0;2196.0;3363.0;4841.0;710.0;942.0;1181.0;1906.0;3034.0;4619.0;674.0;896.0;-7.0;2.0;-18.0;1.0;WATER_VAPOR
1407.0;2228.0;3445.0;4954.0;728.0;956.0;1160.0;1906.0;3003.0;4622.0;670.0;918.0;-7.0;3.0;-19.0;1.0;WATER_VAPOR
1418.0;2220.0;3423.0;4920.0;725.0;952.0;1174.0;1917.0;3084.0;4704.0;695.0;925.0;-6.0;5.0;-19.0;1.0;WATER_VAPOR
1407.0;2187.0;3416.0;4900.0;727.0;950.0;1177.0;1924.0;3090.0;4780.0;687.0;933.0;-7.0;5.0;-19.0;1.0;WATER_VAPOR
1449.0;2305.0;3538.0;5056.0;746.0;971.0;1270.0;2017.0;3128.0;4626.0;685.0;921.0;-7.0;6.0;-11.0;-2.0;WATER_VAPOR
1394.0;2187.0;3408.0;4899.0;713.0;936.0;1185.0;1909.0;3026.0;4594.0;677.0;895.0;1.0;5.0;-10.0;-2.0;WATER_VAPOR
1354.0;2109.0;3324.0;4794.0;702.0;935.0;1155.0;1859.0;2930.0;4550.0;657.0;897.0;1.0;5.0;-9.0;-5.0;WATER_VAPOR
1405.0;2200.0;3444.0;4923.0;722.0;959.0;1270.0;1969.0;3056.0;4692.0;695.0;928.0;1.0;4.0;-9.0;-7.0;WATER_VAPOR
1393.0;2176.0;3377.0;4885.0;723.0;957.0;1227.0;1942.0;3042.0;4685.0;692.0;924.0;9.0;4.0;-9.0;-5.0;WATER_VAPOR
1483.0;2345.0;3608.0;5138.0;764.0;994.0;1200.0;1939.0;3060.0;4846.0;712.0;940.0;8.0;5.0;-10.0;-5.0;WATER_VAPOR
1429.0;2274.0;3522.0;5056.0;750.0;994.0;1236.0;1969.0;3069.0;4682.0;697.0;937.0;-3.0;8.0;-9.0;-5.0;WATER_VAPOR
1301.0;2082.0;3176.0;4667.0;700.0;930.0;1184.0;1896.0;2991.0;4452.0;666.0;886.0;-6.0;5.0;-15.0;-5.0;WATER_VAPOR
1392.0;2196.0;3406.0;4868.0;718.0;942.0;1221.0;1924.0;2958.0;4566.0;669.0;901.0;-6.0;1.0;-21.0;-3.0;WATER_VAPOR
